human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560713860055712554e-01,2.456098668983712763e-01,-3.561049187165844510e-01,2.497313634641705193e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.561049187165844510e-01,2.497313634641705193e-01,-3.561391884328017898e-01,2.507292929798687342e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.561391884328017898e-01,2.507292929798687342e-01,-3.561736541395732480e-01,2.515833986253962484e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.561736541395732480e-01,2.515833986253962484e-01,-3.562083013492037264e-01,2.524376751954846565e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.562083013492037264e-01,2.524376751954846565e-01,-3.562417502499501953e-01,2.542184869526971092e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562417502499501953e-01,2.542184869526971092e-01,-3.562767925972950556e-01,2.600280821982646207e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562767925972950556e-01,2.600280821982646207e-01,-3.563130442768627226e-01,2.672078930590475743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563130442768627226e-01,2.672078930590475743e-01,-3.563494689353060574e-01,2.741130870229346317e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.563494689353060574e-01,2.741130870229346317e-01,-3.563891140840700356e-01,2.812962232271115082e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.563891140840700356e-01,2.812962232271115082e-01,-3.564307791520580082e-01,2.882613081147238354e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.564307791520580082e-01,2.882613081147238354e-01,-3.564749868296178126e-01,2.919051211731554241e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564749868296178126e-01,2.919051211731554241e-01,-3.565203236765664974e-01,2.932705879591291920e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.565203236765664974e-01,2.932705879591291920e-01,-3.565661941773091703e-01,2.948573701848483664e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565661941773091703e-01,2.948573701848483664e-01,-3.566106080610021989e-01,2.994819727923823671e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.566106080610021989e-01,2.994819727923823671e-01,-3.566583334694848340e-01,3.060073458253437795e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.566583334694848340e-01,3.060073458253437795e-01,-3.567084210234244268e-01,3.125351210611967412e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.567084210234244268e-01,3.125351210611967412e-01,-3.567594798778509491e-01,3.190644038571250340e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.567594798778509491e-01,3.190644038571250340e-01,-3.533267877369314913e-01,3.212343133069426870e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.533267877369314913e-01,3.212343133069426870e-01,-3.524600466074804261e-01,3.209720433240806359e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.524600466074804261e-01,3.209720433240806359e-01,-3.525015078142056391e-01,3.171473475404917863e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.525015078142056391e-01,3.171473475404917863e-01,-3.525523896512972044e-01,3.115294344272631077e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.525523896512972044e-01,3.115294344272631077e-01,-3.526097841778887965e-01,3.059150457396836442e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.526097841778887965e-01,3.059150457396836442e-01,-3.526718675779033085e-01,3.003027570021761794e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.526718675779033085e-01,3.003027570021761794e-01,-3.527379758170021695e-01,2.946919816035405426e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.527379758170021695e-01,2.946919816035405426e-01,-3.528077408532699355e-01,2.890823510013845743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.528077408532699355e-01,2.890823510013845743e-01,-3.528780441096178722e-01,2.836892989919275743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.528780441096178722e-01,2.836892989919275743e-01,-3.529543372822545599e-01,2.780811641593313732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.529543372822545599e-01,2.780811641593313732e-01,-3.530337335287995759e-01,2.724734903601868097e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.530337335287995759e-01,2.724734903601868097e-01,-3.531161197673099439e-01,2.668661051999831613e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.531161197673099439e-01,2.668661051999831613e-01,-3.494136864596883996e-01,2.612587529921889806e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.494136864596883996e-01,2.612587529921889806e-01,-3.446668687056380631e-01,2.558675116161088781e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.446668687056380631e-01,2.558675116161088781e-01,-3.481842087193799395e-01,2.502597826973110839e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.481842087193799395e-01,2.502597826973110839e-01,-3.556944508785793158e-01,2.462416821320481120e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556944508785793158e-01,2.462416821320481120e-01,-3.557844758550777198e-01,2.459384865745818938e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557844758550777198e-01,2.459384865745818938e-01,-3.558743784380202224e-01,2.461520672667118492e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558743784380202224e-01,2.461520672667118492e-01,-3.559641614892774530e-01,2.463656541033202030e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559641614892774530e-01,2.463656541033202030e-01,-3.560537981229821014e-01,2.465792336140344987e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560537981229821014e-01,2.465792336140344987e-01,-3.561433069898153891e-01,2.467928149849923647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561433069898153891e-01,2.467928149849923647e-01,-3.562292262743861349e-01,2.469981701938666063e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562292262743861349e-01,2.469981701938666063e-01,-3.563184553145719580e-01,2.472117404482901126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563184553145719580e-01,2.472117404482901126e-01,-3.564075301175911314e-01,2.474252989663300040e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564075301175911314e-01,2.474252989663300040e-01,-3.564964652224498209e-01,2.476388531017775507e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.564964652224498209e-01,2.476388531017775507e-01,-3.565818526995301330e-01,2.478441917421781437e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.565818526995301330e-01,2.478441917421781437e-01,-3.566705053573378525e-01,2.480577325961065283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.566705053573378525e-01,2.480577325961065283e-01,-3.567590172744831700e-01,2.482712683266374842e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.567590172744831700e-01,2.482712683266374842e-01,-3.568473743517129870e-01,2.484847915117232020e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.568473743517129870e-01,2.484847915117232020e-01,-3.569355896790911697e-01,2.486983087677196447e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.569355896790911697e-01,2.486983087677196447e-01,-3.570202699883767705e-01,2.489036039262441935e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.570202699883767705e-01,2.489036039262441935e-01,-3.533240389989311669e-01,2.491170606183218950e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.533240389989311669e-01,2.491170606183218950e-01,-3.485539737534792404e-01,2.493311598693251641e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.485539737534792404e-01,2.493311598693251641e-01,-3.521147858334399694e-01,2.495371539822502649e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.521147858334399694e-01,2.495371539822502649e-01,-3.558866800583788681e-01,2.497505271287000506e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.558866800583788681e-01,2.497505271287000506e-01,-3.559706481656627619e-01,2.499559510618859781e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559706481656627619e-01,2.499559510618859781e-01,-3.560578247801381990e-01,2.501695794781355620e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.560578247801381990e-01,2.501695794781355620e-01,-3.561448518854520295e-01,2.503831967841633199e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561448518854520295e-01,2.503831967841633199e-01,-3.562283644783741932e-01,2.505885741582731252e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.562283644783741932e-01,2.505885741582731252e-01,-3.563150696260571904e-01,2.508021549372652093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.563150696260571904e-01,2.508021549372652093e-01,-3.564016117050409216e-01,2.510157174122158996e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.564016117050409216e-01,2.510157174122158996e-01,-3.564879993838980798e-01,2.512292660309439762e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.564879993838980798e-01,2.512292660309439762e-01,-3.565708976417425458e-01,2.514345770602646191e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.565708976417425458e-01,2.514345770602646191e-01,-3.566569574577347912e-01,2.516480851755484860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.566569574577347912e-01,2.516480851755484860e-01,-3.567428434113366631e-01,2.518615689710106409e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.567428434113366631e-01,2.518615689710106409e-01,-3.533547552622975929e-01,2.520667935752518019e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.533547552622975929e-01,2.520667935752518019e-01,-3.451375860762891934e-01,2.527662536580599362e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.451375860762891934e-01,2.527662536580599362e-01,-3.406848800545891898e-01,2.571930844615468170e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.406848800545891898e-01,2.571930844615468170e-01,-3.448565522345610757e-01,2.640405839098614038e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.448565522345610757e-01,2.640405839098614038e-01,-3.539022634898122965e-01,2.683658789164330427e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.539022634898122965e-01,2.683658789164330427e-01,-3.558259376872529023e-01,2.684292024804443288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558259376872529023e-01,2.684292024804443288e-01,-3.559070469877108067e-01,2.669806789773031541e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.559070469877108067e-01,2.669806789773031541e-01,-3.559883918185819396e-01,2.655319121311153774e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559883918185819396e-01,2.655319121311153774e-01,-3.560668719846110108e-01,2.641386588145757663e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.560668719846110108e-01,2.641386588145757663e-01,-3.561487120091468839e-01,2.626894261861522084e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561487120091468839e-01,2.626894261861522084e-01,-3.562307870101015794e-01,2.612399430105533660e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562307870101015794e-01,2.612399430105533660e-01,-3.563099326940296074e-01,2.598459734736575100e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563099326940296074e-01,2.598459734736575100e-01,-3.563924497384750589e-01,2.583959812842172576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563924497384750589e-01,2.583959812842172576e-01,-3.564751969023676192e-01,2.569457286418773689e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564751969023676192e-01,2.569457286418773689e-01,-3.565581614037968139e-01,2.554952063384161587e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565581614037968139e-01,2.554952063384161587e-01,-3.566413182783010338e-01,2.540443992900504044e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.566413182783010338e-01,2.540443992900504044e-01,-3.567214644784503785e-01,2.526491250984515546e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.567214644784503785e-01,2.526491250984515546e-01,-3.568049942926094231e-01,2.511977510138101444e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.568049942926094231e-01,2.511977510138101444e-01,-3.568919469224285379e-01,2.503430755614839409e-01,2.000000000000000042e-02,-2.000000000000000111e-01
