human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.363629748323661572e-01,1.997045520862478774e-01,-3.222667976655762545e-01,2.105964285540302405e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.222667976655762545e-01,2.105964285540302405e-01,-3.123650255138968324e-01,2.214902631471358796e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.123650255138968324e-01,2.214902631471358796e-01,-2.986657141927903103e-01,2.323840465466242011e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.986657141927903103e-01,2.323840465466242011e-01,-2.835289323979855447e-01,2.436966304244012060e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.835289323979855447e-01,2.436966304244012060e-01,-2.695030673930202125e-01,2.522121215087942403e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.657384480443914510e-01,2.534350123021698598e-01,-1.731848661230052655e-01,3.247039650438988678e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731848661230052655e-01,3.247039650438988678e-01,-1.731986028683182577e-01,3.244329094840086580e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731986028683182577e-01,3.244329094840086580e-01,-1.732118880372379155e-01,3.201597633665601017e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.732118880372379155e-01,3.201597633665601017e-01,-1.732239152940627247e-01,3.118853467052980499e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.732239152940627247e-01,3.118853467052980499e-01,-1.732345502367372281e-01,2.998923157769476933e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.732345502367372281e-01,2.998923157769476933e-01,-1.770448868349879246e-01,2.880731905093387168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.770448868349879246e-01,2.880731905093387168e-01,-1.812545984790718268e-01,2.762524924624929490e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.812545984790718268e-01,2.762524924624929490e-01,-1.850637379052997855e-01,2.650015221780773755e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.850637379052997855e-01,2.650015221780773755e-01,-1.937090189673804363e-01,2.570935673938272159e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.937090189673804363e-01,2.570935673938272159e-01,-1.982380255970598859e-01,2.519671468195715525e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.982380255970598859e-01,2.519671468195715525e-01,-2.023701154412950176e-01,2.468802296314382694e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.023701154412950176e-01,2.468802296314382694e-01,-2.144950017338234094e-01,2.441517669858168649e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.144950017338234094e-01,2.441517669858168649e-01,-2.311305623758586336e-01,2.453874455831363266e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.311305623758586336e-01,2.453874455831363266e-01,-2.446499642145883724e-01,2.482317357808563052e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.446499642145883724e-01,2.482317357808563052e-01,-2.533061655761776887e-01,2.509680056818373028e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.533061655761776887e-01,2.509680056818373028e-01,-2.581651068010761829e-01,2.537051307394831423e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.581401731774186636e-01,2.543621416287640269e-01,-3.313911587134900638e-01,3.221616499568413783e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.313911587134900638e-01,3.221616499568413783e-01,-3.301032826188752267e-01,3.189784977524109388e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.301032826188752267e-01,3.189784977524109388e-01,-3.288623309669824191e-01,3.118359837738102214e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.288623309669824191e-01,3.118359837738102214e-01,-3.275679691920537762e-01,3.008262341843135901e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.275679691920537762e-01,3.008262341843135901e-01,-3.301006230366866356e-01,2.898143389704946338e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.301006230366866356e-01,2.898143389704946338e-01,-3.371576781886664320e-01,2.788002574006798184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.371576781886664320e-01,2.788002574006798184e-01,-3.445133464742192175e-01,2.673437409535692755e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.445133464742192175e-01,2.673437409535692755e-01,-3.478035996928604545e-01,2.583761460683229316e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.478035996928604545e-01,2.583761460683229316e-01,-3.465731909848577263e-01,2.532370362197157165e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.465731909848577263e-01,2.532370362197157165e-01,-3.452743566499319461e-01,2.492091195457996622e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.452743566499319461e-01,2.492091195457996622e-01,-3.478108093688312419e-01,2.485614531620615464e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.478108093688312419e-01,2.485614531620615464e-01,-3.556682081524803474e-01,2.515026148478074486e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.556682081524803474e-01,2.515026148478074486e-01,-3.557020671079099694e-01,2.550443608642601889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.557020671079099694e-01,2.550443608642601889e-01,-3.557365315077291035e-01,2.585867323657833339e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.557365315077291035e-01,2.585867323657833339e-01,-3.557716548009856594e-01,2.620705667419318541e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.557716548009856594e-01,2.620705667419318541e-01,-3.558088374658562869e-01,2.628758257211462612e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558088374658562869e-01,2.628758257211462612e-01,-3.520597942735407826e-01,2.605252872573819989e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.520597942735407826e-01,2.605252872573819989e-01,-3.472703452501677002e-01,2.579874069498589995e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.472703452501677002e-01,2.579874069498589995e-01,-3.431673898345556362e-01,2.553473738603390109e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.431673898345556362e-01,2.553473738603390109e-01,-3.304276281828809614e-01,2.527052325562672008e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.304276281828809614e-01,2.527052325562672008e-01,-3.176115584672573045e-01,2.510202747205792506e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.176115584672573045e-01,2.510202747205792506e-01,-3.089941089894676640e-01,2.525259084785090868e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.089941089894676640e-01,2.525259084785090868e-01,-3.000322358219681962e-01,2.545417440819776611e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.000322358219681962e-01,2.545417440819776611e-01,-2.952076452166643161e-01,2.559099949151050213e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.952076452166643161e-01,2.559099949151050213e-01,-2.983844172384864102e-01,2.537462704773145727e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.983844172384864102e-01,2.537462704773145727e-01,-3.025831869173864486e-01,2.499381553630105057e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.025831869173864486e-01,2.499381553630105057e-01,-3.022863741651458103e-01,2.462762604249608134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.022863741651458103e-01,2.462762604249608134e-01,-3.057813115752561206e-01,2.433665288189641729e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.057813115752561206e-01,2.433665288189641729e-01,-3.141084442053692083e-01,2.438636282959183721e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.141084442053692083e-01,2.438636282959183721e-01,-3.259289788974050195e-01,2.450007528071505292e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.259289788974050195e-01,2.450007528071505292e-01,-3.387633373927729785e-01,2.461384614785057101e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.387633373927729785e-01,2.461384614785057101e-01,-3.436623149452958659e-01,2.473234962856233621e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.436623149452958659e-01,2.473234962856233621e-01,-3.478138581686415209e-01,2.484633618322774629e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.478138581686415209e-01,2.484633618322774629e-01,-3.558354324598820284e-01,2.496489160869973523e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558354324598820284e-01,2.496489160869973523e-01,-3.520713944682274943e-01,2.507897695767805635e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520713944682274943e-01,2.507897695767805635e-01,-3.403099054318742822e-01,2.519292440127598454e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.403099054318742822e-01,2.519292440127598454e-01,-3.205395292825210518e-01,2.530658710038813375e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.205395292825210518e-01,2.530658710038813375e-01,-2.914964809828074488e-01,2.542435836519051362e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.914964809828074488e-01,2.542435836519051362e-01,-2.629895675840974167e-01,2.553746749115183290e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.564420727383355803e-01,2.556918681637210811e-01,-1.747280037048096202e-01,1.660191223993996990e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747280037048096202e-01,1.660191223993996990e-01,-1.824087391276521808e-01,1.730474178173024291e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.824087391276521808e-01,1.730474178173024291e-01,-1.900910842446862092e-01,1.840735120242383838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.900910842446862092e-01,1.840735120242383838e-01,-1.977741063983388115e-01,1.970456674498896610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.977741063983388115e-01,1.970456674498896610e-01,-2.054585734264576247e-01,2.100185518002575802e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.054585734264576247e-01,2.100185518002575802e-01,-2.131445766810916576e-01,2.229923030699921815e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.131445766810916576e-01,2.229923030699921815e-01,-2.211397741357699065e-01,2.364860855532336381e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.211397741357699065e-01,2.364860855532336381e-01,-2.250279212648239602e-01,2.474019529986326016e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.250279212648239602e-01,2.474019529986326016e-01,-2.209207195041884009e-01,2.543190023803049149e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.209207195041884009e-01,2.543190023803049149e-01,-2.164154270141201430e-01,2.585636300272458055e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.164154270141201430e-01,2.585636300272458055e-01,-2.123037913457427317e-01,2.627407256093714505e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.123037913457427317e-01,2.627407256093714505e-01,-2.039998853721337324e-01,2.658393104898261750e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.039998853721337324e-01,2.658393104898261750e-01,-1.918891786807577771e-01,2.650755296851751153e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.918891786807577771e-01,2.650755296851751153e-01,-1.787675535808412319e-01,2.622117765302636738e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.787675535808412319e-01,2.622117765302636738e-01,-1.743663957844455159e-01,2.592333954833032639e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743663957844455159e-01,2.592333954833032639e-01,-1.728124662301082082e-01,2.563693749662304677e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.728124662301082082e-01,2.563693749662304677e-01,-1.707364846234531441e-01,2.535049532773230307e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.707364846234531441e-01,2.535049532773230307e-01,-1.761434555558295534e-01,2.506399619276032387e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.761434555558295534e-01,2.506399619276032387e-01,-1.860548974852527793e-01,2.477741912362270704e-01,0.000000000000000000e+00,0.000000000000000000e+00
