human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-1.712351841708368849e-01,1.925772142609561421e-01,-1.712370590802179682e-01,2.040706405175383709e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.712370590802179682e-01,2.040706405175383709e-01,-1.750241077577772142e-01,2.151228292304339096e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.750241077577772142e-01,2.151228292304339096e-01,-1.836646173496895296e-01,2.250279605360302748e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.836646173496895296e-01,2.250279605360302748e-01,-1.882071419767386844e-01,2.305100105179228864e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.882071419767386844e-01,2.305100105179228864e-01,-1.885357351389785330e-01,2.335892777332760906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.885357351389785330e-01,2.335892777332760906e-01,-1.853940097848940649e-01,2.366430324968486765e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.853940097848940649e-01,2.366430324968486765e-01,-1.774314177018648797e-01,2.398186658210830768e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.774314177018648797e-01,2.398186658210830768e-01,-1.747482959409754066e-01,2.428727232391665602e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.747482959409754066e-01,2.428727232391665602e-01,-1.749697613365452098e-01,2.460494871338869127e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749697613365452098e-01,2.460494871338869127e-01,-1.743478179390995364e-01,2.491043609945476078e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743478179390995364e-01,2.491043609945476078e-01,-1.813378203223699747e-01,2.518816062872321626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.813378203223699747e-01,2.518816062872321626e-01,-1.893750199975167414e-01,2.515373864502459811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.893750199975167414e-01,2.515373864502459811e-01,-1.892943021820692739e-01,2.498895071853375061e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.892943021820692739e-01,2.498895071853375061e-01,-1.845217145344600906e-01,2.483046086578772904e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.845217145344600906e-01,2.483046086578772904e-01,-1.793459954333849748e-01,2.465926099754146839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.793459954333849748e-01,2.465926099754146839e-01,-1.783243463454148303e-01,2.450073081824008792e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.783243463454148303e-01,2.450073081824008792e-01,-1.783458602398714787e-01,2.434139251403111825e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.783458602398714787e-01,2.434139251403111825e-01,-1.740441049699599785e-01,2.417726214694743136e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.740441049699599785e-01,2.417726214694743136e-01,-1.740505401052310219e-01,2.401867654837113175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.740505401052310219e-01,2.401867654837113175e-01,-1.740568612392641712e-01,2.386007411716554172e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.740568612392641712e-01,2.386007411716554172e-01,-1.740633708409125291e-01,2.386903507416355541e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.740633708409125291e-01,2.386903507416355541e-01,-1.740696239496325459e-01,2.419828373588431558e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.740696239496325459e-01,2.419828373588431558e-01,-1.740763582298172074e-01,2.456586713008115652e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.740763582298172074e-01,2.456586713008115652e-01,-1.740830829669886004e-01,2.491935028728943236e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.740830829669886004e-01,2.491935028728943236e-01,-1.740903709369729380e-01,2.523853106295215198e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.740903709369729380e-01,2.523853106295215198e-01,-1.778817035660050783e-01,2.519829026635238001e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.778817035660050783e-01,2.519829026635238001e-01,-1.858878033726694690e-01,2.500776214440934564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.858878033726694690e-01,2.500776214440934564e-01,-1.942163918191455452e-01,2.480960659141189517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.942163918191455452e-01,2.480960659141189517e-01,-2.022252273702997150e-01,2.461906686040579439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.022252273702997150e-01,2.461906686040579439e-01,-2.102346422211165966e-01,2.442852152804502186e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.102346422211165966e-01,2.442852152804502186e-01,-2.147873541534385533e-01,2.423038684916786756e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.147873541534385533e-01,2.423038684916786756e-01,-2.110180066615509609e-01,2.403986195527682557e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.110180066615509609e-01,2.403986195527682557e-01,-2.061968178169872878e-01,2.394497776048312709e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.061968178169872878e-01,2.394497776048312709e-01,-2.058508753247172973e-01,2.424722284400219752e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.058508753247172973e-01,2.424722284400219752e-01,-2.017481023320859546e-01,2.471468820542109535e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.017481023320859546e-01,2.471468820542109535e-01,-1.972079887889053584e-01,2.516420628752776278e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.972079887889053584e-01,2.516420628752776278e-01,-1.937272059316356709e-01,2.561377922460272849e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937272059316356709e-01,2.561377922460272849e-01,-1.886129963888221461e-01,2.608136581619494576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.886129963888221461e-01,2.608136581619494576e-01,-1.920545700631419161e-01,2.654902761499762232e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.920545700631419161e-01,2.654902761499762232e-01,-2.000489582526858157e-01,2.699873385773998713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.000489582526858157e-01,2.699873385773998713e-01,-2.045818782337343600e-01,2.744270668451204154e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.045818782337343600e-01,2.744270668451204154e-01,-2.083959890318142494e-01,2.762241133666224480e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.083959890318142494e-01,2.762241133666224480e-01,-2.167110041694508826e-01,2.738744896035972265e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.167110041694508826e-01,2.738744896035972265e-01,-2.253772304903044199e-01,2.692348494420093719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.253772304903044199e-01,2.692348494420093719e-01,-2.299297433836471338e-01,2.647728507873969295e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.299297433836471338e-01,2.647728507873969295e-01,-2.261784850782311285e-01,2.601318889497974962e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.261784850782311285e-01,2.601318889497974962e-01,-2.178880583437650675e-01,2.556682921765091598e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.178880583437650675e-01,2.556682921765091598e-01,-2.092463993676226541e-01,2.510253739402421580e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.092463993676226541e-01,2.510253739402421580e-01,-2.009359255963096280e-01,2.465603161770860419e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.009359255963096280e-01,2.465603161770860419e-01,-1.961058850145767085e-01,2.420949355525519042e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.961058850145767085e-01,2.420949355525519042e-01,-1.995506541318045612e-01,2.374504093922793491e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.995506541318045612e-01,2.374504093922793491e-01,-2.078599407819853861e-01,2.350098772307057937e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.078599407819853861e-01,2.350098772307057937e-01,-2.158690205450662092e-01,2.356793956034948789e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.158690205450662092e-01,2.356793956034948789e-01,-2.273559016947053202e-01,2.364925675015006612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.273559016947053202e-01,2.364925675015006612e-01,-2.433451781677185011e-01,2.373051689097265271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.433451781677185011e-01,2.373051689097265271e-01,-2.599991601868255064e-01,2.381508161050548411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.599991601868255064e-01,2.381508161050548411e-01,-2.760145508516974600e-01,2.389644975880133027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.760145508516974600e-01,2.389644975880133027e-01,-2.958160801368492909e-01,2.397777181606577102e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.958160801368492909e-01,2.397777181606577102e-01,-3.211124418841020955e-01,2.410301080113282923e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.211124418841020955e-01,2.410301080113282923e-01,-3.416756570542865412e-01,2.456192443323866603e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.416756570542865412e-01,2.456192443323866603e-01,-3.559634656326520763e-01,2.517179185802060348e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.559634656326520763e-01,2.517179185802060348e-01,-3.525247885443595908e-01,2.574819579440344453e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.525247885443595908e-01,2.574819579440344453e-01,-3.404812514960133263e-01,2.599516012686978184e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.404812514960133263e-01,2.599516012686978184e-01,-3.197685413177016045e-01,2.584964102595897484e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197685413177016045e-01,2.584964102595897484e-01,-2.916798146237541411e-01,2.564294804903595182e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.916798146237541411e-01,2.564294804903595182e-01,-2.590748813416406393e-01,2.537924889767086412e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.434147889436437118e-01,2.513205487641728131e-01,-3.014827401617907743e-01,1.622060411739413288e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.014827401617907743e-01,1.622060411739413288e-01,-2.726541733339294948e-01,1.627825569707815057e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.726541733339294948e-01,1.627825569707815057e-01,-2.511516580264392395e-01,1.671751473026908685e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.511516580264392395e-01,1.671751473026908685e-01,-2.386275312380543023e-01,1.751965854290505054e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.386275312380543023e-01,1.751965854290505054e-01,-2.265186065955848149e-01,1.840048754200209746e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.265186065955848149e-01,1.840048754200209746e-01,-2.054473048838257876e-01,1.931626446741072922e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.054473048838257876e-01,1.931626446741072922e-01,-1.808125740176237117e-01,2.019662603925775068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.808125740176237117e-01,2.019662603925775068e-01,-1.745868646488761278e-01,2.107758942568251914e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745868646488761278e-01,2.107758942568251914e-01,-1.745906228125611304e-01,2.195881621484083446e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745906228125611304e-01,2.195881621484083446e-01,-1.783861264366506383e-01,2.277927298988159099e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.783861264366506383e-01,2.277927298988159099e-01,-1.826004450651176336e-01,2.318923340926770382e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.826004450651176336e-01,2.318923340926770382e-01,-1.788116638848546991e-01,2.346256930649903427e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.788116638848546991e-01,2.346256930649903427e-01,-1.740948503682815118e-01,2.374683628094105547e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.740948503682815118e-01,2.374683628094105547e-01,-1.741011170127696461e-01,2.402023462501536588e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.741011170127696461e-01,2.402023462501536588e-01,-1.778997207363703370e-01,2.408811462337999421e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
