human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-1.944505275598569227e-01,2.570357350039789712e-01,-1.986580949458315870e-01,2.536251911216740318e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.986580949458315870e-01,2.536251911216740318e-01,-1.948673597353693110e-01,2.534912472021078056e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.948673597353693110e-01,2.534912472021078056e-01,-1.865721031284628406e-01,2.544663849347764129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.865721031284628406e-01,2.544663849347764129e-01,-1.817293235343587776e-01,2.562369027585691961e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.817293235343587776e-01,2.562369027585691961e-01,-1.852174776833781233e-01,2.616553875486606895e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.852174776833781233e-01,2.616553875486606895e-01,-1.891032055589643712e-01,2.687067796829732402e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.891032055589643712e-01,2.687067796829732402e-01,-1.887944610561220760e-01,2.735455012311348577e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.887944610561220760e-01,2.735455012311348577e-01,-1.884846442602091110e-01,2.743845708654594762e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.884846442602091110e-01,2.743845708654594762e-01,-1.919637814214231186e-01,2.710128615743175873e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.919637814214231186e-01,2.710128615743175873e-01,-1.958498613763980933e-01,2.636902479744760996e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.958498613763980933e-01,2.636902479744760996e-01,-1.917382433801461117e-01,2.538283223188327331e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.917382433801461117e-01,2.538283223188327331e-01,-1.834272056414866237e-01,2.439232717636423964e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.834272056414866237e-01,2.439232717636423964e-01,-1.745471806599082354e-01,2.342813022127897549e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.745471806599082354e-01,2.342813022127897549e-01,-1.783539034311762139e-01,2.286741953095633162e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.783539034311762139e-01,2.286741953095633162e-01,-1.863581505338571809e-01,2.264054984400547532e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.863581505338571809e-01,2.264054984400547532e-01,-1.943645398984590877e-01,2.245151702297532026e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.943645398984590877e-01,2.245151702297532026e-01,-2.023716549727278824e-01,2.249865869532856055e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.023716549727278824e-01,2.249865869532856055e-01,-2.103795345980298270e-01,2.292354378064120346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.103795345980298270e-01,2.292354378064120346e-01,-2.218846696098535909e-01,2.343684405234357226e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.218846696098535909e-01,2.343684405234357226e-01,-2.347199218040952051e-01,2.397074357539164258e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.347199218040952051e-01,2.397074357539164258e-01,-2.465354499710946112e-01,2.448419912773776574e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.465354499710946112e-01,2.448419912773776574e-01,-2.625483082681424607e-01,2.499766442999747929e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.657514766253336047e-01,2.510037003752006446e-01,-1.731848423966058093e-01,3.252879977353149710e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731848423966058093e-01,3.252879977353149710e-01,-1.731986897148838911e-01,3.258155519881091311e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731986897148838911e-01,3.258155519881091311e-01,-1.770138723809865644e-01,3.223419165630957983e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770138723809865644e-01,3.223419165630957983e-01,-1.888271085445089592e-01,3.158321846414863243e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.888271085445089592e-01,3.158321846414863243e-01,-2.057986735687966917e-01,3.088671531143268867e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.057986735687966917e-01,3.088671531143268867e-01,-2.183324973634977184e-01,3.021700133105097996e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.183324973634977184e-01,3.021700133105097996e-01,-2.266700512441397752e-01,2.954727096037012557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.266700512441397752e-01,2.954727096037012557e-01,-2.353397792936777477e-01,2.885065814971991549e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.353397792936777477e-01,2.885065814971991549e-01,-2.398778742668523367e-01,2.818078704655697098e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.398778742668523367e-01,2.818078704655697098e-01,-2.402154724706176969e-01,2.751083977671953673e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.402154724706176969e-01,2.751083977671953673e-01,-2.405507690550942879e-01,2.684079684689832934e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.405507690550942879e-01,2.684079684689832934e-01,-2.373893049739482786e-01,2.617240943989605495e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.373893049739482786e-01,2.617240943989605495e-01,-2.256370121070650769e-01,2.573076577964411027e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.256370121070650769e-01,2.573076577964411027e-01,-2.137722494083726665e-01,2.553952559925260490e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.137722494083726665e-01,2.553952559925260490e-01,-2.023030790570129467e-01,2.534904305418117509e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.023030790570129467e-01,2.534904305418117509e-01,-1.863286700231007176e-01,2.515839987154884771e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.863286700231007176e-01,2.515839987154884771e-01,-1.741465408450220687e-01,2.496016627059611248e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741465408450220687e-01,2.496016627059611248e-01,-1.709918920873184645e-01,2.476964541983411872e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.709918920873184645e-01,2.476964541983411872e-01,-1.598433147923528364e-01,2.457898534728803763e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.598433147923528364e-01,2.457898534728803763e-01,-1.597736927392843509e-01,2.438840951602206930e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.597736927392843509e-01,2.438840951602206930e-01,-1.597791341663038767e-01,2.419781369326354237e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.597791341663038767e-01,2.419781369326354237e-01,-1.597846631889480451e-01,2.399957312586151470e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.597846631889480451e-01,2.399957312586151470e-01,-1.635900810272286621e-01,2.401484703053144432e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.635900810272286621e-01,2.401484703053144432e-01,-1.677927879174700432e-01,2.432223155901000744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.677927879174700432e-01,2.432223155901000744e-01,-1.677876381547730722e-01,2.464367105607578323e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.677876381547730722e-01,2.464367105607578323e-01,-1.677941815725406127e-01,2.494992335150664209e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.677941815725406127e-01,2.494992335150664209e-01,-1.678006875178521817e-01,2.493445152663391340e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.678006875178521817e-01,2.493445152663391340e-01,-1.678073650289534924e-01,2.480286717620409642e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.678073650289534924e-01,2.480286717620409642e-01,-1.678136903053131235e-01,2.467632910426122428e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.678136903053131235e-01,2.467632910426122428e-01,-1.678199232184695577e-01,2.454977685735071635e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.678199232184695577e-01,2.454977685735071635e-01,-1.713173286747350921e-01,2.442319511455270098e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.713173286747350921e-01,2.442319511455270098e-01,-1.758281176581652783e-01,2.429153903176773377e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.758281176581652783e-01,2.429153903176773377e-01,-1.758362980772404938e-01,2.423104029286629602e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.758362980772404938e-01,2.423104029286629602e-01,-1.758428209372715489e-01,2.453271577660991465e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.758428209372715489e-01,2.453271577660991465e-01,-1.793425424187567729e-01,2.499818830272298731e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793425424187567729e-01,2.499818830272298731e-01,-1.914520785281867976e-01,2.548224130906533436e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.914520785281867976e-01,2.548224130906533436e-01,-2.036604108220714249e-01,2.594774940426270993e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.036604108220714249e-01,2.594774940426270993e-01,-2.116729461719971117e-01,2.641341009268294293e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.116729461719971117e-01,2.641341009268294293e-01,-2.231749655754217132e-01,2.687909119866963015e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.231749655754217132e-01,2.687909119866963015e-01,-2.436144384878197733e-01,2.723048079667835242e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.436144384878197733e-01,2.723048079667835242e-01,-2.638304285634618385e-01,2.718307033119433669e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.638304285634618385e-01,2.718307033119433669e-01,-2.798517649352429970e-01,2.702487379271351076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.798517649352429970e-01,2.702487379271351076e-01,-2.993697234442997401e-01,2.686661347217513818e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.993697234442997401e-01,2.686661347217513818e-01,-3.281409826005010633e-01,2.670176532411970838e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.281409826005010633e-01,2.670176532411970838e-01,-3.555158504658566532e-01,2.654336540385517917e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555158504658566532e-01,2.654336540385517917e-01,-3.514327432418205555e-01,2.638571416426719329e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.514327432418205555e-01,2.638571416426719329e-01,-3.428415333669465603e-01,2.622793319967852699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.428415333669465603e-01,2.622793319967852699e-01,-3.300901078286073154e-01,2.606367015672410581e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.300901078286073154e-01,2.606367015672410581e-01,-3.096754292343359971e-01,2.590538545713209628e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.096754292343359971e-01,2.590538545713209628e-01,-2.812561311389983332e-01,2.574664969377127854e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.812561311389983332e-01,2.574664969377127854e-01,-2.483289975108906311e-01,2.558754685559555542e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.483289975108906311e-01,2.558754685559555542e-01,-2.140648855380177795e-01,2.542192433701329080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.140648855380177795e-01,2.542192433701329080e-01,-1.849155996420601134e-01,2.526274443319877494e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.849155996420601134e-01,2.526274443319877494e-01,-1.756624926774441597e-01,2.510403118207417683e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.756624926774441597e-01,2.510403118207417683e-01,-1.804535756811361247e-01,2.494550104037964178e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.804535756811361247e-01,2.494550104037964178e-01,-1.854533243784741714e-01,2.491342514551825593e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.854533243784741714e-01,2.491342514551825593e-01,-1.902613097911766138e-01,2.521468295587963593e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.902613097911766138e-01,2.521468295587963593e-01,-1.988702126091908551e-01,2.550330041086074639e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.988702126091908551e-01,2.550330041086074639e-01,-2.116786863599273982e-01,2.546011508633237996e-01,0.000000000000000000e+00,0.000000000000000000e+00
