human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,2.913689801374916843e-01,2.757548307961622536e-01,1.256229245890965185e-01,3.208971770635275500e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.256229245890965185e-01,3.208971770635275500e-01,1.097441306049879058e-02,3.440735599005999013e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.097441306049879058e-02,3.440735599005999013e-01,2.229732706976583767e-02,3.528211915447921898e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.229732706976583767e-02,3.528211915447921898e-01,8.522281533234912776e-02,3.608660329390386834e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.522281533234912776e-02,3.608660329390386834e-01,1.921237565265417613e-01,3.692338668853379913e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.921237565265417613e-01,3.692338668853379913e-01,3.499529563817325162e-01,3.935375360663643240e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.499529563817325162e-01,3.935375360663643240e-01,5.465686152751233484e-01,4.289172863588317508e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.465686152751233484e-01,4.289172863588317508e-01,7.542164144773610968e-01,4.657109608016914426e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.542164144773610968e-01,4.657109608016914426e-01,9.144011984850919372e-01,5.009801404177912643e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.144011984850919372e-01,5.009801404177912643e-01,9.965296467593985907e-01,5.170812266301413329e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.965296467593985907e-01,5.170812266301413329e-01,9.633351617164721548e-01,5.177231650066870250e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.633351617164721548e-01,5.177231650066870250e-01,8.821412534442126807e-01,5.178042626047804076e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.821412534442126807e-01,5.178042626047804076e-01,7.592251693414526770e-01,5.090207210559452022e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.592251693414526770e-01,5.090207210559452022e-01,5.923507747252497735e-01,4.814016943636410528e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.923507747252497735e-01,4.814016943636410528e-01,3.746065816527893166e-01,4.528733645633409854e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.746065816527893166e-01,4.528733645633409854e-01,1.755430094296172583e-01,4.435949695717879560e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.755430094296172583e-01,4.435949695717879560e-01,1.515213334796145124e-02,4.390703480014780946e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.515213334796145124e-02,4.390703480014780946e-01,2.158288816903907587e-02,4.347557946641137372e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.158288816903907587e-02,4.347557946641137372e-01,8.610279035770143641e-02,4.302626439891394372e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.610279035770143641e-02,4.302626439891394372e-01,1.929977957851453652e-01,4.340016871653655239e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.929977957851453652e-01,4.340016871653655239e-01,3.438711105802121359e-01,4.554114375220494892e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.438711105802121359e-01,4.554114375220494892e-01,5.474220386010132389e-01,4.793489593666820370e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.001408774734897644e-01,4.841525151889132239e-01,3.172878367829329860e-01,2.920730766076942014e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.172878367829329860e-01,2.920730766076942014e-02,4.930609449435531810e-01,7.807457493357874978e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.930609449435531810e-01,7.807457493357874978e-02,6.758724793916021101e-01,1.359913404383028823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.758724793916021101e-01,1.359913404383028823e-01,8.307792503371488335e-01,1.916909797814472238e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.307792503371488335e-01,1.916909797814472238e-01,9.417672187476214818e-01,2.474160624568808031e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.417672187476214818e-01,2.474160624568808031e-01,9.974167475378116210e-01,3.053925574988607949e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,9.974167475378116210e-01,3.053925574988607949e-01,9.973943647074499097e-01,3.569776908012066152e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.973943647074499097e-01,3.569776908012066152e-01,9.781545911284084127e-01,3.881356358951389973e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.781545911284084127e-01,3.881356358951389973e-01,9.115989864909791462e-01,4.102722120875758605e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.115989864909791462e-01,4.102722120875758605e-01,8.027563501014581826e-01,4.315493542052527554e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.027563501014581826e-01,4.315493542052527554e-01,6.638050385230903627e-01,4.536743017039109871e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.638050385230903627e-01,4.536743017039109871e-01,5.092368933818982590e-01,4.749460889025505783e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,4.655930942626454461e-01,4.800493699511186874e-01,8.053455520003663937e-01,8.895630551228347338e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.053455520003663937e-01,8.895630551228347338e-01,5.766530666872570210e-01,8.773978200076577583e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.766530666872570210e-01,8.773978200076577583e-01,3.567325971088877168e-01,8.432323090503131002e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.567325971088877168e-01,8.432323090503131002e-01,1.279890930326803566e-01,7.982770792448290464e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.279890930326803566e-01,7.982770792448290464e-01,3.598493621058209118e-03,7.533618705124472958e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.598493621058209118e-03,7.533618705124472958e-01,3.369785395209505020e-03,7.102158538647517227e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.369785395209505020e-03,7.102158538647517227e-01,3.142489377759556755e-03,6.653327292649677815e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.142489377759556755e-03,6.653327292649677815e-01,2.381824407392797369e-02,6.204366659073957679e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.381824407392797369e-02,6.204366659073957679e-01,4.671662761628379845e-02,5.772559607854564900e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.671662761628379845e-02,5.772559607854564900e-01,6.564323093695224876e-02,5.376563644223634197e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.564323093695224876e-02,5.376563644223634197e-01,1.285476238298271512e-01,5.208583522037950608e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.285476238298271512e-01,5.208583522037950608e-01,2.405920696337216502e-01,5.226274479514653182e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.405920696337216502e-01,5.226274479514653182e-01,4.002051485630311878e-01,5.263785119606106955e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,4.002051485630311878e-01,5.263785119606106955e-01,5.776824939850372376e-01,5.185908984067519878e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.776824939850372376e-01,5.185908984067519878e-01,7.414355883224110766e-01,4.907159492840708070e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.414355883224110766e-01,4.907159492840708070e-01,8.541584739540336590e-01,4.616121321347950723e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.541584739540336590e-01,4.616121321347950723e-01,9.247476958879905506e-01,4.313514576797685129e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.247476958879905506e-01,4.313514576797685129e-01,9.478649686062671220e-01,4.010929497750411743e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.478649686062671220e-01,4.010929497750411743e-01,9.233712337660406888e-01,3.822117753954137331e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.233712337660406888e-01,3.822117753954137331e-01,8.550223316362247639e-01,3.842889178804987926e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.550223316362247639e-01,3.842889178804987926e-01,7.373244885330016984e-01,3.898628963155162386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.373244885330016984e-01,3.898628963155162386e-01,5.792538017856677657e-01,3.959200232937457042e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.792538017856677657e-01,3.959200232937457042e-01,3.686281734762019147e-01,4.192440828372868689e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.686281734762019147e-01,4.192440828372868689e-01,1.607720285923282533e-01,4.591813948359329545e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.607720285923282533e-01,4.591813948359329545e-01,5.661733473135614411e-03,4.981537357014120260e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,5.661733473135614411e-03,4.981537357014120260e-01,6.552417743701070829e-03,5.387313256229737668e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,6.552417743701070829e-03,5.387313256229737668e-01,2.904462648749745954e-02,5.679465120323778926e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.904462648749745954e-02,5.679465120323778926e-01,7.456611458560409578e-02,5.740079213418332049e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.456611458560409578e-02,5.740079213418332049e-01,1.427594770008508429e-01,5.732114495742932636e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.427594770008508429e-01,5.732114495742932636e-01,2.530838650112059440e-01,5.724278330218032229e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.530838650112059440e-01,5.724278330218032229e-01,4.145335810778310592e-01,5.649659573151120107e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.145335810778310592e-01,5.649659573151120107e-01,5.818025158559226861e-01,5.380058201440724996e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.818025158559226861e-01,5.380058201440724996e-01,6.980248463526829150e-01,5.097937710553634982e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.980248463526829150e-01,5.097937710553634982e-01,7.703048513916072038e-01,4.815881142971132345e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.703048513916072038e-01,4.815881142971132345e-01,7.988282403178257329e-01,4.636330268626639439e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.988282403178257329e-01,4.636330268626639439e-01,7.798098979639185302e-01,4.599222313130051920e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.798098979639185302e-01,4.599222313130051920e-01,7.132704167646511939e-01,4.563249476325813014e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.132704167646511939e-01,4.563249476325813014e-01,6.044555174986243617e-01,4.528555320714747756e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.044555174986243617e-01,4.528555320714747756e-01,4.446342248972051658e-01,4.492324753967019690e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.446342248972051658e-01,4.492324753967019690e-01,2.461014229070364046e-01,4.457319336196677306e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.461014229070364046e-01,4.457319336196677306e-01,3.826774086866642499e-02,4.420989675844197442e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.826774086866642499e-02,4.420989675844197442e-01,1.732210117348688405e-02,4.385241094935087292e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.732210117348688405e-02,4.385241094935087292e-01,7.495566038018203203e-02,4.350887100819577080e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.495566038018203203e-02,4.350887100819577080e-01,1.815115392166733455e-01,4.315004539850831322e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.815115392166733455e-01,4.315004539850831322e-01,3.288103118939647573e-01,4.327394134967769701e-01,2.000000000000000042e-02,2.000000000000000111e-01
