human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.990473542966178844e-01,2.553409761910485076e-01,-2.680956906774789594e-01,2.566315991269439989e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.519367068940128740e-01,2.571976761631615260e-01,-2.994777693357541515e-01,1.656077816759748966e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.994777693357541515e-01,1.656077816759748966e-01,-2.649687749270793757e-01,1.727862796786553135e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.649687749270793757e-01,1.727862796786553135e-01,-2.243910599466931166e-01,1.828895846606101161e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.243910599466931166e-01,1.828895846606101161e-01,-1.891571068529965816e-01,1.926456310486315271e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891571068529965816e-01,1.926456310486315271e-01,-1.760909042891857235e-01,2.028023965642519466e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.760909042891857235e-01,2.028023965642519466e-01,-1.805730304803628283e-01,2.125687956530140921e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.805730304803628283e-01,2.125687956530140921e-01,-1.888553244230211092e-01,2.201232888046876501e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888553244230211092e-01,2.201232888046876501e-01,-2.059594243286851922e-01,2.248129407063671481e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.059594243286851922e-01,2.248129407063671481e-01,-2.305649399885835171e-01,2.291419312442199430e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.305649399885835171e-01,2.291419312442199430e-01,-2.646444073766290872e-01,2.336416791670422599e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.646444073766290872e-01,2.336416791670422599e-01,-2.979857981633125541e-01,2.379698142765613866e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.979857981633125541e-01,2.379698142765613866e-01,-3.233314526066002337e-01,2.423029439752597824e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.233314526066002337e-01,2.423029439752597824e-01,-3.412046182480429346e-01,2.468134390614087903e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.412046182480429346e-01,2.468134390614087903e-01,-3.502363124305927222e-01,2.511532976032463393e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.502363124305927222e-01,2.511532976032463393e-01,-3.511471685094312289e-01,2.536098763977103210e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.511471685094312289e-01,2.536098763977103210e-01,-3.438622654819688540e-01,2.526482782550651396e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.438622654819688540e-01,2.526482782550651396e-01,-3.277924502490731085e-01,2.513362416967176993e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.277924502490731085e-01,2.513362416967176993e-01,-3.041824222457679694e-01,2.500758084742942811e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.041824222457679694e-01,2.500758084742942811e-01,-2.711304138108339146e-01,2.511466336600167715e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.637865843839080071e-01,2.518454152558711745e-01,-1.731848813017725086e-01,3.231726325354543072e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731848813017725086e-01,3.231726325354543072e-01,-1.769957328078129721e-01,3.211428790588997662e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769957328078129721e-01,3.211428790588997662e-01,-1.888057743261910004e-01,3.151090113954054250e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.888057743261910004e-01,3.151090113954054250e-01,-2.086171282787784298e-01,3.050713012038230865e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086171282787784298e-01,3.050713012038230865e-01,-2.377019020950735251e-01,2.918448262427765227e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.377019020950735251e-01,2.918448262427765227e-01,-2.668499723328788820e-01,2.790597383634506601e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.668499723328788820e-01,2.790597383634506601e-01,-2.887165621012456329e-01,2.657830982655928764e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.887165621012456329e-01,2.657830982655928764e-01,-3.019277291806322649e-01,2.550477250040227850e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.019277291806322649e-01,2.550477250040227850e-01,-3.064781886531417476e-01,2.474784103356716392e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.064781886531417476e-01,2.474784103356716392e-01,-3.027196508793750240e-01,2.398986800994579172e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.027196508793750240e-01,2.398986800994579172e-01,-2.909632568138724174e-01,2.357226064981815805e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.909632568138724174e-01,2.357226064981815805e-01,-2.702467762495724957e-01,2.356199114819057250e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.702467762495724957e-01,2.356199114819057250e-01,-2.497381714643218675e-01,2.380093215452982747e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.497381714643218675e-01,2.380093215452982747e-01,-2.368954780945707883e-01,2.405198028900539797e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.368954780945707883e-01,2.405198028900539797e-01,-2.327015520808194959e-01,2.430316468824799125e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.327015520808194959e-01,2.430316468824799125e-01,-2.368226064583195400e-01,2.454472247907091287e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.368226064583195400e-01,2.454472247907091287e-01,-2.495998834740110750e-01,2.479588230962284368e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.495998834740110750e-01,2.479588230962284368e-01,-2.710227149429426108e-01,2.504689564143513514e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.771981217646425355e-01,2.510479269159010540e-01,-3.544306401849645072e-01,3.221041680284612574e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.544306401849645072e-01,3.221041680284612574e-01,-3.518348729257327889e-01,3.189622507882832192e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518348729257327889e-01,3.189622507882832192e-01,-3.403973774401375940e-01,3.118154170406974846e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.403973774401375940e-01,3.118154170406974846e-01,-3.200131790502917517e-01,3.001357146793393604e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.200131790502917517e-01,3.001357146793393604e-01,-2.922404633144692343e-01,2.864177510441342500e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.922404633144692343e-01,2.864177510441342500e-01,-2.548638263289276784e-01,2.726086059087424185e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.548638263289276784e-01,2.726086059087424185e-01,-2.148795525005806062e-01,2.628345282041486541e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.148795525005806062e-01,2.628345282041486541e-01,-1.783851702850587639e-01,2.555983554221924470e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.783851702850587639e-01,2.555983554221924470e-01,-1.775923986521482645e-01,2.481251733720081509e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.775923986521482645e-01,2.481251733720081509e-01,-1.849570282024984302e-01,2.409393778225322746e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.849570282024984302e-01,2.409393778225322746e-01,-1.926184237493056561e-01,2.350671011444603054e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.926184237493056561e-01,2.350671011444603054e-01,-2.037863598930200748e-01,2.334589469926985905e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.037863598930200748e-01,2.334589469926985905e-01,-2.229530813354831942e-01,2.357893004308598828e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.229530813354831942e-01,2.357893004308598828e-01,-2.513774617143969548e-01,2.396260825881748879e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.513774617143969548e-01,2.396260825881748879e-01,-2.868732476732973602e-01,2.433128144624633615e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.868732476732973602e-01,2.433128144624633615e-01,-3.246758677995387199e-01,2.471484729679967740e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.246758677995387199e-01,2.471484729679967740e-01,-3.529009765558163148e-01,2.508422869778126896e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.529009765558163148e-01,2.508422869778126896e-01,-3.526953256807378589e-01,2.546912002678950460e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.526953256807378589e-01,2.546912002678950460e-01,-3.415674546448239646e-01,2.574262144212847159e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.415674546448239646e-01,2.574262144212847159e-01,-3.215033490723201437e-01,2.563471854476029321e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.215033490723201437e-01,2.563471854476029321e-01,-2.940455878228447895e-01,2.541206360473197146e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.940455878228447895e-01,2.541206360473197146e-01,-2.585834577330523576e-01,2.518884765554718075e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.506026186164476144e-01,2.514412865333411906e-01,-1.747104016872899068e-01,1.628011562753407249e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747104016872899068e-01,1.628011562753407249e-01,-1.830154270611690781e-01,1.666927066464808649e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.830154270611690781e-01,1.666927066464808649e-01,-1.913384458280762979e-01,1.744217835921049453e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.913384458280762979e-01,1.744217835921049453e-01,-1.996624377736480604e-01,1.827524526703032948e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.996624377736480604e-01,1.827524526703032948e-01,-2.079875719728039862e-01,1.910837601819311005e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.079875719728039862e-01,1.910837601819311005e-01,-2.194691683343059641e-01,1.990949155795617986e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.194691683343059641e-01,1.990949155795617986e-01,-2.398798091597281190e-01,2.074257629982814155e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.398798091597281190e-01,2.074257629982814155e-01,-2.689446137404396531e-01,2.157551394664592448e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.689446137404396531e-01,2.157551394664592448e-01,-2.991088468786734511e-01,2.240856751555114768e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.991088468786734511e-01,2.240856751555114768e-01,-3.206503461570676672e-01,2.324204102686190654e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.206503461570676672e-01,2.324204102686190654e-01,-3.335500770754548649e-01,2.407583053338033796e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.335500770754548649e-01,2.407583053338033796e-01,-3.378042237492003830e-01,2.470502842899999496e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.378042237492003830e-01,2.470502842899999496e-01,-3.372092226918949054e-01,2.496749849400944077e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.372092226918949054e-01,2.496749849400944077e-01,-3.365739959544667426e-01,2.520256103048506557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.365739959544667426e-01,2.520256103048506557e-01,-3.321515099169486396e-01,2.543763059599365994e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.321515099169486396e-01,2.543763059599365994e-01,-3.190999380481355230e-01,2.567256562311769907e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.190999380481355230e-01,2.567256562311769907e-01,-2.973840188180847943e-01,2.590720812323238365e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.973840188180847943e-01,2.590720812323238365e-01,-2.670127326134390522e-01,2.604541287784886139e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.530292233772644672e-01,2.599262451685354636e-01,-2.950287353330780515e-01,1.623148498869750878e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.950287353330780515e-01,1.623148498869750878e-01,-2.534392451678242897e-01,1.660309484254110790e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.534392451678242897e-01,1.660309484254110790e-01,-2.134461114960813921e-01,1.736205524880199691e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.134461114960813921e-01,1.736205524880199691e-01,-1.748497414383369808e-01,1.829305824843432127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.748497414383369808e-01,1.829305824843432127e-01,-1.748518740789086756e-01,1.922597552927545195e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.748518740789086756e-01,1.922597552927545195e-01,-1.748544783279400161e-01,2.012307184115746661e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.748544783279400161e-01,2.012307184115746661e-01,-1.786534065194326226e-01,2.105612329088637213e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.786534065194326226e-01,2.105612329088637213e-01,-1.910848191686507769e-01,2.198917661455468409e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.910848191686507769e-01,2.198917661455468409e-01,-2.112115627244026683e-01,2.268028473705520076e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.112115627244026683e-01,2.268028473705520076e-01,-2.406296980148791564e-01,2.302347325701496750e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.406296980148791564e-01,2.302347325701496750e-01,-2.701206288027298008e-01,2.329630385815197879e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.701206288027298008e-01,2.329630385815197879e-01,-2.916496529907443014e-01,2.356956234113030124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916496529907443014e-01,2.356956234113030124e-01,-3.055584429080384634e-01,2.385406019461803750e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.055584429080384634e-01,2.385406019461803750e-01,-3.108022669860903697e-01,2.413873804845823312e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.108022669860903697e-01,2.413873804845823312e-01,-3.073987393029561921e-01,2.442345780177135883e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.073987393029561921e-01,2.442345780177135883e-01,-2.959660486427804771e-01,2.469713062346829413e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.959660486427804771e-01,2.469713062346829413e-01,-2.755893823888244665e-01,2.498150502611739820e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.755893823888244665e-01,2.498150502611739820e-01,-2.465520263700099468e-01,2.526547867107067913e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.465520263700099468e-01,2.526547867107067913e-01,-2.088684161145848983e-01,2.554888610750382094e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.088684161145848983e-01,2.554888610750382094e-01,-1.748451955071763653e-01,2.583230622554665845e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748451955071763653e-01,2.583230622554665845e-01,-1.799511536727464445e-01,2.602076541768802431e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.799511536727464445e-01,2.602076541768802431e-01,-1.937106535905054050e-01,2.580069780636152776e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937106535905054050e-01,2.580069780636152776e-01,-2.161242881148619788e-01,2.536930833886086867e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.161242881148619788e-01,2.536930833886086867e-01,-2.471935125482050966e-01,2.493754145130150923e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.471935125482050966e-01,2.493754145130150923e-01,-2.865670251528358303e-01,2.450536931314869771e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.865670251528358303e-01,2.450536931314869771e-01,-3.243990913401133547e-01,2.407340818205318811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.243990913401133547e-01,2.407340818205318811e-01,-3.536175104440324457e-01,2.364199274383906868e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.536175104440324457e-01,2.364199274383906868e-01,-3.524700675210925560e-01,2.333484570974911909e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.524700675210925560e-01,2.333484570974911909e-01,-3.445287764232639049e-01,2.342483936961727020e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.445287764232639049e-01,2.342483936961727020e-01,-3.327872579987494195e-01,2.378835242123462090e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.327872579987494195e-01,2.378835242123462090e-01,-3.124104199040211860e-01,2.415594164035613223e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.124104199040211860e-01,2.415594164035613223e-01,-2.833622199430679278e-01,2.452313511472291874e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.833622199430679278e-01,2.452313511472291874e-01,-2.472662881416606007e-01,2.487568224788164750e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.472662881416606007e-01,2.487568224788164750e-01,-2.072791265816253115e-01,2.522786944191292013e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.072791265816253115e-01,2.522786944191292013e-01,-1.746471221937517804e-01,2.558158760225204276e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.746471221937517804e-01,2.558158760225204276e-01,-1.801014636879016140e-01,2.562702971269720797e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.801014636879016140e-01,2.562702971269720797e-01,-1.935079231345148698e-01,2.530386691832466339e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.935079231345148698e-01,2.530386691832466339e-01,-2.159354171055095362e-01,2.490567802818527965e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.159354171055095362e-01,2.490567802818527965e-01,-2.456610947939841250e-01,2.452245290914134568e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.456610947939841250e-01,2.452245290914134568e-01,-2.764057403075883546e-01,2.413923339863422168e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.764057403075883546e-01,2.413923339863422168e-01,-2.999413294643992201e-01,2.374111784064999453e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.999413294643992201e-01,2.374111784064999453e-01,-3.148189074331662618e-01,2.334328932498269671e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.148189074331662618e-01,2.334328932498269671e-01,-3.209628355828393342e-01,2.303641863605049300e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.209628355828393342e-01,2.303641863605049300e-01,-3.188727698740507766e-01,2.311051522699043570e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.188727698740507766e-01,2.311051522699043570e-01,-3.087023826470829402e-01,2.339998269246689744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.087023826470829402e-01,2.339998269246689744e-01,-2.896392536849149435e-01,2.370089265712009285e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.896392536849149435e-01,2.370089265712009285e-01,-2.631387641581857118e-01,2.398987900417191010e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.631387641581857118e-01,2.398987900417191010e-01,-2.270902928390137743e-01,2.428989664269949056e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.270902928390137743e-01,2.428989664269949056e-01,-1.912430673814914384e-01,2.457820010180714609e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.912430673814914384e-01,2.457820010180714609e-01,-1.753274736994870353e-01,2.487876956416127661e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.753274736994870353e-01,2.487876956416127661e-01,-1.834391395675911696e-01,2.517978472448600957e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.834391395675911696e-01,2.517978472448600957e-01,-1.994065822391171972e-01,2.546911232910671896e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.994065822391171972e-01,2.546911232910671896e-01,-2.244953656509740270e-01,2.576620749026879431e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.244953656509740270e-01,2.576620749026879431e-01,-2.567898800221569133e-01,2.580104103685592065e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.567898800221569133e-01,2.580104103685592065e-01,-2.901003953681580705e-01,2.555614447966276237e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.901003953681580705e-01,2.555614447966276237e-01,-3.171382368344740632e-01,2.528112578539057353e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.171382368344740632e-01,2.528112578539057353e-01,-3.338535357816375670e-01,2.502683232770803179e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.338535357816375670e-01,2.502683232770803179e-01,-3.427536098731416847e-01,2.484794152494762820e-01,2.000000000000000042e-02,2.000000000000000111e-01
