human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.518769292526474635e-01,2.007485350257713907e-01,-3.518071467633084870e-01,2.107474443536410391e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518071467633084870e-01,2.107474443536410391e-01,-3.403528099077068880e-01,2.203618155041593696e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.403528099077068880e-01,2.203618155041593696e-01,-3.275538853717673837e-01,2.303613133478917274e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.275538853717673837e-01,2.303613133478917274e-01,-3.195741567079936618e-01,2.399780479912295150e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.195741567079936618e-01,2.399780479912295150e-01,-3.115973284264025311e-01,2.495349687228916868e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.115973284264025311e-01,2.495349687228916868e-01,-3.033015238708428596e-01,2.566479243729224424e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.033015238708428596e-01,2.566479243729224424e-01,-2.953243866008735674e-01,2.594101424635294473e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.953243866008735674e-01,2.594101424635294473e-01,-2.870268274859829605e-01,2.583801513556465701e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870268274859829605e-01,2.583801513556465701e-01,-2.790468802004359983e-01,2.566384798266298506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.790468802004359983e-01,2.566384798266298506e-01,-2.710655894366955643e-01,2.559754821977676120e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.677519161318781538e-01,2.550375168459225739e-01,-3.284940361588802871e-01,1.661408255898789987e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.284940361588802871e-01,1.661408255898789987e-01,-3.247166072830772743e-01,1.738076290794719203e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.247166072830772743e-01,1.738076290794719203e-01,-3.160972029820421358e-01,1.858028334568036510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.160972029820421358e-01,1.858028334568036510e-01,-3.077934096658546670e-01,1.982945517183915540e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.077934096658546670e-01,1.982945517183915540e-01,-2.953586904804846314e-01,2.112859693092959401e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.953586904804846314e-01,2.112859693092959401e-01,-2.790550262471974685e-01,2.237773795784580022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.790550262471974685e-01,2.237773795784580022e-01,-2.620962830020020506e-01,2.367695005360326288e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.620962830020020506e-01,2.367695005360326288e-01,-2.492805924490110736e-01,2.473663337554139752e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.492805924490110736e-01,2.473663337554139752e-01,-2.444261720967880192e-01,2.541444571804455377e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.444261720967880192e-01,2.541444571804455377e-01,-2.479209216079868994e-01,2.565817706686511768e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.479209216079868994e-01,2.565817706686511768e-01,-2.600429984556753560e-01,2.554445033372458318e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.591202722156651372e-01,2.544634421950274228e-01,-1.938633617228117945e-01,3.196590730141306014e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.938633617228117945e-01,3.196590730141306014e-01,-2.226341058323400013e-01,3.160221130278187407e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.226341058323400013e-01,3.160221130278187407e-01,-2.556124132163530294e-01,3.083800083179466522e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.556124132163530294e-01,3.083800083179466522e-01,-2.899146626146609784e-01,2.966044487989953349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.899146626146609784e-01,2.966044487989953349e-01,-3.229015757222254424e-01,2.846209022577186332e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.229015757222254424e-01,2.846209022577186332e-01,-3.547406893431820363e-01,2.721580338954849299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.547406893431820363e-01,2.721580338954849299e-01,-3.509739102318328863e-01,2.601995497595320783e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.509739102318328863e-01,2.601995497595320783e-01,-3.392061829879413626e-01,2.505985565407799487e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392061829879413626e-01,2.505985565407799487e-01,-3.184734898272054693e-01,2.443646298630965108e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.184734898272054693e-01,2.443646298630965108e-01,-2.941754828496341845e-01,2.397957739577461223e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.941754828496341845e-01,2.397957739577461223e-01,-2.689008359735508558e-01,2.390328518036350658e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.689008359735508558e-01,2.390328518036350658e-01,-2.483956004660632377e-01,2.401650351430680286e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.483956004660632377e-01,2.401650351430680286e-01,-2.358852824331659770e-01,2.412991083730227082e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.358852824331659770e-01,2.412991083730227082e-01,-2.313632940602970423e-01,2.424797043526697449e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.313632940602970423e-01,2.424797043526697449e-01,-2.351753044484342636e-01,2.436150868177442419e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.351753044484342636e-01,2.436150868177442419e-01,-2.476257254149756837e-01,2.447951104430285685e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.476257254149756837e-01,2.447951104430285685e-01,-2.677576628460884844e-01,2.459282023450023724e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.674978185654262042e-01,2.452909605591990228e-01,-3.552191685770233476e-01,3.204680526778743155e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.552191685770233476e-01,3.204680526778743155e-01,-3.514653240773316090e-01,3.155652103847341738e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.514653240773316090e-01,3.155652103847341738e-01,-3.390670337224637176e-01,3.062163001381842942e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390670337224637176e-01,3.062163001381842942e-01,-3.189752556830189878e-01,2.931572631362751036e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.189752556830189878e-01,2.931572631362751036e-01,-2.933880976128073748e-01,2.778679211636554958e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.933880976128073748e-01,2.778679211636554958e-01,-2.687655688267369669e-01,2.631643758750730200e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.687655688267369669e-01,2.631643758750730200e-01,-2.476341772133937302e-01,2.496605860783367437e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.476341772133937302e-01,2.496605860783367437e-01,-2.344848406713862798e-01,2.400550776104623807e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.344848406713862798e-01,2.400550776104623807e-01,-2.292963653360295673e-01,2.343089823051988374e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.292963653360295673e-01,2.343089823051988374e-01,-2.324656964482094690e-01,2.328625529673069017e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.324656964482094690e-01,2.328625529673069017e-01,-2.442508523455824698e-01,2.356017037425282845e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.442508523455824698e-01,2.356017037425282845e-01,-2.637350843322320837e-01,2.413476033067777637e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.636907406593090863e-01,2.413249646297319639e-01,-1.750313826976835907e-01,1.709997403179235875e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750313826976835907e-01,1.709997403179235875e-01,-1.868287177133358956e-01,1.829880844491418301e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.868287177133358956e-01,1.829880844491418301e-01,-2.037890740778378618e-01,1.989472728190745388e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.037890740778378618e-01,1.989472728190745388e-01,-2.239150418096007567e-01,2.146396989649854148e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.239150418096007567e-01,2.146396989649854148e-01,-2.533344780257653639e-01,2.309585073658220467e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.533344780257653639e-01,2.309585073658220467e-01,-2.897759411258326034e-01,2.466477685218076144e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.897759411258326034e-01,2.466477685218076144e-01,-3.297912055258904740e-01,2.617645829156857729e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.297912055258904740e-01,2.617645829156857729e-01,-3.556169495997901220e-01,2.737002883144462051e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.556169495997901220e-01,2.737002883144462051e-01,-3.518547897166484639e-01,2.811073797374260552e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518547897166484639e-01,2.811073797374260552e-01,-3.400917545172497114e-01,2.845130907300876810e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.400917545172497114e-01,2.845130907300876810e-01,-3.231688211668961586e-01,2.838112054201998857e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.231688211668961586e-01,2.838112054201998857e-01,-3.068767264346314305e-01,2.790539586379045534e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.068767264346314305e-01,2.790539586379045534e-01,-2.905802261207584003e-01,2.714948843215291840e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.905802261207584003e-01,2.714948843215291840e-01,-2.736282877207087960e-01,2.635267749550851968e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.736282877207087960e-01,2.635267749550851968e-01,-2.573252891319842139e-01,2.558635437959059233e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.536898125401604864e-01,2.544024315323187291e-01,-3.130249577355823098e-01,1.636842090120607940e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.130249577355823098e-01,1.636842090120607940e-01,-2.874291392025626890e-01,1.695754768425179748e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.874291392025626890e-01,1.695754768425179748e-01,-2.627994403716317207e-01,1.790948431650006833e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.627994403716317207e-01,1.790948431650006833e-01,-2.416635505096525471e-01,1.895004598181951883e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.416635505096525471e-01,1.895004598181951883e-01,-2.281507022549045249e-01,2.003260713746803368e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.281507022549045249e-01,2.003260713746803368e-01,-2.233174584257126560e-01,2.107380627455587574e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.233174584257126560e-01,2.107380627455587574e-01,-2.267767227529932650e-01,2.215681695616827374e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.267767227529932650e-01,2.215681695616827374e-01,-2.306626286324278685e-01,2.319826818598508811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.306626286324278685e-01,2.319826818598508811e-01,-2.341544162461705048e-01,2.423981296002968300e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.341544162461705048e-01,2.423981296002968300e-01,-2.462711876794707044e-01,2.532251120474088291e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.462711876794707044e-01,2.532251120474088291e-01,-2.660819971160341968e-01,2.614227994322312343e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.660819971160341968e-01,2.614227994322312343e-01,-2.913791691996353017e-01,2.657383622639230003e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.913791691996353017e-01,2.657383622639230003e-01,-3.157226173804116853e-01,2.683146138656792301e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.157226173804116853e-01,2.683146138656792301e-01,-3.400700481638656569e-01,2.708922926628106742e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.400700481638656569e-01,2.708922926628106742e-01,-3.547804607035311975e-01,2.718292992645516826e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.547804607035311975e-01,2.718292992645516826e-01,-3.481376957845734310e-01,2.686743955023260799e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.481376957845734310e-01,2.686743955023260799e-01,-3.403389796291130809e-01,2.627491584514542455e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.403389796291130809e-01,2.627491584514542455e-01,-3.333655109691843754e-01,2.570105256648966274e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.333655109691843754e-01,2.570105256648966274e-01,-3.218878835844386499e-01,2.512699022685084826e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.218878835844386499e-01,2.512699022685084826e-01,-3.137338789480761392e-01,2.471995645763634675e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.137338789480761392e-01,2.471995645763634675e-01,-3.102357702035057341e-01,2.463922520019909412e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.102357702035057341e-01,2.463922520019909412e-01,-3.067385371595469090e-01,2.457702930663209773e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.067385371595469090e-01,2.457702930663209773e-01,-3.031007487694291624e-01,2.473480915269034852e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.031007487694291624e-01,2.473480915269034852e-01,-2.996024988388620303e-01,2.514846542407906393e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.996024988388620303e-01,2.514846542407906393e-01,-2.959642535383896211e-01,2.554183968099209556e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.959642535383896211e-01,2.554183968099209556e-01,-2.924657748800474910e-01,2.557827970076173019e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.924657748800474910e-01,2.557827970076173019e-01,-2.888265861098381904e-01,2.543044858674228803e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.888265861098381904e-01,2.543044858674228803e-01,-2.851865848234276246e-01,2.528618068475370073e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.851865848234276246e-01,2.528618068475370073e-01,-2.816859639129085657e-01,2.539773652367259271e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.816859639129085657e-01,2.539773652367259271e-01,-2.780449519219675980e-01,2.574826643222497546e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.780449519219675980e-01,2.574826643222497546e-01,-2.745438439546846743e-01,2.608003795082602383e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.745438439546846743e-01,2.608003795082602383e-01,-2.710425958038550354e-01,2.614790953708635013e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.710425958038550354e-01,2.614790953708635013e-01,-2.636050888006483683e-01,2.584314901564730427e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.600479752828429580e-01,2.570706962864319212e-01,-1.731856312225723837e-01,3.150740691201732169e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731856312225723837e-01,3.150740691201732169e-01,-1.769981279951592656e-01,3.051976773831150958e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769981279951592656e-01,3.051976773831150958e-01,-1.888002828016478452e-01,2.913577150528452453e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888002828016478452e-01,2.913577150528452453e-01,-2.095651693209761857e-01,2.754006831774779562e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095651693209761857e-01,2.754006831774779562e-01,-2.376944843316921574e-01,2.600520589008145644e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.376944843316921574e-01,2.600520589008145644e-01,-2.754274555680161773e-01,2.440829101050176198e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.754274555680161773e-01,2.440829101050176198e-01,-3.154442601108051192e-01,2.301800186000182991e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.154442601108051192e-01,2.301800186000182991e-01,-3.556665302178313448e-01,2.199234558377302085e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.556665302178313448e-01,2.199234558377302085e-01,-3.518958323005023647e-01,2.141582313608585142e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.518958323005023647e-01,2.141582313608585142e-01,-3.401260838826348776e-01,2.123905077135633535e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.401260838826348776e-01,2.123905077135633535e-01,-3.193938079938768992e-01,2.147932425110070098e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.193938079938768992e-01,2.147932425110070098e-01,-2.988814737843547009e-01,2.208353986972073635e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.988814737843547009e-01,2.208353986972073635e-01,-2.822383608882066408e-01,2.278371935692855010e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.822383608882066408e-01,2.278371935692855010e-01,-2.656143358915873387e-01,2.348393000307819611e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.656143358915873387e-01,2.348393000307819611e-01,-2.534267552676274793e-01,2.415734236055112616e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.534267552676274793e-01,2.415734236055112616e-01,-2.492329319768322171e-01,2.485789070488954589e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.492329319768322171e-01,2.485789070488954589e-01,-2.536959345961076751e-01,2.554126267424191576e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.536959345961076751e-01,2.554126267424191576e-01,-2.661476053848948475e-01,2.589718070976429476e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.649306268353279759e-01,2.579782415310424848e-01,-3.538780704563124768e-01,3.204705466295090788e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.538780704563124768e-01,3.204705466295090788e-01,-3.515799488471372247e-01,3.155673256136443672e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.515799488471372247e-01,3.155673256136443672e-01,-3.395162633424865239e-01,3.062193879777997396e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.395162633424865239e-01,3.062193879777997396e-01,-3.197497171330858090e-01,2.934869843776586884e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.197497171330858090e-01,2.934869843776586884e-01,-2.954700070952100410e-01,2.800660969916487497e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.954700070952100410e-01,2.800660969916487497e-01,-2.701964678465620384e-01,2.661059781164472615e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.701964678465620384e-01,2.661059781164472615e-01,-2.458917411647712492e-01,2.542756803487480344e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.458917411647712492e-01,2.542756803487480344e-01,-2.243835801850529998e-01,2.461824989139514974e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.243835801850529998e-01,2.461824989139514974e-01,-2.115195768520768682e-01,2.424220446552304009e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.115195768520768682e-01,2.424220446552304009e-01,-2.073087402277572489e-01,2.429894235894577981e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.073087402277572489e-01,2.429894235894577981e-01,-2.117475451655806973e-01,2.478820438202725684e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.117475451655806973e-01,2.478820438202725684e-01,-2.248340653594051719e-01,2.569708214620290976e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.248340653594051719e-01,2.569708214620290976e-01,-2.455886544927559922e-01,2.658327379822780223e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.455886544927559922e-01,2.658327379822780223e-01,-2.756583121920906931e-01,2.709548642002965191e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.756583121920906931e-01,2.709548642002965191e-01,-3.106027536587276372e-01,2.717503826589118265e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.106027536587276372e-01,2.717503826589118265e-01,-3.469196222124633633e-01,2.695893560762902541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.469196222124633633e-01,2.695893560762902541e-01,-3.528599114808935733e-01,2.675312744872786475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.528599114808935733e-01,2.675312744872786475e-01,-3.419058134619593625e-01,2.653093528787001110e-01,0.000000000000000000e+00,2.000000000000000111e-01
