human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.556499235864041264e-01,2.486716269389320499e-01,-3.556844063327330163e-01,2.513383624323862753e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.556844063327330163e-01,2.513383624323862753e-01,-3.557179485677074982e-01,2.515453614776666513e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.557179485677074982e-01,2.515453614776666513e-01,-3.557510777235550758e-01,2.485040821502578490e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.557510777235550758e-01,2.485040821502578490e-01,-3.557848815313582325e-01,2.450310451673077816e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.557848815313582325e-01,2.450310451673077816e-01,-3.520262032767531579e-01,2.437452951881202701e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.520262032767531579e-01,2.437452951881202701e-01,-3.437603094121495229e-01,2.457035762671211099e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.437603094121495229e-01,2.457035762671211099e-01,-3.351371934728021307e-01,2.480528858841483664e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.351371934728021307e-01,2.480528858841483664e-01,-3.306286248006710116e-01,2.503121931949117696e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.306286248006710116e-01,2.503121931949117696e-01,-3.341233266870543006e-01,2.525719213223757698e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.341233266870543006e-01,2.525719213223757698e-01,-3.424574631781760470e-01,2.547959959170501554e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.424574631781760470e-01,2.547959959170501554e-01,-3.504887299323330985e-01,2.540422850016786360e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.504887299323330985e-01,2.540422850016786360e-01,-3.550319328524810802e-01,2.510313857629495882e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.550319328524810802e-01,2.510313857629495882e-01,-3.550834958761039939e-01,2.478915316775332500e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.550834958761039939e-01,2.478915316775332500e-01,-3.551155844624143132e-01,2.448719028960422150e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.551155844624143132e-01,2.448719028960422150e-01,-3.559905049318002335e-01,2.418517815106458191e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.559905049318002335e-01,2.418517815106458191e-01,-3.560217704869270694e-01,2.388312132218326778e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.560217704869270694e-01,2.388312132218326778e-01,-3.560539559105163621e-01,2.379054137029052995e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.560539559105163621e-01,2.379054137029052995e-01,-3.522910642536196679e-01,2.397763153956515292e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.522910642536196679e-01,2.397763153956515292e-01,-3.443220061812080623e-01,2.417147763779168568e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.443220061812080623e-01,2.417147763779168568e-01,-3.398216936644304909e-01,2.437310379092967050e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398216936644304909e-01,2.437310379092967050e-01,-3.360575355819497290e-01,2.456699374951852588e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.360575355819497290e-01,2.456699374951852588e-01,-3.243013237430443785e-01,2.476076799006996232e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.243013237430443785e-01,2.476076799006996232e-01,-3.045386524320199406e-01,2.495428433433760917e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.045386524320199406e-01,2.495428433433760917e-01,-2.754976241193292097e-01,2.515512432868763915e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.754976241193292097e-01,2.515512432868763915e-01,-2.394042931092317805e-01,2.534769587469849483e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.394042931092317805e-01,2.534769587469849483e-01,-1.978172644169376437e-01,2.554758321419271505e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.978172644169376437e-01,2.554758321419271505e-01,-1.755236818074935035e-01,2.574035914926298685e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.755236818074935035e-01,2.574035914926298685e-01,-1.825203244962109173e-01,2.593388791773277302e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.825203244962109173e-01,2.593388791773277302e-01,-1.907006271447050372e-01,2.608646645579613121e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.907006271447050372e-01,2.608646645579613121e-01,-1.904358998566559880e-01,2.588240358162301469e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.904358998566559880e-01,2.588240358162301469e-01,-1.821769851151458508e-01,2.535367428704902726e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.821769851151458508e-01,2.535367428704902726e-01,-1.741232489268417782e-01,2.479861913710960375e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.741232489268417782e-01,2.479861913710960375e-01,-1.754433310986128203e-01,2.448961796911397759e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.754433310986128203e-01,2.448961796911397759e-01,-1.767297439729595965e-01,2.449278607707182920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.767297439729595965e-01,2.449278607707182920e-01,-1.818036107350615160e-01,2.451017317844960408e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.818036107350615160e-01,2.451017317844960408e-01,-1.879903351372907427e-01,2.452826141121989267e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.879903351372907427e-01,2.452826141121989267e-01,-1.895993596101672174e-01,2.454569558723576628e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.895993596101672174e-01,2.454569558723576628e-01,-1.912712329557685331e-01,2.456383226181050872e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.912712329557685331e-01,2.456383226181050872e-01,-1.890932533041070895e-01,2.458126619062350193e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.890932533041070895e-01,2.458126619062350193e-01,-1.864973980978976709e-01,2.459869408208522346e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.864973980978976709e-01,2.459869408208522346e-01,-1.849254724705430564e-01,2.461612503080998771e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.849254724705430564e-01,2.461612503080998771e-01,-1.786255251040625991e-01,2.463421817209161535e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.786255251040625991e-01,2.463421817209161535e-01,-1.744480457286781139e-01,2.465160908352567459e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744480457286781139e-01,2.465160908352567459e-01,-1.744544406422494087e-01,2.466903200771704552e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744544406422494087e-01,2.466903200771704552e-01,-1.782580348032105078e-01,2.468713799132216946e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.782580348032105078e-01,2.468713799132216946e-01,-1.824825810324966491e-01,2.470455383920617809e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.824825810324966491e-01,2.470455383920617809e-01,-1.821730838682750209e-01,2.472269290065215730e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.821730838682750209e-01,2.472269290065215730e-01,-1.818600854098275099e-01,2.474013471402942699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.818600854098275099e-01,2.474013471402942699e-01,-1.815470747748724190e-01,2.475757772635999443e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.815470747748724190e-01,2.475757772635999443e-01,-1.774371910841443245e-01,2.477499913562566380e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.774371910841443245e-01,2.477499913562566380e-01,-1.743080019825984373e-01,2.479310754825986007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743080019825984373e-01,2.479310754825986007e-01,-1.743144739525472886e-01,2.481054363072386637e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743144739525472886e-01,2.481054363072386637e-01,-1.743209563843975130e-01,2.482798129640457208e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.743209563843975130e-01,2.482798129640457208e-01,-1.781214434459832407e-01,2.484610290184558756e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781214434459832407e-01,2.484610290184558756e-01,-1.899240853410095187e-01,2.486342866349625369e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.899240853410095187e-01,2.486342866349625369e-01,-2.106695825654167353e-01,2.488124156610697912e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.106695825654167353e-01,2.488124156610697912e-01,-2.353049508386551303e-01,2.489825274365476127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.353049508386551303e-01,2.489825274365476127e-01,-2.564672447906514718e-01,2.491546795531170699e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.627084063848217910e-01,2.492244195460505130e-01,-1.763764004910958749e-01,3.213985434274794772e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.763764004910958749e-01,3.213985434274794772e-01,-1.843624428962670758e-01,3.215916692111650543e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.843624428962670758e-01,3.215916692111650543e-01,-1.958577862476044151e-01,3.211170369101483124e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.958577862476044151e-01,3.211170369101483124e-01,-2.077524641862033561e-01,3.170031895175096648e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.077524641862033561e-01,3.170031895175096648e-01,-2.154499923065904821e-01,3.088890629932917742e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.154499923065904821e-01,3.088890629932917742e-01,-2.234526780812032820e-01,2.972862152939151903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.234526780812032820e-01,2.972862152939151903e-01,-2.273471505004381055e-01,2.859481973096896779e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.273471505004381055e-01,2.859481973096896779e-01,-2.232438823091532631e-01,2.746084852462030157e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.232438823091532631e-01,2.746084852462030157e-01,-2.104885328647670417e-01,2.635674447961036115e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.104885328647670417e-01,2.635674447961036115e-01,-1.900612772739546652e-01,2.565505262112833251e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.900612772739546652e-01,2.565505262112833251e-01,-1.749884458865034187e-01,2.506427756039169008e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.749884458865034187e-01,2.506427756039169008e-01,-1.749950109711148338e-01,2.447409800313958272e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.749950109711148338e-01,2.447409800313958272e-01,-1.750014766409700995e-01,2.410545697940825460e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750014766409700995e-01,2.410545697940825460e-01,-1.785041581592605731e-01,2.413077987890739906e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.785041581592605731e-01,2.413077987890739906e-01,-1.906177658762122640e-01,2.429855443850141850e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.906177658762122640e-01,2.429855443850141850e-01,-2.028443512120299275e-01,2.445991567885887064e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.028443512120299275e-01,2.445991567885887064e-01,-2.140367308846291561e-01,2.462134057494881623e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.140367308846291561e-01,2.462134057494881623e-01,-2.341211389384193486e-01,2.478906068667935947e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.341211389384193486e-01,2.478906068667935947e-01,-2.578140080587668637e-01,2.495026183676778420e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.672925391026816921e-01,2.501476945424733755e-01,-3.551747268931886303e-01,3.229245848549796571e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.551747268931886303e-01,3.229245848549796571e-01,-3.553446725342991330e-01,3.221910635548857482e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.553446725342991330e-01,3.221910635548857482e-01,-3.553946369097289448e-01,3.174554821589380960e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
