human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,4.884098423396593391e-02,4.827622300015876888e-01,1.412859326065214749e-02,4.837916765946728148e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.412859326065214749e-02,4.837916765946728148e-01,6.938776897221417272e-02,4.848248315170335387e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.938776897221417272e-02,4.848248315170335387e-01,1.673652752550957856e-01,4.858039491835807744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.673652752550957856e-01,4.858039491835807744e-01,3.158518169207975568e-01,4.867997321303947911e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.158518169207975568e-01,4.867997321303947911e-01,5.118892637544293356e-01,4.877647435086557293e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.165430803549262206e-01,4.881984562796606864e-01,9.852694744151191397e-01,8.806959761029244937e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.852694744151191397e-01,8.806959761029244937e-01,9.430019425839121228e-01,8.817219516271480595e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.430019425839121228e-01,8.817219516271480595e-01,8.781577182667016368e-01,8.827872096291986548e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.781577182667016368e-01,8.827872096291986548e-01,7.710994058958060560e-01,8.764973745906532443e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.710994058958060560e-01,8.764973745906532443e-01,6.130436949861652884e-01,8.468558007563102841e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.130436949861652884e-01,8.468558007563102841e-01,4.371037712722414814e-01,7.967644040653099058e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.371037712722414814e-01,7.967644040653099058e-01,2.540952411810201705e-01,7.389521994430259255e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.540952411810201705e-01,7.389521994430259255e-01,7.810139212721697866e-02,6.833611760063377227e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.810139212721697866e-02,6.833611760063377227e-01,6.687041080469643441e-03,6.255763000980723021e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,6.687041080469643441e-03,6.255763000980723021e-01,2.734192768946860919e-02,5.677994985817482743e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.734192768946860919e-02,5.677994985817482743e-01,9.194874018556650763e-02,5.235768248893740706e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.194874018556650763e-02,5.235768248893740706e-01,1.849467487575330304e-01,5.010177655304250965e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.849467487575330304e-01,5.010177655304250965e-01,2.953393495583688799e-01,5.018617602562448488e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.953393495583688799e-01,5.018617602562448488e-01,4.567636913693245981e-01,5.214297013996412877e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.083410718822712893e-01,5.271357361236816974e-01,3.041871337116266449e-01,8.945550188333797337e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.041871337116266449e-01,8.945550188333797337e-01,5.033417666003182633e-01,8.888176673423707763e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.033417666003182633e-01,8.888176673423707763e-01,6.948644147383336023e-01,8.622935484368627890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.948644147383336023e-01,8.622935484368627890e-01,8.940716395851066034e-01,8.302049547511684002e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,8.940716395851066034e-01,8.302049547511684002e-01,9.930192156745274445e-01,7.993679723908847512e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.930192156745274445e-01,7.993679723908847512e-01,9.502313775279259689e-01,7.559458252458000072e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.502313775279259689e-01,7.559458252458000072e-01,8.642445445505938517e-01,6.916323263910082453e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.642445445505938517e-01,6.916323263910082453e-01,7.281917103249714307e-01,6.086149102190395732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.281917103249714307e-01,6.086149102190395732e-01,5.525408537015240595e-01,5.287320444185479307e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.525408537015240595e-01,5.287320444185479307e-01,3.440879760277402721e-01,4.607514655349637112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.440879760277402721e-01,4.607514655349637112e-01,1.644236235622804909e-01,4.006842103757385365e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.644236235622804909e-01,4.006842103757385365e-01,2.868299870320678568e-02,3.433424990359186246e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.868299870320678568e-02,3.433424990359186246e-01,1.519626290665552527e-02,3.042474669511170404e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.519626290665552527e-02,3.042474669511170404e-01,7.104401233398179027e-02,2.891673878003790388e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.104401233398179027e-02,2.891673878003790388e-01,1.757397311848435950e-01,2.968955486439341929e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.757397311848435950e-01,2.968955486439341929e-01,3.279569752773071611e-01,3.284818020210686362e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.279569752773071611e-01,3.284818020210686362e-01,5.277402014077159365e-01,3.773641302481900994e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,5.277402014077159365e-01,3.773641302481900994e-01,7.439320283581272175e-01,4.238802968023864803e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.439320283581272175e-01,4.238802968023864803e-01,9.480383665421007189e-01,4.541534262563850510e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.480383665421007189e-01,4.541534262563850510e-01,9.838753476444703772e-01,4.753682409963775890e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.838753476444703772e-01,4.753682409963775890e-01,9.265729676035474593e-01,4.965952358249406395e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.265729676035474593e-01,4.965952358249406395e-01,8.217511411618615425e-01,5.176247815793950657e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.217511411618615425e-01,5.176247815793950657e-01,6.761259650390779585e-01,5.240616412520262557e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.761259650390779585e-01,5.240616412520262557e-01,4.779980497957068697e-01,5.108823993234327121e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.641267384334401780e-01,5.030816275250722391e-01,1.015209529992862070e+00,1.925212660493493162e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.015209529992862070e+00,1.925212660493493162e-03,1.015200339083322856e+00,1.953794018180543893e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015200339083322856e+00,1.953794018180543893e-02,1.015192381100186614e+00,5.391031413661942495e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015192381100186614e+00,5.391031413661942495e-02,1.015182155133806718e+00,9.073582945444359782e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015182155133806718e+00,9.073582945444359782e-02,1.015170285663099969e+00,1.261473846790027442e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015170285663099969e+00,1.261473846790027442e-01,1.015155805888769303e+00,1.629780056827612733e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015155805888769303e+00,1.629780056827612733e-01,1.015139847513246263e+00,1.983946343834493697e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015139847513246263e+00,1.983946343834493697e-01,1.015121878581173309e+00,2.338138677884797900e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.015121878581173309e+00,2.338138677884797900e-01,1.015100975987964560e+00,2.706527805017104882e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015100975987964560e+00,2.706527805017104882e-01,1.015077818952639266e+00,3.074947377760873790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015077818952639266e+00,3.074947377760873790e-01,9.941634686471970683e-01,3.429223744384203298e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.941634686471970683e-01,3.429223744384203298e-01,9.710643884358248767e-01,3.783535478500946736e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.710643884358248767e-01,3.783535478500946736e-01,9.918951560177430293e-01,4.137870534000872569e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.918951560177430293e-01,4.137870534000872569e-01,9.830425243127323132e-01,4.506107050327177177e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.830425243127323132e-01,4.506107050327177177e-01,9.234478612083411031e-01,4.737859934465006306e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.234478612083411031e-01,4.737859934465006306e-01,8.148214229095899208e-01,4.771354263930543960e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.148214229095899208e-01,4.771354263930543960e-01,6.655678487060846527e-01,4.771877813980591743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.655678487060846527e-01,4.771877813980591743e-01,4.636865485579918511e-01,4.814014476194071745e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.110042984120697018e-01,4.853021282856583296e-01,5.176685889465086100e-03,3.177102627322219569e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,5.176685889465086100e-03,3.177102627322219569e-02,2.586221096397443506e-02,8.383866430607819775e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.586221096397443506e-02,8.383866430607819775e-02,9.401258012655226703e-02,1.548258626660040660e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.401258012655226703e-02,1.548258626660040660e-01,2.097791755064241093e-01,2.265850488490167292e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.097791755064241093e-01,2.265850488490167292e-01,3.659185223372072304e-01,2.955675065991986705e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.659185223372072304e-01,2.955675065991986705e-01,5.747774423266326371e-01,3.672831240211476556e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.747774423266326371e-01,3.672831240211476556e-01,7.945077362807038135e-01,4.362282835916849177e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.945077362807038135e-01,4.362282835916849177e-01,9.959412222794440384e-01,4.982947252056605936e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.959412222794440384e-01,4.982947252056605936e-01,1.015042546114077737e+00,5.356192324600989041e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.015042546114077737e+00,5.356192324600989041e-01,1.057192228608784701e+00,5.508441128273647847e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.057192228608784701e+00,5.508441128273647847e-01,1.059050856531432716e+00,5.432687932577628942e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.059050856531432716e+00,5.432687932577628942e-01,1.059013700412137604e+00,5.256773122923961150e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.059013700412137604e+00,5.256773122923961150e-01,1.058977813825340952e+00,5.080837740238108857e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.058977813825340952e+00,5.080837740238108857e-01,1.058941833266258792e+00,4.897843436141251505e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.058941833266258792e+00,4.897843436141251505e-01,1.058908518818339140e+00,4.721867035963977499e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.058908518818339140e+00,4.721867035963977499e-01,1.058875010568150810e+00,4.554345202759021993e-01,2.000000000000000042e-02,2.000000000000000111e-01
