human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.245330113282476558e-01,2.587019856563982922e-01,-2.085443790203790060e-01,2.532763846017045406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.085443790203790060e-01,2.532763846017045406e-01,-1.919142788905455199e-01,2.476326606322179491e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.919142788905455199e-01,2.476326606322179491e-01,-1.797235839830400306e-01,2.436674800485691406e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.797235839830400306e-01,2.436674800485691406e-01,-1.745317042785158868e-01,2.424602373094431607e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745317042785158868e-01,2.424602373094431607e-01,-1.745378875590010981e-01,2.413541211656053398e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745378875590010981e-01,2.413541211656053398e-01,-1.745439862791845209e-01,2.402478834223819026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.745439862791845209e-01,2.402478834223819026e-01,-1.783519220772344371e-01,2.390970901808486537e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.783519220772344371e-01,2.390970901808486537e-01,-1.863568591274919195e-01,2.379917179018183615e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.863568591274919195e-01,2.379917179018183615e-01,-1.905702969327599250e-01,2.391012554693221215e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.905702969327599250e-01,2.391012554693221215e-01,-1.937680510199337736e-01,2.423144213297659944e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937680510199337736e-01,2.423144213297659944e-01,-2.055465618231937519e-01,2.456564282086630968e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.055465618231937519e-01,2.456564282086630968e-01,-2.250371677560210060e-01,2.488684810590331975e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.250371677560210060e-01,2.488684810590331975e-01,-2.449267921165260153e-01,2.520813593274767173e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.449267921165260153e-01,2.520813593274767173e-01,-2.606231544445404280e-01,2.552963845068407789e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.637623646664596366e-01,2.559394963180710025e-01,-1.744351219173741474e-01,1.659763926233425724e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744351219173741474e-01,1.659763926233425724e-01,-1.862110225856047907e-01,1.710607830402728069e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.862110225856047907e-01,1.710607830402728069e-01,-1.980914084731282276e-01,1.800107083241640482e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.980914084731282276e-01,1.800107083241640482e-01,-2.095787257737681264e-01,1.918823357116305750e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.095787257737681264e-01,1.918823357116305750e-01,-2.214614088870376918e-01,2.038947327888619432e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.214614088870376918e-01,2.038947327888619432e-01,-2.291501817800607466e-01,2.159082331441621039e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.291501817800607466e-01,2.159082331441621039e-01,-2.409452912064256602e-01,2.284029098235786093e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.409452912064256602e-01,2.284029098235786093e-01,-2.566322481264807776e-01,2.404176128988177730e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.566322481264807776e-01,2.404176128988177730e-01,-2.761284336353736490e-01,2.524327974699808741e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.761284336353736490e-01,2.524327974699808741e-01,-2.998248372923236760e-01,2.644484844438887428e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.998248372923236760e-01,2.644484844438887428e-01,-3.197289922536709073e-01,2.764674730354734766e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.197289922536709073e-01,2.764674730354734766e-01,-3.395449114685653580e-01,2.869121550720071245e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.395449114685653580e-01,2.869121550720071245e-01,-3.555797968862408065e-01,2.928811976546739082e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.555797968862408065e-01,2.928811976546739082e-01,-3.518203513873418009e-01,2.948515120057514372e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.518203513873418009e-01,2.948515120057514372e-01,-3.438619715784160258e-01,2.948808230447634848e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.438619715784160258e-01,2.948808230447634848e-01,-3.393785727034703825e-01,2.949110343731563000e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.393785727034703825e-01,2.949110343731563000e-01,-3.432167539096352415e-01,2.948792930705401716e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.432167539096352415e-01,2.948792930705401716e-01,-3.474529916456205458e-01,2.922086154747021713e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.474529916456205458e-01,2.922086154747021713e-01,-3.436906854689626423e-01,2.866167220781657976e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.436906854689626423e-01,2.866167220781657976e-01,-3.319255629410336472e-01,2.808815663377114413e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.319255629410336472e-01,2.808815663377114413e-01,-3.121564577846758226e-01,2.751420124996533101e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.121564577846758226e-01,2.751420124996533101e-01,-2.831075824264431828e-01,2.691673827903359739e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.831075824264431828e-01,2.691673827903359739e-01,-2.546072543752790907e-01,2.634203657698086509e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.546072543752790907e-01,2.634203657698086509e-01,-2.303005916068017189e-01,2.576735868088170234e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.303005916068017189e-01,2.576735868088170234e-01,-2.094855190484646024e-01,2.524978365859935070e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.094855190484646024e-01,2.524978365859935070e-01,-1.963085412514020689e-01,2.508190767328565829e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.963085412514020689e-01,2.508190767328565829e-01,-1.841972276703026379e-01,2.505130635386739191e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.841972276703026379e-01,2.505130635386739191e-01,-1.745839555067503213e-01,2.502068780894566857e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745839555067503213e-01,2.502068780894566857e-01,-1.734424537295111979e-01,2.498895763786697644e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.734424537295111979e-01,2.498895763786697644e-01,-1.692891834037349996e-01,2.495842260264501677e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.692891834037349996e-01,2.495842260264501677e-01,-1.730974259488787248e-01,2.492788528710311868e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.730974259488787248e-01,2.492788528710311868e-01,-1.811030155832980548e-01,2.489731521501452050e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.811030155832980548e-01,2.489731521501452050e-01,-1.853122731157636482e-01,2.486679218720025675e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.853122731157636482e-01,2.486679218720025675e-01,-1.812034403155366735e-01,2.483504633482659096e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.812034403155366735e-01,2.483504633482659096e-01,-1.741817838489214676e-01,2.480446962963038515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741817838489214676e-01,2.480446962963038515e-01,-1.779854698623273557e-01,2.477392176163282778e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.779854698623273557e-01,2.477392176163282778e-01,-1.859913127602697558e-01,2.474334145766202420e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.859913127602697558e-01,2.474334145766202420e-01,-1.939993895819362435e-01,2.471277289353577544e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.939993895819362435e-01,2.471277289353577544e-01,-2.058099500327647824e-01,2.468214680438212405e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.058099500327647824e-01,2.468214680438212405e-01,-2.189757969095482704e-01,2.465030487939225967e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.189757969095482704e-01,2.465030487939225967e-01,-2.234790661783386256e-01,2.462104588412021289e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.234790661783386256e-01,2.462104588412021289e-01,-2.200376398536155464e-01,2.458935568993427245e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.200376398536155464e-01,2.458935568993427245e-01,-2.085695601852153580e-01,2.455875756263303789e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.085695601852153580e-01,2.455875756263303789e-01,-1.890988341890930124e-01,2.452789662328123121e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.890988341890930124e-01,2.452789662328123121e-01,-1.745639770243434807e-01,2.449699183269377079e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745639770243434807e-01,2.449699183269377079e-01,-1.745704922525223579e-01,2.446642142164882627e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.745704922525223579e-01,2.446642142164882627e-01,-1.783789545840923085e-01,2.443460772231347555e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.783789545840923085e-01,2.443460772231347555e-01,-1.901863339939984243e-01,2.440751263016582018e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.901863339939984243e-01,2.440751263016582018e-01,-2.099924687235006915e-01,2.463048804971163519e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.099924687235006915e-01,2.463048804971163519e-01,-2.377998425781544523e-01,2.514543943696016526e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.377998425781544523e-01,2.514543943696016526e-01,-2.736135739251464583e-01,2.567414591318301076e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.736135739251464583e-01,2.567414591318301076e-01,-3.152309876938301780e-01,2.622394396420986151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.152309876938301780e-01,2.622394396420986151e-01,-3.552515564469864717e-01,2.675273035403252231e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.552515564469864717e-01,2.675273035403252231e-01,-3.554879967406491814e-01,2.718704543707085586e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.554879967406491814e-01,2.718704543707085586e-01,-3.517233073357222684e-01,2.723955795098734756e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.517233073357222684e-01,2.723955795098734756e-01,-3.475612600944779085e-01,2.689198798644527599e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.475612600944779085e-01,2.689198798644527599e-01,-3.513901896172796357e-01,2.626439759262397811e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.513901896172796357e-01,2.626439759262397811e-01,-3.556305036530786889e-01,2.562664065182845841e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.556305036530786889e-01,2.562664065182845841e-01,-3.553527501253104792e-01,2.501192257949245157e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.553527501253104792e-01,2.501192257949245157e-01,-3.559613479546224757e-01,2.474383637353196330e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559613479546224757e-01,2.474383637353196330e-01,-3.521947816086052341e-01,2.455385456636176023e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.521947816086052341e-01,2.455385456636176023e-01,-3.480234304721457894e-01,2.446012850481657230e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.480234304721457894e-01,2.446012850481657230e-01,-3.483700057165768360e-01,2.467122217339309809e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.483700057165768360e-01,2.467122217339309809e-01,-3.449235261430789179e-01,2.489721242097613918e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.449235261430789179e-01,2.489721242097613918e-01,-3.372742818721998770e-01,2.512316676891353517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.372742818721998770e-01,2.512316676891353517e-01,-3.258215975031701350e-01,2.534903854347405061e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.258215975031701350e-01,2.534903854347405061e-01,-3.098621196831844449e-01,2.555237065644938022e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.098621196831844449e-01,2.555237065644938022e-01,-2.932445848137129607e-01,2.544099649093101712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.932445848137129607e-01,2.544099649093101712e-01,-2.772633614536940128e-01,2.520258711815426822e-01,0.000000000000000000e+00,0.000000000000000000e+00
