human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,6.340568581111057922e-01,4.749254136544372451e-01,8.413266433019204182e-01,4.896582811064067453e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.413266433019204182e-01,4.896582811064067453e-01,9.963889474476088637e-01,5.038332027106913191e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.963889474476088637e-01,5.038332027106913191e-01,9.627451817007810497e-01,5.186297999903006772e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.627451817007810497e-01,5.186297999903006772e-01,8.855698599672953142e-01,5.323440364953225812e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.855698599672953142e-01,5.323440364953225812e-01,7.586760634122781122e-01,5.302438110850211661e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.586760634122781122e-01,5.302438110850211661e-01,6.126796113718260273e-01,5.079464628209956478e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.126796113718260273e-01,5.079464628209956478e-01,4.474779237072122329e-01,4.823613308419272272e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.013011290123360553e-01,4.762178161544762811e-01,1.015209882556787235e+00,6.656129159540862287e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.015209882556787235e+00,6.656129159540862287e-04,1.015199721111404996e+00,6.663367826565920644e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015199721111404996e+00,6.663367826565920644e-03,9.943106402435459845e-01,3.399781473112909597e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.943106402435459845e-01,3.399781473112909597e-02,9.503506771954306487e-01,7.978772901611401458e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.503506771954306487e-01,7.978772901611401458e-02,8.837272007099379323e-01,1.294890644767837662e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.837272007099379323e-01,1.294890644767837662e-01,7.749024315880777003e-01,1.772746482686983482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.749024315880777003e-01,1.772746482686983482e-01,6.413173125719209278e-01,2.250594005847404433e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.413173125719209278e-01,2.250594005847404433e-01,5.022837893631001416e-01,2.747625626142443656e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.022837893631001416e-01,2.747625626142443656e-01,3.685820876745514729e-01,3.225607455496166120e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.685820876745514729e-01,3.225607455496166120e-01,2.295129778861131342e-01,3.722782843948910791e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.295129778861131342e-01,3.722782843948910791e-01,9.577059605504405215e-02,4.173858012146460239e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,9.577059605504405215e-02,4.173858012146460239e-01,5.156630594817871761e-03,4.432283756565858490e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.156630594817871761e-03,4.432283756565858490e-01,3.856720943268215906e-02,4.571747135235753601e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.856720943268215906e-02,4.571747135235753601e-01,1.155321616648176813e-01,4.705337688164303311e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.155321616648176813e-01,4.705337688164303311e-01,2.364924935328625577e-01,4.838768255319081391e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.364924935328625577e-01,4.838768255319081391e-01,4.089454389612754426e-01,4.977287416412358723e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.089454389612754426e-01,4.977287416412358723e-01,6.177056942888802249e-01,5.036853735382043062e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.177056942888802249e-01,5.036853735382043062e-01,8.253205990276561987e-01,4.921610763586857229e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.253205990276561987e-01,4.921610763586857229e-01,9.802187498027136181e-01,4.798310967183744280e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.802187498027136181e-01,4.798310967183744280e-01,9.788595726387796514e-01,4.670410435205936128e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.788595726387796514e-01,4.670410435205936128e-01,9.175004840752389867e-01,4.547395229666290062e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.175004840752389867e-01,4.547395229666290062e-01,8.070587304577190313e-01,4.434845733880340424e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.070587304577190313e-01,4.434845733880340424e-01,6.560052205480588761e-01,4.504940308513280534e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.560052205480588761e-01,4.504940308513280534e-01,4.522711786949737967e-01,4.707110945691065917e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.083053896936377214e-01,4.746059342883221510e-01,7.240478282724103522e-03,2.137399150278589469e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.240478282724103522e-03,2.137399150278589469e-02,4.612900255127397320e-02,5.576017874243567596e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.612900255127397320e-02,5.576017874243567596e-02,1.075373777064757286e-01,1.113573013626813490e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.075373777064757286e-01,1.113573013626813490e-01,1.506091949761243498e-01,1.794564508076921250e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.506091949761243498e-01,1.794564508076921250e-01,1.472224454989944920e-01,2.449493552788966355e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.472224454989944920e-01,2.449493552788966355e-01,1.388022801102287984e-01,3.130695407164222344e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.388022801102287984e-01,3.130695407164222344e-01,1.561715898516856382e-01,3.738448105376731001e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.561715898516856382e-01,3.738448105376731001e-01,1.951998503933918550e-01,4.149708388211773569e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.951998503933918550e-01,4.149708388211773569e-01,2.774926611204036053e-01,4.400376599270646727e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.774926611204036053e-01,4.400376599270646727e-01,4.097223291360429509e-01,4.658521111866266162e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.097223291360429509e-01,4.658521111866266162e-01,5.817197567649264878e-01,4.906501356816812542e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.817197567649264878e-01,4.906501356816812542e-01,7.592734570019419316e-01,5.154418789739261264e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.592734570019419316e-01,5.154418789739261264e-01,8.975004148054442910e-01,5.412472890102655310e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.975004148054442910e-01,5.412472890102655310e-01,9.855947396760056378e-01,5.653612986660688788e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.855947396760056378e-01,5.653612986660688788e-01,9.836045185226318655e-01,5.733899595763110035e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.836045185226318655e-01,5.733899595763110035e-01,9.434324227007728769e-01,5.594334952804839167e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.434324227007728769e-01,5.594334952804839167e-01,8.838136342609997920e-01,5.418397934435921215e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.838136342609997920e-01,5.418397934435921215e-01,7.751828599998529246e-01,5.235292862709319817e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.751828599998529246e-01,5.235292862709319817e-01,6.259081986370934603e-01,5.059057863190193904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.259081986370934603e-01,5.059057863190193904e-01,4.239884408964387230e-01,4.875560292590898070e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.239884408964387230e-01,4.875560292590898070e-01,2.267460175952304147e-01,4.699163088191291582e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.267460175952304147e-01,4.699163088191291582e-01,6.818753378097615336e-02,4.516009263118034300e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.818753378097615336e-02,4.516009263118034300e-01,5.613426604195049380e-03,4.340173118667671748e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.613426604195049380e-03,4.340173118667671748e-01,4.816768509068845155e-02,4.157379098068525458e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.816768509068845155e-02,4.157379098068525458e-01,1.339410167042753841e-01,3.991076714837433204e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.339410167042753841e-01,3.991076714837433204e-01,2.698074518832007107e-01,3.995200462759544990e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.698074518832007107e-01,3.995200462759544990e-01,4.453141162371103690e-01,4.192744479645376110e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.453141162371103690e-01,4.192744479645376110e-01,6.536018445753237760e-01,4.422805971922251222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.536018445753237760e-01,4.422805971922251222e-01,8.331017354454103296e-01,4.644095704749582332e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.331017354454103296e-01,4.644095704749582332e-01,9.686609575764011382e-01,4.865599127140235458e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.686609575764011382e-01,4.865599127140235458e-01,9.873548788620267747e-01,5.096244205415315642e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.873548788620267747e-01,5.096244205415315642e-01,9.330684457602865800e-01,5.244906782795504263e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.330684457602865800e-01,5.244906782795504263e-01,8.299455674920334092e-01,5.210520331979660025e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.299455674920334092e-01,5.210520331979660025e-01,6.793099837905752780e-01,5.155951823363760234e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.793099837905752780e-01,5.155951823363760234e-01,4.895828196023600531e-01,5.103297320954393035e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.111887660564872427e-01,4.821604485732008394e-01,1.015209458011227417e+00,9.973939985690096898e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.015209458011227417e+00,9.973939985690096898e-05,1.015199177089545879e+00,1.436035922066266875e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.015199177089545879e+00,1.436035922066266875e-04,9.960325916266219437e-01,3.323454367243932738e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.960325916266219437e-01,3.323454367243932738e-03,9.295284028623056471e-01,2.760173761460585004e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.295284028623056471e-01,2.760173761460585004e-02,8.363435636099021409e-01,6.771705107362827047e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.363435636099021409e-01,6.771705107362827047e-02,7.466417588137368444e-01,1.066638740484974063e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.466417588137368444e-01,1.066638740484974063e-01,6.741704369755452397e-01,1.471757371897211564e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.741704369755452397e-01,1.471757371897211564e-01,6.491662619951613644e-01,1.876937353563963573e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.491662619951613644e-01,1.876937353563963573e-01,6.282827827678497679e-01,2.266561952525582846e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.282827827678497679e-01,2.266561952525582846e-01,6.015976440032699823e-01,2.671806331703541204e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.015976440032699823e-01,2.671806331703541204e-01,6.014406461638008849e-01,3.077080447045268952e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.014406461638008849e-01,3.077080447045268952e-01,6.013795092003551002e-01,3.466801070559936138e-01,0.000000000000000000e+00,0.000000000000000000e+00
