human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.917465256856505096e-01,2.727648665553381591e-01,-2.118768442202893509e-01,2.732411072489788206e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.118768442202893509e-01,2.732411072489788206e-01,-2.413017146014208580e-01,2.729206975110012867e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.413017146014208580e-01,2.729206975110012867e-01,-2.701580642390440379e-01,2.726132983254436759e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.701580642390440379e-01,2.726132983254436759e-01,-2.992904730141960901e-01,2.722950732834992782e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.992904730141960901e-01,2.722950732834992782e-01,-3.278437482836142891e-01,2.719900684012756531e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.278437482836142891e-01,2.719900684012756531e-01,-3.483993797434306594e-01,2.716897771298237285e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.483993797434306594e-01,2.716897771298237285e-01,-3.543761663247415594e-01,2.713817469487100342e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.543761663247415594e-01,2.713817469487100342e-01,-3.461316904022045948e-01,2.710855888967382832e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.461316904022045948e-01,2.710855888967382832e-01,-3.290682731184689791e-01,2.707746154201787769e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.290682731184689791e-01,2.707746154201787769e-01,-3.044943356046607708e-01,2.704713783207008393e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.044943356046607708e-01,2.704713783207008393e-01,-2.719187233406476500e-01,2.701629069809632355e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.719187233406476500e-01,2.701629069809632355e-01,-2.310662429949661423e-01,2.698363478832910278e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.310662429949661423e-01,2.698363478832910278e-01,-1.910801495722229681e-01,2.695204009119818722e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910801495722229681e-01,2.695204009119818722e-01,-1.766643111054111981e-01,2.692120768226622385e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766643111054111981e-01,2.692120768226622385e-01,-1.857840970741979625e-01,2.688962610938020470e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.857840970741979625e-01,2.688962610938020470e-01,-2.027128776692767032e-01,2.682477739902690006e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.027128776692767032e-01,2.682477739902690006e-01,-2.288088057331596481e-01,2.651177791747196810e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.288088057331596481e-01,2.651177791747196810e-01,-2.544604480707763905e-01,2.619297812304167694e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.544604480707763905e-01,2.619297812304167694e-01,-2.802608588679823542e-01,2.586150218282544655e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.802608588679823542e-01,2.586150218282544655e-01,-3.062078041815655682e-01,2.554278468016714654e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.062078041815655682e-01,2.554278468016714654e-01,-3.247449458039134984e-01,2.521168158116723901e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.247449458039134984e-01,2.521168158116723901e-01,-3.344118341607345002e-01,2.489352513419023361e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344118341607345002e-01,2.489352513419023361e-01,-3.359848983912859244e-01,2.475695690140331529e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.359848983912859244e-01,2.475695690140331529e-01,-3.293367944670198555e-01,2.471081489120543206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.293367944670198555e-01,2.471081489120543206e-01,-3.139284585068591316e-01,2.466261678161371373e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.139284585068591316e-01,2.466261678161371373e-01,-2.898648573079704027e-01,2.461406209581159243e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.898648573079704027e-01,2.461406209581159243e-01,-2.585613967359628451e-01,2.456689983385458020e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.513403209828855012e-01,2.455739840278759467e-01,-2.949137110728604072e-01,1.639248012639479279e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.949137110728604072e-01,1.639248012639479279e-01,-2.549238747335387800e-01,1.693405588815351248e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.549238747335387800e-01,1.693405588815351248e-01,-2.133313537781037494e-01,1.773130596693383576e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.133313537781037494e-01,1.773130596693383576e-01,-1.771371263910736515e-01,1.849872824047730513e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.771371263910736515e-01,1.849872824047730513e-01,-1.776295449738159449e-01,1.926762871953259793e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.776295449738159449e-01,1.926762871953259793e-01,-1.856045434037679742e-01,2.027333736265812814e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.856045434037679742e-01,2.027333736265812814e-01,-1.967833549168707397e-01,2.160721490366852293e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.967833549168707397e-01,2.160721490366852293e-01,-2.092810711557465120e-01,2.305629744284739546e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.092810711557465120e-01,2.305629744284739546e-01,-2.207723769441999884e-01,2.444976947954995428e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.207723769441999884e-01,2.444976947954995428e-01,-2.336061277803748171e-01,2.579110727085902055e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.336061277803748171e-01,2.579110727085902055e-01,-2.378218063042730201e-01,2.671857463863598348e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.378218063042730201e-01,2.671857463863598348e-01,-2.413202357458340552e-01,2.720245441195972003e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.413202357458340552e-01,2.720245441195972003e-01,-2.452199005107379426e-01,2.728670293491854970e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.452199005107379426e-01,2.728670293491854970e-01,-2.481067293762468373e-01,2.697086489618626404e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.481067293762468373e-01,2.697086489618626404e-01,-2.519600441903439014e-01,2.622696035351962940e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.519600441903439014e-01,2.622696035351962940e-01,-2.475364103418710993e-01,2.538072690741255411e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.475364103418710993e-01,2.538072690741255411e-01,-2.351095923948726685e-01,2.454348266379788868e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.351095923948726685e-01,2.454348266379788868e-01,-2.136977530312688667e-01,2.396855949578327594e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.136977530312688667e-01,2.396855949578327594e-01,-1.925488810078777591e-01,2.382350489091395740e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.925488810078777591e-01,2.382350489091395740e-01,-1.790363276445422203e-01,2.409725595183924707e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.790363276445422203e-01,2.409725595183924707e-01,-1.741977089660322053e-01,2.466065326927766310e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741977089660322053e-01,2.466065326927766310e-01,-1.776529034015251474e-01,2.526123275412539004e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.776529034015251474e-01,2.526123275412539004e-01,-1.891398457620643292e-01,2.571868311095067972e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891398457620643292e-01,2.571868311095067972e-01,-2.086257064647595028e-01,2.599198569872791520e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086257064647595028e-01,2.599198569872791520e-01,-2.373854073877931792e-01,2.627598372805881599e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.373854073877931792e-01,2.627598372805881599e-01,-2.732023725718901730e-01,2.654877206505342202e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.732023725718901730e-01,2.654877206505342202e-01,-3.094198438196879564e-01,2.682171033845622832e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.094198438196879564e-01,2.682171033845622832e-01,-3.386149186446777426e-01,2.710619716435803683e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.386149186446777426e-01,2.710619716435803683e-01,-3.551599624169622382e-01,2.732319343222392449e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551599624169622382e-01,2.732319343222392449e-01,-3.497983091563232616e-01,2.723270722189783388e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.497983091563232616e-01,2.723270722189783388e-01,-3.357302101827606133e-01,2.708526145257734163e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.357302101827606133e-01,2.708526145257734163e-01,-3.140380184625363169e-01,2.694309743026030990e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.140380184625363169e-01,2.694309743026030990e-01,-2.843438685817804568e-01,2.680044010464308624e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.843438685817804568e-01,2.680044010464308624e-01,-2.452269268457111517e-01,2.665144859581264347e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.452269268457111517e-01,2.665144859581264347e-01,-2.052418661630651953e-01,2.650786159313248125e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.052418661630651953e-01,2.650786159313248125e-01,-1.754261270302250597e-01,2.635885042476165951e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.754261270302250597e-01,2.635885042476165951e-01,-1.773526190058319352e-01,2.621647294567231445e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.773526190058319352e-01,2.621647294567231445e-01,-1.830744628256990580e-01,2.607405193512321029e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.830744628256990580e-01,2.607405193512321029e-01,-1.975159777491042878e-01,2.592578557193177535e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.975159777491042878e-01,2.592578557193177535e-01,-2.195622234392753946e-01,2.578298557895665755e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.195622234392753946e-01,2.578298557895665755e-01,-2.509830326394198452e-01,2.563414770683586363e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.509830326394198452e-01,2.563414770683586363e-01,-2.823681691930010063e-01,2.549106891220208615e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.823681691930010063e-01,2.549106891220208615e-01,-3.065608881085723492e-01,2.534274146236187297e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.065608881085723492e-01,2.534274146236187297e-01,-3.216665858844118819e-01,2.520043975026315941e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.216665858844118819e-01,2.520043975026315941e-01,-3.288908578751066347e-01,2.505263411440083465e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.288908578751066347e-01,2.505263411440083465e-01,-3.276777427606936133e-01,2.491054832861297197e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.276777427606936133e-01,2.491054832861297197e-01,-3.184630478331527126e-01,2.476835155592307935e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.184630478331527126e-01,2.476835155592307935e-01,-3.003916660623335844e-01,2.462020612582566381e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.003916660623335844e-01,2.462020612582566381e-01,-2.748500430297229347e-01,2.447737977019622257e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.748500430297229347e-01,2.447737977019622257e-01,-2.397967992463441167e-01,2.432829349579352374e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.397967992463441167e-01,2.432829349579352374e-01,-2.000891683694203671e-01,2.418439703411805475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.000891683694203671e-01,2.418439703411805475e-01,-1.742981118398385654e-01,2.419344471532917373e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742981118398385654e-01,2.419344471532917373e-01,-1.743043932194991985e-01,2.437082466615141940e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743043932194991985e-01,2.437082466615141940e-01,-1.743110569691116440e-01,2.455531927679319160e-01,0.000000000000000000e+00,0.000000000000000000e+00
