human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-1.979374344078260739e-01,2.279097272658898166e-01,-1.847332751333007339e-01,2.208172481368614326e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.847332751333007339e-01,2.208172481368614326e-01,-1.801790495563236338e-01,2.180505099748011322e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.801790495563236338e-01,2.180505099748011322e-01,-1.839701466789095408e-01,2.194752187372431551e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.839701466789095408e-01,2.194752187372431551e-01,-1.929126123893150913e-01,2.251951002280153935e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.929126123893150913e-01,2.251951002280153935e-01,-2.056769791479934328e-01,2.350165625735076702e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.056769791479934328e-01,2.350165625735076702e-01,-2.270969508732501030e-01,2.458453639469282970e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.270969508732501030e-01,2.458453639469282970e-01,-2.571654540992603377e-01,2.554788263761795242e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.739622181711574012e-01,2.585317699724218321e-01,-3.543282166104199660e-01,1.694333434341143141e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.543282166104199660e-01,1.694333434341143141e-01,-3.479901937036149473e-01,1.806245794053498999e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.479901937036149473e-01,1.806245794053498999e-01,-3.336505391147551181e-01,1.954707778089624648e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.336505391147551181e-01,1.954707778089624648e-01,-3.102501554349673119e-01,2.116201586783965916e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.102501554349673119e-01,2.116201586783965916e-01,-2.833870682927496221e-01,2.271474329952664351e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.833870682927496221e-01,2.271474329952664351e-01,-2.592468852965476023e-01,2.432988706982247562e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.555932640137678069e-01,2.464055161250638115e-01,-1.766783598311404968e-01,3.341753261120457563e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.766783598311404968e-01,3.341753261120457563e-01,-1.887991598384834435e-01,3.428869884328019646e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.887991598384834435e-01,3.428869884328019646e-01,-2.086132401677428527e-01,3.403778079859657857e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.086132401677428527e-01,3.403778079859657857e-01,-2.377055598320887142e-01,3.335235557639950055e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.377055598320887142e-01,3.335235557639950055e-01,-2.738415605695646571e-01,3.228485071728853795e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.738415605695646571e-01,3.228485071728853795e-01,-3.138695706359926341e-01,3.091324748391292010e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.138695706359926341e-01,3.091324748391292010e-01,-3.517511146822160928e-01,2.946751336222998008e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.517511146822160928e-01,2.946751336222998008e-01,-3.525506037197922993e-01,2.802263940480676507e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.525506037197922993e-01,2.802263940480676507e-01,-3.414208187447715925e-01,2.663299406361805954e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.414208187447715925e-01,2.663299406361805954e-01,-3.222846250281482527e-01,2.527729485764023676e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.222846250281482527e-01,2.527729485764023676e-01,-2.938918549370606592e-01,2.422000546164051749e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.938918549370606592e-01,2.422000546164051749e-01,-2.584275970081580387e-01,2.349068748585969590e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.584275970081580387e-01,2.349068748585969590e-01,-2.168570420937972199e-01,2.276447610657837406e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.168570420937972199e-01,2.276447610657837406e-01,-1.803567541723038181e-01,2.237822142019736671e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.803567541723038181e-01,2.237822142019736671e-01,-1.778652289774815543e-01,2.240181944864263752e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.778652289774815543e-01,2.240181944864263752e-01,-1.887084325768518256e-01,2.272491813648040149e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.887084325768518256e-01,2.272491813648040149e-01,-2.084643087886311752e-01,2.307543323058117712e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.084643087886311752e-01,2.307543323058117712e-01,-2.368758077960055053e-01,2.342571780419807070e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.368758077960055053e-01,2.342571780419807070e-01,-2.723683228387859812e-01,2.376226721583937773e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.723683228387859812e-01,2.376226721583937773e-01,-3.101753110116035606e-01,2.411242295659484780e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.101753110116035606e-01,2.411242295659484780e-01,-3.384041102805723233e-01,2.444967088708138447e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.384041102805723233e-01,2.444967088708138447e-01,-3.551462760390599049e-01,2.462643163802573365e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.551462760390599049e-01,2.462643163802573365e-01,-3.494609506809776556e-01,2.439058501112275901e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.494609506809776556e-01,2.439058501112275901e-01,-3.357714135253496712e-01,2.387444640836991483e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.357714135253496712e-01,2.387444640836991483e-01,-3.206345172549285860e-01,2.347277389933023206e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.206345172549285860e-01,2.347277389933023206e-01,-3.066163733798459301e-01,2.348813624802529310e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.066163733798459301e-01,2.348813624802529310e-01,-2.835512024177995749e-01,2.392811220821959295e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.835512024177995749e-01,2.392811220821959295e-01,-2.608085496305479478e-01,2.468366719365493178e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.565384222168999862e-01,2.487215316630901063e-01,-3.166704762404366491e-01,3.275854961530758613e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.166704762404366491e-01,3.275854961530758613e-01,-2.956103216459992078e-01,3.302228699169831305e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.956103216459992078e-01,3.302228699169831305e-01,-2.672110448002240068e-01,3.286735108995753607e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.672110448002240068e-01,3.286735108995753607e-01,-2.367687127891771048e-01,3.229417251369294251e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.367687127891771048e-01,3.229417251369294251e-01,-2.156204684985663367e-01,3.162447354568427293e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.156204684985663367e-01,3.162447354568427293e-01,-2.021080560915785584e-01,3.092804299129816581e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.021080560915785584e-01,3.092804299129816581e-01,-1.972460659911141612e-01,3.023158659923118607e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.972460659911141612e-01,3.023158659923118607e-01,-2.007375070584278554e-01,2.954445322827622955e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.007375070584278554e-01,2.954445322827622955e-01,-2.122150876063815805e-01,2.855719072700227401e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.122150876063815805e-01,2.855719072700227401e-01,-2.326429338285326831e-01,2.720155321635235324e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.326429338285326831e-01,2.720155321635235324e-01,-2.617239113187965760e-01,2.582163905330978060e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.696651334525364541e-01,2.550311378532011397e-01,-1.747246747636961028e-01,1.640590027120048533e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747246747636961028e-01,1.640590027120048533e-01,-1.830312225710308827e-01,1.699527432178665198e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.830312225710308827e-01,1.699527432178665198e-01,-1.872477506054994745e-01,1.796949876820205239e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.872477506054994745e-01,1.796949876820205239e-01,-1.869327344291706605e-01,1.923313706357343833e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.869327344291706605e-01,1.923313706357343833e-01,-1.904157020068229511e-01,2.045034527657052514e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.904157020068229511e-01,2.045034527657052514e-01,-2.025251864316863215e-01,2.171628380785312340e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.025251864316863215e-01,2.171628380785312340e-01,-2.185312806010785425e-01,2.293357031624273790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.185312806010785425e-01,2.293357031624273790e-01,-2.380359093642551438e-01,2.415089347278802090e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.380359093642551438e-01,2.415089347278802090e-01,-2.667940381800334437e-01,2.541678793975188366e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.733155747097310018e-01,2.566020938947810026e-01,-3.543517658985254615e-01,1.760070939119763589e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.543517658985254615e-01,1.760070939119763589e-01,-3.543727272476752121e-01,1.940795077907216393e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.543727272476752121e-01,1.940795077907216393e-01,-3.543949930553182415e-01,2.165477810480801735e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.543949930553182415e-01,2.165477810480801735e-01,-3.506176163188143846e-01,2.381563883366153989e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.506176163188143846e-01,2.381563883366153989e-01,-3.382126642496299240e-01,2.569192582632027211e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.382126642496299240e-01,2.569192582632027211e-01,-3.181219116895361854e-01,2.708783916344118525e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.181219116895361854e-01,2.708783916344118525e-01,-2.887366822465166627e-01,2.811492233412437036e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.887366822465166627e-01,2.811492233412437036e-01,-2.523305986733727080e-01,2.869412834249427946e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.523305986733727080e-01,2.869412834249427946e-01,-2.145487176650797689e-01,2.887210416597757456e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.145487176650797689e-01,2.887210416597757456e-01,-1.863628020066485369e-01,2.863549257107161905e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.863628020066485369e-01,2.863549257107161905e-01,-1.757496853016569660e-01,2.802265382099009550e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.757496853016569660e-01,2.802265382099009550e-01,-1.837168949941003215e-01,2.738445053604156021e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.837168949941003215e-01,2.738445053604156021e-01,-1.996846151532692681e-01,2.674601491785837393e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.996846151532692681e-01,2.674601491785837393e-01,-2.247745036437728827e-01,2.608169252272642402e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.247745036437728827e-01,2.608169252272642402e-01,-2.585186465852434834e-01,2.541692827958880185e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.657627598269378666e-01,2.467385940575225201e-01,-1.747232433064197510e-01,1.650997828343970519e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747232433064197510e-01,1.650997828343970519e-01,-1.824040631601237528e-01,1.711565507253961227e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.824040631601237528e-01,1.711565507253961227e-01,-1.903939544628440450e-01,1.813682003091527384e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.903939544628440450e-01,1.813682003091527384e-01,-1.983848966609663977e-01,1.923623645930377102e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.983848966609663977e-01,1.923623645930377102e-01,-2.022949707134197861e-01,2.029343591971812244e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.022949707134197861e-01,2.029343591971812244e-01,-2.054316862695034218e-01,2.139299327806083173e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.054316862695034218e-01,2.139299327806083173e-01,-2.171963233768553214e-01,2.238513095775900574e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.171963233768553214e-01,2.238513095775900574e-01,-2.366612848589707552e-01,2.294954724442117844e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.366612848589707552e-01,2.294954724442117844e-01,-2.654177280782151760e-01,2.320734996167863051e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.654177280782151760e-01,2.320734996167863051e-01,-3.028333071428240819e-01,2.344095550097708425e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.028333071428240819e-01,2.344095550097708425e-01,-3.390553295259012834e-01,2.366573986161380760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390553295259012834e-01,2.366573986161380760e-01,-3.540657196471533319e-01,2.389128205216760059e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540657196471533319e-01,2.389128205216760059e-01,-3.459871252556985244e-01,2.412618803550353186e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.459871252556985244e-01,2.412618803550353186e-01,-3.300580099853228644e-01,2.435187385122001835e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.300580099853228644e-01,2.435187385122001835e-01,-3.050008465943455649e-01,2.458624903671154105e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.050008465943455649e-01,2.458624903671154105e-01,-2.727415931192750942e-01,2.481114544698719837e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.653289606650493515e-01,2.485605684995854658e-01,-2.946450805428003639e-01,1.665220024465061399e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.946450805428003639e-01,1.665220024465061399e-01,-2.546550657617016045e-01,1.746575591976431141e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.546550657617016045e-01,1.746575591976431141e-01,-2.184560770138761487e-01,1.867748999537355292e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.184560770138761487e-01,1.867748999537355292e-01,-1.902581768666119222e-01,2.005359170750080355e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.902581768666119222e-01,2.005359170750080355e-01,-1.751615516516145388e-01,2.148547229608088471e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.751615516516145388e-01,2.148547229608088471e-01,-1.777234493037964380e-01,2.271672696420343196e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.777234493037964380e-01,2.271672696420343196e-01,-1.803916096834204397e-01,2.357727754681961385e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.803916096834204397e-01,2.357727754681961385e-01,-1.867602941688337181e-01,2.403106335312503172e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.867602941688337181e-01,2.403106335312503172e-01,-1.980682888106684580e-01,2.443186084334719732e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.980682888106684580e-01,2.443186084334719732e-01,-2.124350825943303323e-01,2.481723282863666502e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.124350825943303323e-01,2.481723282863666502e-01,-2.358432616038207696e-01,2.519009053854383007e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.358432616038207696e-01,2.519009053854383007e-01,-2.679090716829491403e-01,2.523201116829249524e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.810226899427087921e-01,2.520345954843188907e-01,-2.111956240332442392e-01,3.185770061931596508e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.111956240332442392e-01,3.185770061931596508e-01,-2.528160100968588342e-01,3.115412281734342148e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.528160100968588342e-01,3.115412281734342148e-01,-2.928393936358222871e-01,3.006974965844380621e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.928393936358222871e-01,3.006974965844380621e-01,-3.306683835047549702e-01,2.855895662610259955e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.306683835047549702e-01,2.855895662610259955e-01,-3.549861383826482530e-01,2.704091998466228164e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.549861383826482530e-01,2.704091998466228164e-01,-3.495757431492905742e-01,2.562237486080666260e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.495757431492905742e-01,2.562237486080666260e-01,-3.362163210427615567e-01,2.466170138017292346e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.362163210427615567e-01,2.466170138017292346e-01,-3.138247876271431647e-01,2.408683118353960873e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.138247876271431647e-01,2.408683118353960873e-01,-2.841258190460287936e-01,2.394178831697334753e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.841258190460287936e-01,2.394178831697334753e-01,-2.450093865797386972e-01,2.414846008657120235e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.450093865797386972e-01,2.414846008657120235e-01,-2.088185062325931540e-01,2.438882524057166268e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.088185062325931540e-01,2.438882524057166268e-01,-1.796599194804121280e-01,2.463921082573742594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.796599194804121280e-01,2.463921082573742594e-01,-1.775921170843778041e-01,2.473023746580580995e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.775921170843778041e-01,2.473023746580580995e-01,-1.843176720603750818e-01,2.445511203139104917e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.843176720603750818e-01,2.445511203139104917e-01,-1.951145431149173270e-01,2.423980090698824863e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.951145431149173270e-01,2.423980090698824863e-01,-2.136442429748392213e-01,2.437282679482547232e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.136442429748392213e-01,2.437282679482547232e-01,-2.414007409288292383e-01,2.426785640464894089e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.414007409288292383e-01,2.426785640464894089e-01,-2.762472215816064169e-01,2.375876215697816374e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.762472215816064169e-01,2.375876215697816374e-01,-3.177820065799347171e-01,2.280441279931390564e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.177820065799347171e-01,2.280441279931390564e-01,-3.540080554060723861e-01,2.147913967511509148e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.540080554060723861e-01,2.147913967511509148e-01,-3.516715468487088825e-01,1.970334690943945921e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.516715468487088825e-01,1.970334690943945921e-01,-3.398919380557613446e-01,1.816675041334844254e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.398919380557613446e-01,1.816675041334844254e-01,-3.267540240520801498e-01,1.699272992469062216e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.267540240520801498e-01,1.699272992469062216e-01,-3.146477834582983579e-01,1.627177133611819870e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.146477834582983579e-01,1.627177133611819870e-01,-3.011710230343229711e-01,1.637056613370302394e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.011710230343229711e-01,1.637056613370302394e-01,-2.963422935994934893e-01,1.692947595273624761e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.963422935994934893e-01,1.692947595273624761e-01,-2.922063449196437013e-01,1.790073094871561799e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.922063449196437013e-01,1.790073094871561799e-01,-2.801014323605405254e-01,1.890966634991640416e-01,0.000000000000000000e+00,2.000000000000000111e-01
