human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.622129457371106809e-01,2.478702038277396380e-01,-1.747200310377525767e-01,1.630219459985629837e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747200310377525767e-01,1.630219459985629837e-01,-1.862013145470172715e-01,1.662085773046499404e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.862013145470172715e-01,1.662085773046499404e-01,-2.056698519015000282e-01,1.733564451798343398e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.056698519015000282e-01,1.733564451798343398e-01,-2.268218790755349434e-01,1.823516971039788326e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.268218790755349434e-01,1.823516971039788326e-01,-2.466314256797164095e-01,1.910019429326423324e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.466314256797164095e-01,1.910019429326423324e-01,-2.744276194251974443e-01,1.996510628032154566e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.744276194251974443e-01,1.996510628032154566e-01,-3.080385079235507528e-01,2.086458968533584646e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.080385079235507528e-01,2.086458968533584646e-01,-3.441748048143099536e-01,2.172945774564149224e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.441748048143099536e-01,2.172945774564149224e-01,-3.556000902534005026e-01,2.259491300988537288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.556000902534005026e-01,2.259491300988537288e-01,-3.556296204448629039e-01,2.346074017655361277e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.556296204448629039e-01,2.346074017655361277e-01,-3.556605616226066191e-01,2.423012507157155659e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.556605616226066191e-01,2.423012507157155659e-01,-3.521967444314311191e-01,2.461820945773788849e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.521967444314311191e-01,2.461820945773788849e-01,-3.477253192764604428e-01,2.463885022302945704e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.477253192764604428e-01,2.463885022302945704e-01,-3.515533067874152540e-01,2.459284686665883513e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.515533067874152540e-01,2.459284686665883513e-01,-3.558464766270439394e-01,2.455957052251101780e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558464766270439394e-01,2.455957052251101780e-01,-3.520774277885456716e-01,2.481384151405764127e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.520774277885456716e-01,2.481384151405764127e-01,-3.472687759939852570e-01,2.524861669013862553e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.472687759939852570e-01,2.524861669013862553e-01,-3.431771947200203954e-01,2.566672683419038981e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.431771947200203954e-01,2.566672683419038981e-01,-3.310920943209179623e-01,2.596490130392979934e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.310920943209179623e-01,2.596490130392979934e-01,-3.109997386671020658e-01,2.591408081079122905e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.109997386671020658e-01,2.591408081079122905e-01,-2.829026879064205358e-01,2.580338283914774822e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.829026879064205358e-01,2.580338283914774822e-01,-2.489911692746819005e-01,2.566548409249400087e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.489911692746819005e-01,2.566548409249400087e-01,-2.163653143309563487e-01,2.524893905484847934e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.163653143309563487e-01,2.524893905484847934e-01,-1.799468864965578230e-01,2.475334421960502795e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.799468864965578230e-01,2.475334421960502795e-01,-1.749538362918066636e-01,2.427157883591227472e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.749538362918066636e-01,2.427157883591227472e-01,-1.749601889046228931e-01,2.407898655664017507e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.749601889046228931e-01,2.407898655664017507e-01,-1.749665742701979887e-01,2.412590753906220797e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.749665742701979887e-01,2.412590753906220797e-01,-1.749732479476643343e-01,2.417728965840575395e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.749732479476643343e-01,2.417728965840575395e-01,-1.749796963141905803e-01,2.422670039979584189e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.749796963141905803e-01,2.422670039979584189e-01,-1.749861721047759611e-01,2.427611556120341518e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.749861721047759611e-01,2.427611556120341518e-01,-1.749926750821646781e-01,2.432553512461954337e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.749926750821646781e-01,2.432553512461954337e-01,-1.749992081116679143e-01,2.437495939390394717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.749992081116679143e-01,2.437495939390394717e-01,-1.750060350456184854e-01,2.442636570328954315e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.750060350456184854e-01,2.442636570328954315e-01,-1.750126298658644108e-01,2.447579964134092845e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750126298658644108e-01,2.447579964134092845e-01,-1.750192611434061574e-01,2.452523898157263071e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750192611434061574e-01,2.452523898157263071e-01,-1.750261897653018761e-01,2.457666094200522400e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750261897653018761e-01,2.457666094200522400e-01,-1.750328788409477587e-01,2.462610956993990519e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.750328788409477587e-01,2.462610956993990519e-01,-1.750396007137233201e-01,2.467556323632835447e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750396007137233201e-01,2.467556323632835447e-01,-1.750463533504474922e-01,2.472502173013865767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.750463533504474922e-01,2.472502173013865767e-01,-1.788535553475689710e-01,2.477644842211046416e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.788535553475689710e-01,2.477644842211046416e-01,-1.830577537536868526e-01,2.482590921162746711e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.830577537536868526e-01,2.482590921162746711e-01,-1.792747594602573380e-01,2.487537659910797894e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.792747594602573380e-01,2.487537659910797894e-01,-1.741265426457800358e-01,2.492481752366899617e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741265426457800358e-01,2.492481752366899617e-01,-1.776103123542771278e-01,2.497428616150292879e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.776103123542771278e-01,2.497428616150292879e-01,-1.859190313321336940e-01,2.502570777446043726e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.859190313321336940e-01,2.502570777446043726e-01,-1.939273521494883079e-01,2.507517251535462677e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.939273521494883079e-01,2.507517251535462677e-01,-1.984630135364581216e-01,2.512667397719930973e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.984630135364581216e-01,2.512667397719930973e-01,-2.022673853441623870e-01,2.517620903578246527e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.022673853441623870e-01,2.517620903578246527e-01,-2.071239234710480215e-01,2.522773668027251670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.071239234710480215e-01,2.522773668027251670e-01,-2.036633459401320789e-01,2.527729767434781505e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.036633459401320789e-01,2.527729767434781505e-01,-1.921990558881195854e-01,2.532673901980398989e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.921990558881195854e-01,2.532673901980398989e-01,-1.744924695789997759e-01,2.537794711553836291e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.744924695789997759e-01,2.537794711553836291e-01,-1.744996275528244434e-01,2.542747589628869265e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744996275528244434e-01,2.542747589628869265e-01,-1.745071092413809921e-01,2.547899159670650171e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745071092413809921e-01,2.547899159670650171e-01,-1.745143418408086622e-01,2.552853178489455921e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745143418408086622e-01,2.552853178489455921e-01,-1.745216075648152454e-01,2.557807719535368229e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745216075648152454e-01,2.557807719535368229e-01,-1.745292023110541768e-01,2.562961033304784753e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745292023110541768e-01,2.562961033304784753e-01,-1.745365401594046184e-01,2.567916692794186551e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.745365401594046184e-01,2.567916692794186551e-01,-1.780272400965596247e-01,2.572871546559497569e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.780272400965596247e-01,2.572871546559497569e-01,-1.825459518458403263e-01,2.578025625805370202e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.825459518458403263e-01,2.578025625805370202e-01,-1.787747725933347964e-01,2.582982476191683641e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.787747725933347964e-01,2.582982476191683641e-01,-1.745234873672513731e-01,2.588135193528787181e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.745234873672513731e-01,2.588135193528787181e-01,-1.783215448146006632e-01,2.593092112896718260e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.783215448146006632e-01,2.593092112896718260e-01,-1.901189098246071074e-01,2.598040089972967204e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.901189098246071074e-01,2.598040089972967204e-01,-2.070846100055843131e-01,2.603178808261222832e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.070846100055843131e-01,2.603178808261222832e-01,-2.272037651891798127e-01,2.607512394580208670e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.272037651891798127e-01,2.607512394580208670e-01,-2.483489301935663252e-01,2.585478785438634075e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.483489301935663252e-01,2.585478785438634075e-01,-2.656914471766573804e-01,2.542370344687512329e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.730204153017067314e-01,2.524132056161463300e-01,-3.485502661348506837e-01,1.633541265128959086e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.485502661348506837e-01,1.633541265128959086e-01,-3.548280978903219363e-01,1.686195686148251882e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548280978903219363e-01,1.686195686148251882e-01,-3.538744623942234879e-01,1.778810940861157985e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.538744623942234879e-01,1.778810940861157985e-01,-3.537481286563984861e-01,1.893763052876058506e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.537481286563984861e-01,1.893763052876058506e-01,-3.530808786023849066e-01,2.004303405766491575e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.530808786023849066e-01,2.004303405766491575e-01,-3.559462461124864863e-01,2.114858755752692387e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.559462461124864863e-01,2.114858755752692387e-01,-3.559745937828748263e-01,2.228120361744839184e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.559745937828748263e-01,2.228120361744839184e-01,-3.560038634810018254e-01,2.306946543893088064e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560038634810018254e-01,2.306946543893088064e-01,-3.560345247282618031e-01,2.354340290057663210e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.560345247282618031e-01,2.354340290057663210e-01,-3.560658867517095816e-01,2.399332650871452421e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.560658867517095816e-01,2.399332650871452421e-01,-3.526177555334222280e-01,2.444329478076039952e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.526177555334222280e-01,2.444329478076039952e-01,-3.411907244756517410e-01,2.489318441887680700e-01,0.000000000000000000e+00,2.000000000000000111e-01
