human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-2.195502994418083165e-01,2.515889311894151659e-01,-2.418451928977988774e-01,2.526618738679958232e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.418451928977988774e-01,2.526618738679958232e-01,-2.633004361636407942e-01,2.560274762991119335e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.861857802378782734e-01,2.509167685807918158e-01,-1.712318901193612408e-01,1.641853235983753434e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318901193612408e-01,1.641853235983753434e-01,-1.750353475809994785e-01,1.692937552074096352e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750353475809994785e-01,1.692937552074096352e-01,-1.874752236963603824e-01,1.777705178329820890e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874752236963603824e-01,1.777705178329820890e-01,-2.076005280270073472e-01,1.860989697478465932e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.076005280270073472e-01,1.860989697478465932e-01,-2.357285168403424613e-01,1.944260484087518559e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.357285168403424613e-01,1.944260484087518559e-01,-2.696691944259974050e-01,2.030860789935473310e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.696691944259974050e-01,2.030860789935473310e-01,-3.023227060850213199e-01,2.114145879664215966e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.023227060850213199e-01,2.114145879664215966e-01,-3.349796407497466766e-01,2.197444790179053642e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.349796407497466766e-01,2.197444790179053642e-01,-3.547515552608232481e-01,2.284116317111778427e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.547515552608232481e-01,2.284116317111778427e-01,-3.509827902627657981e-01,2.367498177096938328e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.509827902627657981e-01,2.367498177096938328e-01,-3.392119531812495259e-01,2.430275514390303759e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392119531812495259e-01,2.430275514390303759e-01,-3.184804207628818551e-01,2.454029571607601323e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.184804207628818551e-01,2.454029571607601323e-01,-2.941837321585168974e-01,2.463763165113563580e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.941837321585168974e-01,2.463763165113563580e-01,-2.689100963959999424e-01,2.473877265216258836e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.679125674155319325e-01,2.479145398586058147e-01,-3.094299820664238032e-01,1.639772658771379843e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.094299820664238032e-01,1.639772658771379843e-01,-2.879492797655345271e-01,1.693699418875708185e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.879492797655345271e-01,1.693699418875708185e-01,-2.713048091394139050e-01,1.784298862294919352e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.713048091394139050e-01,1.784298862294919352e-01,-2.553145043642047196e-01,1.875578246339543731e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.553145043642047196e-01,1.875578246339543731e-01,-2.424818580079375896e-01,1.970524937210650085e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.424818580079375896e-01,1.970524937210650085e-01,-2.344884614333488937e-01,2.061837296848232914e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.344884614333488937e-01,2.061837296848232914e-01,-2.264964682639719340e-01,2.153155965264307026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.264964682639719340e-01,2.153155965264307026e-01,-2.219832362436635065e-01,2.248140551105255736e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.219832362436635065e-01,2.248140551105255736e-01,-2.219903744089771203e-01,2.339484493439692170e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.219903744089771203e-01,2.339484493439692170e-01,-2.219998516984378334e-01,2.430836917577432199e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.219998516984378334e-01,2.430836917577432199e-01,-2.220108653257780174e-01,2.508371759281124436e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.220108653257780174e-01,2.508371759281124436e-01,-2.258195375030923047e-01,2.542359841268144738e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.258195375030923047e-01,2.542359841268144738e-01,-2.344682409546324231e-01,2.551273627173198388e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.344682409546324231e-01,2.551273627173198388e-01,-2.466024524158548781e-01,2.559433379430620659e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.466024524158548781e-01,2.559433379430620659e-01,-2.639088627325975600e-01,2.567914496665480439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.647296901540037717e-01,2.572899382607862218e-01,-1.896599721564573293e-01,3.199851993849267551e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.896599721564573293e-01,3.199851993849267551e-01,-2.101154091565269888e-01,3.147487607902652584e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.101154091565269888e-01,3.147487607902652584e-01,-2.360751442728584171e-01,3.050565476290914013e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.360751442728584171e-01,3.050565476290914013e-01,-2.610532803388644352e-01,2.928566341174804188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.610532803388644352e-01,2.928566341174804188e-01,-2.870331633376146940e-01,2.800624719993968781e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870331633376146940e-01,2.800624719993968781e-01,-3.120165798602635987e-01,2.677592182629152107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.120165798602635987e-01,2.677592182629152107e-01,-3.380027858570503474e-01,2.567101480697219218e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.380027858570503474e-01,2.567101480697219218e-01,-3.551313894393617887e-01,2.501452972267137476e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.551313894393617887e-01,2.501452972267137476e-01,-3.513669502557397739e-01,2.475652426308796727e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.513669502557397739e-01,2.475652426308796727e-01,-3.395987818513311884e-01,2.477026756822309772e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.395987818513311884e-01,2.477026756822309772e-01,-3.198250725365039959e-01,2.484508935624190062e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.198250725365039959e-01,2.484508935624190062e-01,-2.945715724614261788e-01,2.527395399428935541e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.945715724614261788e-01,2.527395399428935541e-01,-2.702708770436421104e-01,2.572992511231242396e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.680202964312449199e-01,2.580302436867232263e-01,-3.083605104522710860e-01,3.222186914849259898e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.083605104522710860e-01,3.222186914849259898e-01,-2.840709165684067172e-01,3.190643175199537329e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840709165684067172e-01,3.190643175199537329e-01,-2.588041581036255034e-01,3.122945101070759844e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.588041581036255034e-01,3.122945101070759844e-01,-2.345051133218123973e-01,3.054350799448162790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.345051133218123973e-01,3.054350799448162790e-01,-2.102026328731107785e-01,2.985736289649972841e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.102026328731107785e-01,2.985736289649972841e-01,-1.849248844328583163e-01,2.914357799682174566e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.849248844328583163e-01,2.914357799682174566e-01,-1.758300339305987614e-01,2.845738722069507398e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.758300339305987614e-01,2.845738722069507398e-01,-1.846171258705628371e-01,2.774379373327263143e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.846171258705628371e-01,2.774379373327263143e-01,-2.020479966978269704e-01,2.702993321990818099e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.020479966978269704e-01,2.702993321990818099e-01,-2.269778920272002010e-01,2.634317771539285147e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.269778920272002010e-01,2.634317771539285147e-01,-2.575939700282514622e-01,2.549590008924533246e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.601931170548307248e-01,2.545721522699713191e-01,-1.712317057578880974e-01,1.621901489702748389e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712317057578880974e-01,1.621901489702748389e-01,-1.750337297740078291e-01,1.645894609418321608e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750337297740078291e-01,1.645894609418321608e-01,-1.868349819501933518e-01,1.709162671493690555e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868349819501933518e-01,1.709162671493690555e-01,-2.075985013603172114e-01,1.789118638990104815e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.075985013603172114e-01,1.789118638990104815e-01,-2.319240710048801057e-01,1.865998894453941848e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.319240710048801057e-01,1.865998894453941848e-01,-2.610267388418842649e-01,1.945954394808308563e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.610267388418842649e-01,1.945954394808308563e-01,-2.933574340405828429e-01,2.022833108256875401e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.933574340405828429e-01,2.022833108256875401e-01,-3.269864244031117639e-01,2.102800971512701345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.269864244031117639e-01,2.102800971512701345e-01,-3.556109751371668848e-01,2.182791065860701096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556109751371668848e-01,2.182791065860701096e-01,-3.518410545557581481e-01,2.259758819431378907e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518410545557581481e-01,2.259758819431378907e-01,-3.400720476906258227e-01,2.327073050239583385e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.400720476906258227e-01,2.327073050239583385e-01,-3.231415257523163609e-01,2.356745262608392066e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.231415257523163609e-01,2.356745262608392066e-01,-3.068440067213479283e-01,2.368095903184081752e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.068440067213479283e-01,2.368095903184081752e-01,-2.898919747621991894e-01,2.379895548837349384e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.898919747621991894e-01,2.379895548837349384e-01,-2.729375121404777893e-01,2.400250102200124080e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.729375121404777893e-01,2.400250102200124080e-01,-2.566330221141857604e-01,2.452060342603977761e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.566330221141857604e-01,2.452060342603977761e-01,-2.396746493340571882e-01,2.510446045977211549e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.396746493340571882e-01,2.510446045977211549e-01,-2.233671635935228217e-01,2.561692882473251553e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.233671635935228217e-01,2.561692882473251553e-01,-2.064063930831695204e-01,2.577882529390349009e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.064063930831695204e-01,2.577882529390349009e-01,-1.894442241047275544e-01,2.561580535564713101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.894442241047275544e-01,2.561580535564713101e-01,-1.766207818717535905e-01,2.544123767216641685e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766207818717535905e-01,2.544123767216641685e-01,-1.761052639324061642e-01,2.525978284279892239e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.761052639324061642e-01,2.525978284279892239e-01,-1.862204218703859548e-01,2.507824096105543688e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.862204218703859548e-01,2.507824096105543688e-01,-2.041046051450968180e-01,2.490348408234410449e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.041046051450968180e-01,2.490348408234410449e-01,-2.311947502261442189e-01,2.472143944294140638e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.311947502261442189e-01,2.472143944294140638e-01,-2.616073219018561491e-01,2.454626057634401448e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.642809244476339026e-01,2.457996008469486293e-01,-3.557627143826866400e-01,1.628921240919107005e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.557627143826866400e-01,1.628921240919107005e-01,-3.519925530213094400e-01,1.677873639933080419e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519925530213094400e-01,1.677873639933080419e-01,-3.395792662181685295e-01,1.764399799458301610e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.395792662181685295e-01,1.764399799458301610e-01,-3.232814537703076474e-01,1.852491564013837022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.232814537703076474e-01,1.852491564013837022e-01,-3.063264794949133729e-01,1.944110945351682496e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.063264794949133729e-01,1.944110945351682496e-01,-2.900219353032737479e-01,2.032210468025293648e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.900219353032737479e-01,2.032210468025293648e-01,-2.730636294606851866e-01,2.123838527049485836e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.730636294606851866e-01,2.123838527049485836e-01,-2.567561562148801269e-01,2.211947204331231875e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.567561562148801269e-01,2.211947204331231875e-01,-2.397950562807476538e-01,2.302665809251563944e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.397950562807476538e-01,2.302665809251563944e-01,-2.234856987810584228e-01,2.362201113527213348e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.234856987810584228e-01,2.362201113527213348e-01,-2.065232485643756499e-01,2.382983303551716170e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.065232485643756499e-01,2.382983303551716170e-01,-1.902119247819902548e-01,2.391102444245818692e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.902119247819902548e-01,2.391102444245818692e-01,-1.770386922224286286e-01,2.399553280366061303e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770386922224286286e-01,2.399553280366061303e-01,-1.753670648957328659e-01,2.408017421667121571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.753670648957328659e-01,2.408017421667121571e-01,-1.839677223297633279e-01,2.416152776238351674e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.839677223297633279e-01,2.416152776238351674e-01,-2.005730245123335531e-01,2.424273286983893994e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.005730245123335531e-01,2.424273286983893994e-01,-2.263251173026554763e-01,2.432694214692071311e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.263251173026554763e-01,2.432694214692071311e-01,-2.569410298931883441e-01,2.453097787258084750e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.595568313210918077e-01,2.461647494487081422e-01,-2.013029630130331038e-01,3.233200583365386516e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.013029630130331038e-01,3.233200583365386516e-01,-2.319405972946096961e-01,3.214496317006367843e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.319405972946096961e-01,3.214496317006367843e-01,-2.663831832984647763e-01,3.152514522189152069e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.663831832984647763e-01,3.152514522189152069e-01,-3.038479063570845851e-01,3.052092796644898520e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.038479063570845851e-01,3.052092796644898520e-01,-3.413186065810822067e-01,2.920249556022052051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.413186065810822067e-01,2.920249556022052051e-01,-3.550213760438843957e-01,2.780716139664605735e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.550213760438843957e-01,2.780716139664605735e-01,-3.512564924551462298e-01,2.646564483170403825e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.512564924551462298e-01,2.646564483170403825e-01,-3.388480939526513080e-01,2.529264196747517679e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.388480939526513080e-01,2.529264196747517679e-01,-3.225549884226784902e-01,2.457244000125588801e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.225549884226784902e-01,2.457244000125588801e-01,-3.018085579662108109e-01,2.424722139509380148e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.018085579662108109e-01,2.424722139509380148e-01,-2.775090707645663235e-01,2.434229033907195361e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.775090707645663235e-01,2.434229033907195361e-01,-2.522329311323209811e-01,2.464300245313321980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.522329311323209811e-01,2.464300245313321980e-01,-2.279264014702062358e-01,2.493210309520642598e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.279264014702062358e-01,2.493210309520642598e-01,-2.026452061563936424e-01,2.523272914485873986e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.026452061563936424e-01,2.523272914485873986e-01,-1.783342841620136898e-01,2.549936488374119903e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.783342841620136898e-01,2.549936488374119903e-01,-1.770618999895730572e-01,2.545483348150854308e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770618999895730572e-01,2.545483348150854308e-01,-1.881767647152829404e-01,2.499336611428679411e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.881767647152829404e-01,2.499336611428679411e-01,-2.070136646879512654e-01,2.441853750070869244e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.070136646879512654e-01,2.441853750070869244e-01,-2.313024582116114669e-01,2.383323605176418669e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.313024582116114669e-01,2.383323605176418669e-01,-2.594038159288805656e-01,2.355324976182445462e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.594038159288805656e-01,2.355324976182445462e-01,-2.907781946245625027e-01,2.344201314183727569e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.907781946245625027e-01,2.344201314183727569e-01,-3.221574958765915930e-01,2.333088892358332056e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.221574958765915930e-01,2.333088892358332056e-01,-3.535405932736314649e-01,2.321987771562512570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.535405932736314649e-01,2.321987771562512570e-01,-3.511809322381020393e-01,2.310523266202587356e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.511809322381020393e-01,2.310523266202587356e-01,-3.394082012395209791e-01,2.299488869213075493e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.394082012395209791e-01,2.299488869213075493e-01,-3.224763228149267191e-01,2.304011023612475284e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.224763228149267191e-01,2.304011023612475284e-01,-3.099765354008963136e-01,2.347825937878643132e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.099765354008963136e-01,2.347825937878643132e-01,-3.016757240390767203e-01,2.403987567868892949e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.016757240390767203e-01,2.403987567868892949e-01,-2.930437726534533827e-01,2.462400081834622834e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.930437726534533827e-01,2.462400081834622834e-01,-2.847431403202890232e-01,2.518394495822885437e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.847431403202890232e-01,2.518394495822885437e-01,-2.764419989096540409e-01,2.550784500850195591e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.764419989096540409e-01,2.550784500850195591e-01,-2.678078494087220984e-01,2.559501192747188902e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.674515686290785954e-01,2.564118827261179234e-01,-3.242856565942565661e-01,3.218023012711885289e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.242856565942565661e-01,3.218023012711885289e-01,-3.160035059600379004e-01,3.188170538323685799e-01,-2.000000000000000042e-02,0.000000000000000000e+00
