human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,1.765915919038477458e-02,6.494343655455761793e-04,7.570255846115139450e-03,3.411531329920640485e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,7.570255846115139450e-03,3.411531329920640485e-03,3.381413498187990641e-02,2.542407549712875220e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.381413498187990641e-02,2.542407549712875220e-02,8.196678808793543547e-02,7.022630992935331717e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.196678808793543547e-02,7.022630992935331717e-02,1.567217283983450837e-01,1.199275828171949138e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.567217283983450837e-01,1.199275828171949138e-01,2.287107718350419594e-01,1.677198479370263229e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.287107718350419594e-01,1.677198479370263229e-01,3.244409895217377771e-01,2.174202677762617775e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.244409895217377771e-01,2.174202677762617775e-01,4.612514398593810516e-01,2.651936032099618257e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.612514398593810516e-01,2.651936032099618257e-01,6.501711766512012769e-01,3.148525087136728184e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.501711766512012769e-01,3.148525087136728184e-01,8.449636638962740864e-01,3.645059318909997792e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.449636638962740864e-01,3.645059318909997792e-01,9.876667589711302098e-01,4.091435253107484349e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.876667589711302098e-01,4.091435253107484349e-01,9.786113712521095076e-01,4.346619292644950394e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.786113712521095076e-01,4.346619292644950394e-01,9.155455509897592048e-01,4.454662502935693991e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.155455509897592048e-01,4.454662502935693991e-01,8.033154429568645227e-01,4.556184330837077523e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.033154429568645227e-01,4.556184330837077523e-01,6.435290981882655359e-01,4.480914891867843752e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.435290981882655359e-01,4.480914891867843752e-01,4.570189221999407803e-01,4.306626073767027552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.570189221999407803e-01,4.306626073767027552e-01,2.984232349355268044e-01,4.219735704613803429e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.984232349355268044e-01,4.219735704613803429e-01,1.800836468310392791e-01,4.308375041065609645e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.800836468310392791e-01,4.308375041065609645e-01,1.110377319975084376e-01,4.406562018127299085e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.110377319975084376e-01,4.406562018127299085e-01,8.590141963691400040e-02,4.508771778809572139e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.590141963691400040e-02,4.508771778809572139e-01,1.083141892012435825e-01,4.610996417852480933e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.083141892012435825e-01,4.610996417852480933e-01,1.538701250251502672e-01,4.709262746838868141e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.538701250251502672e-01,4.709262746838868141e-01,2.221384166947708017e-01,4.811409995727168321e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.221384166947708017e-01,4.811409995727168321e-01,3.378797017754442411e-01,4.913403440253795162e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.378797017754442411e-01,4.913403440253795162e-01,4.940239336781293567e-01,5.011251283335588225e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.380198650040879382e-01,5.034693669200666077e-01,1.004478795713220851e+00,8.891389645268419351e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.004478795713220851e+00,8.891389645268419351e-01,9.852293718092962616e-01,8.990076210318430627e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.852293718092962616e-01,8.990076210318430627e-01,9.186552496972635318e-01,9.092689128443975921e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.186552496972635318e-01,9.092689128443975921e-01,8.045146622448438034e-01,9.291714703742831594e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.045146622448438034e-01,9.291714703742831594e-01,6.499446823801895423e-01,9.661630550852472465e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.499446823801895423e-01,9.661630550852472465e-01,4.425526812851030556e-01,9.880052265856397176e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,4.425526812851030556e-01,9.880052265856397176e-01,2.226081437408158614e-01,9.864726088372152146e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,2.226081437408158614e-01,9.864726088372152146e-01,1.583778259977581225e-03,9.613916449728893143e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.583778259977581225e-03,9.613916449728893143e-01,1.297958433726992137e-03,9.148845583730149666e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.297958433726992137e-03,9.148845583730149666e-01,1.036651449355434568e-03,8.430446137918360394e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.036651449355434568e-03,8.430446137918360394e-01,8.166097921254670405e-04,7.550513412829649162e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,8.166097921254670405e-04,7.550513412829649162e-01,6.064043943016877124e-04,6.619527572293729678e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.064043943016877124e-04,6.619527572293729678e-01,2.130654704184033188e-02,5.877286656627243033e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.130654704184033188e-02,5.877286656627243033e-01,8.947611677462244395e-02,5.339573612658481405e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.947611677462244395e-02,5.339573612658481405e-01,1.998862633119654897e-01,4.951152289877695511e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.998862633119654897e-01,4.951152289877695511e-01,3.613621133276988528e-01,4.620695001999481910e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.613621133276988528e-01,4.620695001999481910e-01,5.614294084144076935e-01,4.480931722374175696e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.614294084144076935e-01,4.480931722374175696e-01,7.811348913196861643e-01,4.357288863454342742e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811348913196861643e-01,4.357288863454342742e-01,9.931616150148452338e-01,4.228637009020265181e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.931616150148452338e-01,4.228637009020265181e-01,9.723188839236346359e-01,4.106554715478393236e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.723188839236346359e-01,4.106554715478393236e-01,9.074801092700734984e-01,4.114797057503668531e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.074801092700734984e-01,4.114797057503668531e-01,7.933705877934200679e-01,4.291552264057295618e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.933705877934200679e-01,4.291552264057295618e-01,6.388170776092737535e-01,4.468821761034205142e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.388170776092737535e-01,4.468821761034205142e-01,4.523137419987072749e-01,4.653141055708202578e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.164270127534778210e-01,4.688597890932909018e-01,6.529824085158405546e-03,8.975742171277463211e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.529824085158405546e-03,8.975742171277463211e-01,-5.827511479462332313e-03,9.032318465027083798e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-5.827511479462332313e-03,9.032318465027083798e-01,-5.348443960574055661e-02,8.856575940115319900e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-5.348443960574055661e-02,8.856575940115319900e-01,-5.377560599386813772e-02,8.462135941057246091e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.377560599386813772e-02,8.462135941057246091e-01,-5.404938128506960732e-02,7.853760172508144066e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.404938128506960732e-02,7.853760172508144066e-01,-5.429554815919293564e-02,7.245614544975448323e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.429554815919293564e-02,7.245614544975448323e-01,-5.453626298739745054e-02,6.612979804572448606e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-5.453626298739745054e-02,6.612979804572448606e-01,-3.388747076018251009e-02,6.046190609089590051e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.388747076018251009e-02,6.046190609089590051e-01,3.074891169046199343e-02,5.683892049739470709e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.074891169046199343e-02,5.683892049739470709e-01,1.445598592146452588e-01,5.444765143971151966e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.445598592146452588e-01,5.444765143971151966e-01,2.989375201429806395e-01,5.215709906481670322e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.989375201429806395e-01,5.215709906481670322e-01,5.060764206960345346e-01,4.977148079522330515e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.500147196291020890e-01,4.931232091807420392e-01,1.015209865745982265e+00,2.766760948853616174e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.015209865745982265e+00,2.766760948853616174e-04,1.015199994595426647e+00,3.188518821197062602e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.015199994595426647e+00,3.188518821197062602e-04,9.959806258477934549e-01,3.065584584730600415e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.959806258477934549e-01,3.065584584730600415e-03,9.294500109772733110e-01,2.643760765981359104e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.294500109772733110e-01,2.643760765981359104e-02,8.624064139209965951e-01,7.145793477916619063e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.624064139209965951e-01,7.145793477916619063e-02,7.975325139795796936e-01,1.417349374303166210e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,7.975325139795796936e-01,1.417349374303166210e-01,7.113621243197497668e-01,2.318648704288009676e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.113621243197497668e-01,2.318648704288009676e-01,6.251770786096352284e-01,3.399276170246869899e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.251770786096352284e-01,3.399276170246869899e-01,5.146737081169346917e-01,4.540157989429889906e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.768101506102904175e-01,4.847311253193785641e-01,9.744609770385154537e-03,1.074278485675330130e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.744609770385154537e-03,1.074278485675330130e-01,1.018651488904709010e-03,2.215123977255041010e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.018651488904709010e-03,2.215123977255041010e-01,8.850012481904206410e-04,3.356077170314106239e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.850012481904206410e-04,3.356077170314106239e-01,7.429813542547315406e-04,4.450050116388125088e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.429813542547315406e-04,4.450050116388125088e-01,5.726331589083578444e-04,5.432341035232187698e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.726331589083578444e-04,5.432341035232187698e-01,3.773770789841554541e-04,6.175309117499971912e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.773770789841554541e-04,6.175309117499971912e-01,1.921150936782269752e-02,6.664951108746756114e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.921150936782269752e-02,6.664951108746756114e-01,8.533502434004572312e-02,6.939703429227916942e-01,-2.000000000000000042e-02,2.000000000000000111e-01
