human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.082933780618484221e-01,2.802899346656417823e-01,-3.201218545753639066e-01,2.819325425321267398e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.201218545753639066e-01,2.819325425321267398e-01,-3.361501049668393915e-01,2.795774330527215912e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.361501049668393915e-01,2.795774330527215912e-01,-3.521846143880036917e-01,2.732210384488985011e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.521846143880036917e-01,2.732210384488985011e-01,-3.527682867079697804e-01,2.641152987151919040e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.527682867079697804e-01,2.641152987151919040e-01,-3.498838854202447335e-01,2.553374912217605264e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.498838854202447335e-01,2.553374912217605264e-01,-3.473929559466698569e-01,2.465581647062058124e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.473929559466698569e-01,2.465581647062058124e-01,-3.369016220198669531e-01,2.384365559503338061e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.369016220198669531e-01,2.384365559503338061e-01,-3.184049837556233165e-01,2.339516192447766152e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.184049837556233165e-01,2.339516192447766152e-01,-2.954009433872638590e-01,2.334613869850681867e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.954009433872638590e-01,2.334613869850681867e-01,-2.676552929057198216e-01,2.358656846569790744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.676552929057198216e-01,2.358656846569790744e-01,-2.328306981588175173e-01,2.382700692578269552e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.328306981588175173e-01,2.382700692578269552e-01,-1.976031117577234653e-01,2.406730870764493824e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.976031117577234653e-01,2.406730870764493824e-01,-1.746125601684773154e-01,2.430797702509109870e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.746125601684773154e-01,2.430797702509109870e-01,-1.746190820602854799e-01,2.454938861030554753e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.746190820602854799e-01,2.454938861030554753e-01,-1.746260462762210253e-01,2.480048375213717293e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.746260462762210253e-01,2.480048375213717293e-01,-1.746329397848853104e-01,2.494546439187076692e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.746329397848853104e-01,2.494546439187076692e-01,-1.784413687703411966e-01,2.470890326398326176e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784413687703411966e-01,2.470890326398326176e-01,-1.902481889740502696e-01,2.424699240601548289e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.902481889740502696e-01,2.424699240601548289e-01,-2.100546749778671174e-01,2.381210059242252486e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.100546749778671174e-01,2.381210059242252486e-01,-2.353426198679735848e-01,2.366839234684173787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.353426198679735848e-01,2.366839234684173787e-01,-2.634758972748009742e-01,2.360519593707417763e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.634758972748009742e-01,2.360519593707417763e-01,-2.996104318254309562e-01,2.354169881078490290e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.996104318254309562e-01,2.354169881078490290e-01,-3.358318353496776432e-01,2.347834309372030803e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.358318353496776432e-01,2.347834309372030803e-01,-3.551028774707896130e-01,2.341562078758458454e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.551028774707896130e-01,2.341562078758458454e-01,-3.551332032253621263e-01,2.335343176319225333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.551332032253621263e-01,2.335343176319225333e-01,-3.551634088578622395e-01,2.329123256891317550e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.551634088578622395e-01,2.329123256891317550e-01,-3.551935058849822191e-01,2.322902376897360566e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.551935058849822191e-01,2.322902376897360566e-01,-3.552247479908213768e-01,2.338080744328057958e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552247479908213768e-01,2.338080744328057958e-01,-3.552551290858478872e-01,2.367063905398161250e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.552551290858478872e-01,2.367063905398161250e-01,-3.552859295219079616e-01,2.386394851357833413e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552859295219079616e-01,2.386394851357833413e-01,-3.553180895791345217e-01,2.380613921520115250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.553180895791345217e-01,2.380613921520115250e-01,-3.553489310194730133e-01,2.374400624318815378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553489310194730133e-01,2.374400624318815378e-01,-3.553796720090257044e-01,2.368186379853464696e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.553796720090257044e-01,2.368186379853464696e-01,-3.554102728278167311e-01,2.361971005867969098e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.554102728278167311e-01,2.361971005867969098e-01,-3.516431565894630462e-01,2.355503816835080866e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.516431565894630462e-01,2.355503816835080866e-01,-3.474718601787889494e-01,2.349281286989030049e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.474718601787889494e-01,2.349281286989030049e-01,-3.474986485191067231e-01,2.343058679305721481e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.474986485191067231e-01,2.343058679305721481e-01,-3.437249481994795741e-01,2.336833093395574712e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.437249481994795741e-01,2.336833093395574712e-01,-3.351152946247676345e-01,2.330350338475487559e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.351152946247676345e-01,2.330350338475487559e-01,-3.230206959153371082e-01,2.324105530359490135e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.230206959153371082e-01,2.324105530359490135e-01,-3.105251659168467571e-01,2.317853804915914473e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.105251659168467571e-01,2.317853804915914473e-01,-3.022233565421751367e-01,2.311604616971080217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.022233565421751367e-01,2.311604616971080217e-01,-2.939217596997690252e-01,2.305351847235737051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.939217596997690252e-01,2.305351847235737051e-01,-2.821290366251618664e-01,2.299089652164620634e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.821290366251618664e-01,2.299089652164620634e-01,-2.693360041193647025e-01,2.293428766029641519e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.693360041193647025e-01,2.293428766029641519e-01,-2.644800363474237304e-01,2.313005992633568597e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.644800363474237304e-01,2.313005992633568597e-01,-2.603705375733325056e-01,2.340347853739473960e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.603705375733325056e-01,2.340347853739473960e-01,-2.520652694480929878e-01,2.367686395742243932e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.520652694480929878e-01,2.367686395742243932e-01,-2.399575807786503145e-01,2.395017976945415517e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.399575807786503145e-01,2.395017976945415517e-01,-2.236502064914951682e-01,2.422338543998000526e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.236502064914951682e-01,2.422338543998000526e-01,-2.073398752757832086e-01,2.449658267731359418e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.073398752757832086e-01,2.449658267731359418e-01,-1.903757932453505330e-01,2.478070224910614294e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.903757932453505330e-01,2.478070224910614294e-01,-1.748150171849632839e-01,2.505385915742797676e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.748150171849632839e-01,2.505385915742797676e-01,-1.748217861819594265e-01,2.532732314298470899e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748217861819594265e-01,2.532732314298470899e-01,-1.786273962748611277e-01,2.559904566859665387e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.786273962748611277e-01,2.559904566859665387e-01,-1.828336192967788265e-01,2.566271521836828717e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.828336192967788265e-01,2.566271521836828717e-01,-1.860303907097839160e-01,2.564823451300185519e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.860303907097839160e-01,2.564823451300185519e-01,-1.978122796206704948e-01,2.563307625719357108e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.978122796206704948e-01,2.563307625719357108e-01,-2.135008055990077480e-01,2.561842912293044172e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.135008055990077480e-01,2.561842912293044172e-01,-2.253905585685468116e-01,2.560390085228831936e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.253905585685468116e-01,2.560390085228831936e-01,-2.327787087590378334e-01,2.558947148214214540e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.327787087590378334e-01,2.558947148214214540e-01,-2.366496230676508605e-01,2.557451151859513883e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.366496230676508605e-01,2.557451151859513883e-01,-2.360240973633239148e-01,2.556014362916225746e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.360240973633239148e-01,2.556014362916225746e-01,-2.391922098005772601e-01,2.554576097769470366e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.391922098005772601e-01,2.554576097769470366e-01,-2.465642056343066157e-01,2.553135927359645452e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.465642056343066157e-01,2.553135927359645452e-01,-2.539386439547447472e-01,2.551697567344829998e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.539386439547447472e-01,2.551697567344829998e-01,-2.578242374848048191e-01,2.550263755401388499e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.576433026653380809e-01,2.549977350790996744e-01,-3.346250419231893702e-01,1.623385894430750542e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.346250419231893702e-01,1.623385894430750542e-01,-3.369210918740992433e-01,1.621888396880687422e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.369210918740992433e-01,1.621888396880687422e-01,-3.350218395114423764e-01,1.625286975688677027e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.350218395114423764e-01,1.625286975688677027e-01,-3.369207614479865498e-01,1.663584631967027216e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.369207614479865498e-01,1.663584631967027216e-01,-3.435809589774470596e-01,1.745865629464976865e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.435809589774470596e-01,1.745865629464976865e-01,-3.500015957989006665e-01,1.858235217902040604e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.500015957989006665e-01,1.858235217902040604e-01,-3.556888401184996051e-01,1.961596919573909414e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.556888401184996051e-01,1.961596919573909414e-01,-3.557147793164394667e-01,2.025978099861438786e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.557147793164394667e-01,2.025978099861438786e-01,-3.557416499896022821e-01,2.050322946977796157e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.557416499896022821e-01,2.050322946977796157e-01,-3.557696790987785462e-01,2.034961886370839079e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557696790987785462e-01,2.034961886370839079e-01,-3.557962775504971420e-01,2.009504411060281104e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.557962775504971420e-01,2.009504411060281104e-01,-3.520222377071627884e-01,1.993698935653080428e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.520222377071627884e-01,1.993698935653080428e-01,-3.440483991558918042e-01,2.016031129389428134e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.440483991558918042e-01,2.016031129389428134e-01,-3.319506603115894294e-01,2.074121651305829983e-01,0.000000000000000000e+00,2.000000000000000111e-01
