human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-2.068775707883404869e-01,2.409481098131499022e-01,-2.194060109649157986e-01,2.414215700394312381e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.194060109649157986e-01,2.414215700394312381e-01,-2.315404815698431373e-01,2.442941309105676750e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.315404815698431373e-01,2.442941309105676750e-01,-2.488438502721555534e-01,2.473037677718002425e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.488438502721555534e-01,2.473037677718002425e-01,-2.620062745850448294e-01,2.487374778435350597e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.628338937401810127e-01,2.491556695172520985e-01,-3.367486208403579484e-01,3.184178566705174740e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.367486208403579484e-01,3.184178566705174740e-01,-3.327023549826493842e-01,3.110838936443223735e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.327023549826493842e-01,3.110838936443223735e-01,-3.275994606544989085e-01,3.001153877703027772e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.275994606544989085e-01,3.001153877703027772e-01,-3.231633889687491878e-01,2.876636686320397374e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.231633889687491878e-01,2.876636686320397374e-01,-3.142482899537885621e-01,2.758579152373376031e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.142482899537885621e-01,2.758579152373376031e-01,-3.011730472551826798e-01,2.667804429315985826e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.011730472551826798e-01,2.667804429315985826e-01,-2.794576297909601714e-01,2.618034409450077371e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.794576297909601714e-01,2.618034409450077371e-01,-2.573571451502486007e-01,2.579782592070629654e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.573571451502486007e-01,2.579782592070629654e-01,-2.390497923714156037e-01,2.540004225830154172e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.390497923714156037e-01,2.540004225830154172e-01,-2.214627637872318977e-01,2.501745799790254243e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.214627637872318977e-01,2.501745799790254243e-01,-1.997031271718678058e-01,2.461934845270797867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.997031271718678058e-01,2.461934845270797867e-01,-1.743976166163809238e-01,2.422087850990433111e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743976166163809238e-01,2.422087850990433111e-01,-1.744038419826490216e-01,2.383828939096649668e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744038419826490216e-01,2.383828939096649668e-01,-1.744101691077227789e-01,2.358643589314483313e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.744101691077227789e-01,2.358643589314483313e-01,-1.744165271539165896e-01,2.371857442916759096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744165271539165896e-01,2.371857442916759096e-01,-1.744229942999359073e-01,2.391969321261900872e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.744229942999359073e-01,2.391969321261900872e-01,-1.744295913409095733e-01,2.412083196396288542e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744295913409095733e-01,2.412083196396288542e-01,-1.744363335279519867e-01,2.432199241072007800e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744363335279519867e-01,2.432199241072007800e-01,-1.744432130054680563e-01,2.452317387904569268e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.744432130054680563e-01,2.452317387904569268e-01,-1.744502398762116657e-01,2.457893220085044794e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.744502398762116657e-01,2.457893220085044794e-01,-1.744570464900746243e-01,2.427451664083670468e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744570464900746243e-01,2.427451664083670468e-01,-1.744633234373091646e-01,2.394152890566199343e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744633234373091646e-01,2.394152890566199343e-01,-1.744697957864098092e-01,2.384816690671693884e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744697957864098092e-01,2.384816690671693884e-01,-1.744763062561461298e-01,2.404209386957831263e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744763062561461298e-01,2.404209386957831263e-01,-1.744829467825134428e-01,2.424324128136990109e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744829467825134428e-01,2.424324128136990109e-01,-1.782755259271566195e-01,2.444439627015353722e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.782755259271566195e-01,2.444439627015353722e-01,-1.825020170035964728e-01,2.463784194113748660e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.825020170035964728e-01,2.463784194113748660e-01,-1.822070359369123427e-01,2.483132900542966426e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.822070359369123427e-01,2.483132900542966426e-01,-1.818820750457344204e-01,2.503257718690704015e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.818820750457344204e-01,2.503257718690704015e-01,-1.780976114236162700e-01,2.522608415212975186e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.780976114236162700e-01,2.522608415212975186e-01,-1.742443454166782146e-01,2.542732794114621608e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742443454166782146e-01,2.542732794114621608e-01,-1.742519778776626116e-01,2.562862953786185782e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742519778776626116e-01,2.562862953786185782e-01,-1.742594605011623110e-01,2.582221111945770531e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.742594605011623110e-01,2.582221111945770531e-01,-1.742673965520804835e-01,2.602355991277456315e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742673965520804835e-01,2.602355991277456315e-01,-1.742754897427463145e-01,2.622493331439843534e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742754897427463145e-01,2.622493331439843534e-01,-1.742837447768464942e-01,2.642633206215100339e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742837447768464942e-01,2.642633206215100339e-01,-1.742921688783479195e-01,2.662775720285039949e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742921688783479195e-01,2.662775720285039949e-01,-1.743004208417359702e-01,2.682145941818803170e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743004208417359702e-01,2.682145941818803170e-01,-1.743091683683920534e-01,2.702293597906064160e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743091683683920534e-01,2.702293597906064160e-01,-1.743180880587461012e-01,2.722443994312545024e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.743180880587461012e-01,2.722443994312545024e-01,-1.743271599025187912e-01,2.746701270514433357e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.743271599025187912e-01,2.746701270514433357e-01,-1.743361949617254769e-01,2.807260388136601503e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.743361949617254769e-01,2.807260388136601503e-01,-1.743454651073342299e-01,2.896127168990261791e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.743454651073342299e-01,2.896127168990261791e-01,-1.743556310225144457e-01,2.947861431689036138e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.743556310225144457e-01,2.947861431689036138e-01,-1.743668546434645195e-01,2.959201617502627002e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.743668546434645195e-01,2.959201617502627002e-01,-1.743778750425550861e-01,2.927260072769042321e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743778750425550861e-01,2.927260072769042321e-01,-1.743879915063964448e-01,2.861661608785097122e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743879915063964448e-01,2.861661608785097122e-01,-1.743974172196899874e-01,2.793636614220145198e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743974172196899874e-01,2.793636614220145198e-01,-1.744062046201103056e-01,2.725601619893144867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744062046201103056e-01,2.725601619893144867e-01,-1.744143800036233594e-01,2.657557249474272743e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744143800036233594e-01,2.657557249474272743e-01,-1.744218040068816755e-01,2.599625570584068734e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744218040068816755e-01,2.599625570584068734e-01,-1.744295832018363801e-01,2.577758762792783376e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744295832018363801e-01,2.577758762792783376e-01,-1.782134322625802958e-01,2.569600732198067949e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.782134322625802958e-01,2.569600732198067949e-01,-1.830761038832242615e-01,2.561441913668868198e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.830761038832242615e-01,2.561441913668868198e-01,-1.793148060569454694e-01,2.553283092678143573e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.793148060569454694e-01,2.553283092678143573e-01,-1.740790674474353983e-01,2.545432797596431929e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740790674474353983e-01,2.545432797596431929e-01,-1.740865108135808415e-01,2.537272159063950761e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740865108135808415e-01,2.537272159063950761e-01,-1.740938822208344117e-01,2.529110455294031889e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740938822208344117e-01,2.529110455294031889e-01,-1.741011809175435909e-01,2.520947681227104220e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741011809175435909e-01,2.520947681227104220e-01,-1.741084073948863664e-01,2.512783846645361141e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741084073948863664e-01,2.512783846645361141e-01,-1.775937799153878560e-01,2.504931634740930613e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.775937799153878560e-01,2.504931634740930613e-01,-1.821150152525639887e-01,2.496764720583818098e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.821150152525639887e-01,2.496764720583818098e-01,-1.780282593130383395e-01,2.488597280131554512e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.780282593130383395e-01,2.488597280131554512e-01,-1.740977779477133613e-01,2.481026142091178610e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740977779477133613e-01,2.481026142091178610e-01,-1.741046957575588250e-01,2.500754780384600862e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741046957575588250e-01,2.500754780384600862e-01,-1.741114968025800902e-01,2.532905031266765583e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.741114968025800902e-01,2.532905031266765583e-01,-1.741191440124005285e-01,2.561071127188265240e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741191440124005285e-01,2.561071127188265240e-01,-1.741264028082776250e-01,2.555994076736811116e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741264028082776250e-01,2.555994076736811116e-01,-1.741338641186579717e-01,2.546170000959570023e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741338641186579717e-01,2.546170000959570023e-01,-1.741412479302201222e-01,2.536344742256567142e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.741412479302201222e-01,2.536344742256567142e-01,-1.741485500322168534e-01,2.527422239052393715e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741485500322168534e-01,2.527422239052393715e-01,-1.741555365416783130e-01,2.545237931467211334e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741555365416783130e-01,2.545237931467211334e-01,-1.741626628235515284e-01,2.574192707082210707e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.741626628235515284e-01,2.574192707082210707e-01,-1.741703253550299091e-01,2.604309433239552218e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.741703253550299091e-01,2.604309433239552218e-01,-1.741782745427123413e-01,2.618469326226827154e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.741782745427123413e-01,2.618469326226827154e-01,-1.741862328889451361e-01,2.607212918319701256e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741862328889451361e-01,2.607212918319701256e-01,-1.779717721837486000e-01,2.595729306566628147e-01,0.000000000000000000e+00,-2.000000000000000111e-01
