human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,3.232880603860365659e-02,8.564084369584155088e-01,4.755334167475497309e-01,1.688684681384841901e-01,1.077095450078289496e-01,8.277691079711256839e-01,4.692782160805332170e-01,1.686599901106994037e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.077095450078289496e-01,8.277691079711256839e-01,4.754612377877175944e-01,1.686599901106994037e-01,2.042266777815048839e-01,7.776787435492273914e-01,4.707976541661781367e-01,1.684073787344553819e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.042266777815048839e-01,7.776787435492273914e-01,4.751798903908662774e-01,1.684073787344553819e-01,3.007816146517324207e-01,7.176985680106069410e-01,4.720901888358689513e-01,1.681869203438763338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.007816146517324207e-01,7.176985680106069410e-01,4.748501767610093238e-01,1.681869203438763338e-01,4.012221898604880765e-01,6.562640428276644844e-01,4.731980736885569305e-01,1.680043991832288197e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.012221898604880765e-01,6.562640428276644844e-01,4.747360380775633715e-01,1.680043991832288197e-01,5.169634558442460781e-01,6.137897636645640587e-01,4.741419700762027345e-01,1.678769549909423231e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.169634558442460781e-01,6.137897636645640587e-01,4.748243092865657711e-01,1.678769549909423231e-01,6.839521581227956393e-01,5.857244502178052814e-01,4.751349725899009502e-01,1.677751965865411365e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.839521581227956393e-01,5.857244502178052814e-01,4.749521926470947064e-01,1.677751965865411365e-01,8.684818085751595529e-01,5.619565522447688144e-01,4.760078223428138022e-01,1.676925439206617685e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.684818085751595529e-01,5.619565522447688144e-01,4.750479287592057620e-01,1.676925439206617685e-01,9.975052849365386720e-01,5.565143237799939913e-01,4.765002608693846842e-01,1.676549408734201441e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.975052849365386720e-01,5.565143237799939913e-01,4.752969143472471347e-01,1.676549408734201441e-01,9.642813663191197593e-01,5.566041907384783327e-01,4.763801190470889901e-01,1.676645367432887945e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.642813663191197593e-01,5.566041907384783327e-01,4.754913373104218133e-01,1.676645367432887945e-01,8.831017482874549129e-01,5.566904657159548186e-01,4.760914208489770427e-01,1.676819687665343228e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.831017482874549129e-01,5.566904657159548186e-01,4.755099968278145850e-01,1.676819687665343228e-01,7.602246112833982439e-01,5.567615172912628863e-01,4.756136112348092748e-01,1.677093999302366190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.602246112833982439e-01,5.567615172912628863e-01,4.754362297367530910e-01,1.677093999302366190e-01,6.125415514760614855e-01,5.568261779565042424e-01,4.749112615265106419e-01,1.677575909673402477e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.125415514760614855e-01,5.568261779565042424e-01,4.754301290706187677e-01,1.677575909673402477e-01,4.647551058272857416e-01,5.509329035280523534e-01,4.741564236700199775e-01,1.677971560665357242e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.647551058272857416e-01,5.509329035280523534e-01,4.755296157246192146e-01,1.677971560665357242e-01,3.110399075036523464e-01,5.295005012805835687e-01,4.732996345508944103e-01,1.678266823821002174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.110399075036523464e-01,5.295005012805835687e-01,4.754877857850708933e-01,1.678266823821002174e-01,1.632175052628596357e-01,5.085593385718921722e-01,4.723223921887891863e-01,1.678641846364066770e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.632175052628596357e-01,5.085593385718921722e-01,4.752565390754863173e-01,1.678641846364066770e-01,9.461736779460381760e-03,5.015316498512862875e-01,4.709505747182832769e-01,1.679517665142257199e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.461736779460381760e-03,5.015316498512862875e-01,4.746366373027838814e-01,1.679517665142257199e-01,2.181459060492855345e-02,5.043005916002319955e-01,4.710803843635475441e-01,1.679441572550854633e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.181459060492855345e-02,5.043005916002319955e-01,4.673088121515187598e-01,1.679441572550854633e-01,6.550767998837946082e-02,5.070670711949619713e-01,4.714752744264180673e-01,1.679210069412836459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.550767998837946082e-02,5.070670711949619713e-01,4.678619065909961905e-01,1.679210069412836459e-01,1.319061314373158600e-01,5.099377830106305298e-01,4.720533514870063341e-01,1.678843672798856768e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.319061314373158600e-01,5.099377830106305298e-01,4.690695750498773964e-01,1.678843672798856768e-01,2.405391487134919959e-01,5.119661979798056928e-01,4.729146725860537415e-01,1.678273836453564871e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.405391487134919959e-01,5.119661979798056928e-01,4.707059883781819498e-01,1.678273836453564871e-01,3.793024465774494924e-01,4.979574351004539823e-01,4.739099718401142414e-01,1.677474807460929696e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.793024465774494924e-01,4.979574351004539823e-01,4.723286927545617964e-01,1.677474807460929696e-01,5.390284399220569567e-01,4.778943903428103934e-01,4.749228195755141879e-01,1.676593439833844179e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.751523377203834331e-01,4.748578710196468822e-01,4.742210583663784007e-01,1.676458862083067824e-01,1.015209619974412947e+00,3.473044200583647674e-04,4.778600094687924793e-01,1.671225596470647390e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015209619974412947e+00,3.473044200583647674e-04,4.754372154931957861e-01,1.671225596470647390e-01,1.015199744993760644e+00,3.894850397018906080e-04,4.778624985953000559e-01,1.671222076157256042e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.015199744993760644e+00,3.894850397018906080e-04,4.755334167475497309e-01,1.671222076157256042e-01,9.959892639404550607e-01,4.309420891950274711e-04,4.778144224167361065e-01,1.671311931161554576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.959892639404550607e-01,4.309420891950274711e-04,4.754612377877175944e-01,1.671311931161554576e-01,9.711763223404806800e-01,4.746033234536585878e-04,4.777500037269211131e-01,1.671366637262550747e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.711763223404806800e-01,4.746033234536585878e-04,4.751798903908662774e-01,1.671366637262550747e-01,9.503100811370923662e-01,7.130308699333656221e-03,4.776739767628334632e-01,1.671492432230269332e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.503100811370923662e-01,7.130308699333656221e-03,4.748501767610093238e-01,1.671492432230269332e-01,9.028380656868612020e-01,3.693032903952683105e-02,4.774774462907284689e-01,1.671842527963869340e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.028380656868612020e-01,3.693032903952683105e-02,4.747360380775633715e-01,1.671842527963869340e-01,8.344217354745379067e-01,9.063744991299228781e-02,4.771686857265058923e-01,1.672387580206525226e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.344217354745379067e-01,9.063744991299228781e-02,4.748243092865657711e-01,1.672387580206525226e-01,7.656044885120011356e-01,1.543390073945969942e-01,4.767911052749774781e-01,1.673021834369117777e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.656044885120011356e-01,1.543390073945969942e-01,4.749521926470947064e-01,1.673021834369117777e-01,7.197685155356008391e-01,2.206032544780165972e-01,4.764695945258621834e-01,1.673633992078609745e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.197685155356008391e-01,2.206032544780165972e-01,4.750479287592057620e-01,1.673633992078609745e-01,6.757714549173016172e-01,2.843231899073736524e-01,4.761210430038355090e-01,1.674289003118001051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.757714549173016172e-01,2.843231899073736524e-01,4.752969143472471347e-01,1.674289003118001051e-01,6.317653714182526192e-01,3.480480337110601341e-01,4.757297275137690185e-01,1.675027586105167499e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.317653714182526192e-01,3.480480337110601341e-01,4.754913373104218133e-01,1.675027586105167499e-01,5.859886536459883999e-01,4.143279214455233839e-01,4.753025666360949919e-01,1.675850133460108915e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.859886536459883999e-01,4.143279214455233839e-01,4.755099968278145850e-01,1.675850133460108915e-01,5.419617916398198343e-01,4.780652648815772454e-01,4.748421935660637194e-01,1.676758276249628588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.331550556393481743e-01,4.908136163801413154e-01,4.742210583663784007e-01,1.676951672192276144e-01,8.627579584493129394e-02,6.350963760566190330e-02,4.736972187532090817e-01,1.673534799238776960e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.627579584493129394e-02,6.350963760566190330e-02,4.754372154931957861e-01,1.673534799238776960e-01,6.306189590185889982e-02,1.272281820581053213e-01,4.732820187326401973e-01,1.674177557833145813e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.306189590185889982e-02,1.272281820581053213e-01,4.755334167475497309e-01,1.674177557833145813e-01,8.555791646045285415e-02,1.962005191092909551e-01,4.731844342756784116e-01,1.674811684519082744e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.555791646045285415e-02,1.962005191092909551e-01,4.754612377877175944e-01,1.674811684519082744e-01,1.520111856681214124e-01,2.818919090649484316e-01,4.733125666447638991e-01,1.675555810229419074e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.520111856681214124e-01,2.818919090649484316e-01,4.751798903908662774e-01,1.675555810229419074e-01,2.677546436129545349e-01,3.837909846948046599e-01,4.736596347809305940e-01,1.676401966053869264e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.677546436129545349e-01,3.837909846948046599e-01,4.748501767610093238e-01,1.676401966053869264e-01,4.239055231441867799e-01,4.617500934000079438e-01,4.742709750318440665e-01,1.676894433208265256e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.239055231441867799e-01,4.617500934000079438e-01,4.747360380775633715e-01,1.676894433208265256e-01,6.031570475611974791e-01,5.289742298089019634e-01,4.749611878299546119e-01,1.677208585657116446e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.031570475611974791e-01,5.289742298089019634e-01,4.748243092865657711e-01,1.677208585657116446e-01,7.896049106194863443e-01,5.952414823740863614e-01,4.755714476932986212e-01,1.677580952351186983e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.896049106194863443e-01,5.952414823740863614e-01,4.749521926470947064e-01,1.677580952351186983e-01,9.688907084664039049e-01,6.387178501573778089e-01,4.761245202419366884e-01,1.677779150819443954e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.688907084664039049e-01,6.387178501573778089e-01,4.750479287592057620e-01,1.677779150819443954e-01,9.834144444188082090e-01,6.601395358792119250e-01,4.761050283612466294e-01,1.678093413607312234e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.834144444188082090e-01,6.601395358792119250e-01,4.752969143472471347e-01,1.678093413607312234e-01,9.223260583625877418e-01,6.589804246201539373e-01,4.758829754591235028e-01,1.678207721734116531e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.223260583625877418e-01,6.589804246201539373e-01,4.754913373104218133e-01,1.678207721734116531e-01,8.396363881422920228e-01,6.353193242394175044e-01,4.756357070630040096e-01,1.678059603806581201e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.396363881422920228e-01,6.353193242394175044e-01,4.755099968278145850e-01,1.678059603806581201e-01,7.360577561163581528e-01,5.897526552712990533e-01,4.753645305116932507e-01,1.677668340616146891e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.360577561163581528e-01,5.897526552712990533e-01,4.754362297367530910e-01,1.677668340616146891e-01,5.816985479500380585e-01,5.337392783389921513e-01,4.748436250148555526e-01,1.677360409921233031e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,5.816985479500380585e-01,5.337392783389921513e-01,4.754301290706187677e-01,1.677360409921233031e-01,4.093124965022253980e-01,4.798962137577047482e-01,4.741446268225333882e-01,1.677162943079210655e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.093124965022253980e-01,4.798962137577047482e-01,4.755296157246192146e-01,1.677162943079210655e-01,2.577853587081687659e-01,4.379620433776877930e-01,4.733926703825752091e-01,1.677121070147155057e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.577853587081687659e-01,4.379620433776877930e-01,4.754877857850708933e-01,1.677121070147155057e-01,1.258999017474168036e-01,4.022129921733699764e-01,4.725895115555788784e-01,1.677192289622055910e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.258999017474168036e-01,4.022129921733699764e-01,4.752565390754863173e-01,1.677192289622055910e-01,3.592213201647487253e-03,3.800733885821067082e-01,4.716802705507610050e-01,1.677434294425705630e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.592213201647487253e-03,3.800733885821067082e-01,4.746366373027838814e-01,1.677434294425705630e-01,2.431589868514738920e-02,3.800614716607795818e-01,4.718552366946268672e-01,1.677341902302579568e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.431589868514738920e-02,3.800614716607795818e-01,4.673088121515187598e-01,1.677341902302579568e-01,7.160846429789517742e-02,4.029763442726446709e-01,4.721511240590136049e-01,1.677437175545959946e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.160846429789517742e-02,4.029763442726446709e-01,4.678619065909961905e-01,1.677437175545959946e-01,1.380631586367562780e-01,4.322404654418528502e-01,4.725479765211486050e-01,1.677540317799239011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.380631586367562780e-01,4.322404654418528502e-01,4.690695750498773964e-01,1.677540317799239011e-01,2.484809222049225719e-01,4.614925574766368666e-01,4.732282498924473835e-01,1.677461508061556250e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.484809222049225719e-01,4.614925574766368666e-01,4.707059883781819498e-01,1.677461508061556250e-01,4.099656516329505118e-01,4.917966098190034163e-01,4.741428461627517632e-01,1.677224926154446683e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.099656516329505118e-01,4.917966098190034163e-01,4.723286927545617964e-01,1.677224926154446683e-01,6.100148826009925696e-01,5.078611063864539865e-01,4.751303948454813630e-01,1.676812002743984509e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.100148826009925696e-01,5.078611063864539865e-01,4.737734687788311416e-01,1.676812002743984509e-01,8.297197697606228939e-01,5.084328070063308669e-01,4.760854152363878100e-01,1.676208067928663115e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.297197697606228939e-01,5.084328070063308669e-01,4.750965901915043532e-01,1.676208067928663115e-01,9.977941010347861628e-01,5.084618988922353644e-01,4.766739950488569355e-01,1.675854131855565310e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.977941010347861628e-01,5.084618988922353644e-01,4.761546761962200391e-01,1.675854131855565310e-01,9.769181685916976665e-01,5.085462588816201945e-01,4.766026810186224094e-01,1.675912525704247868e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.769181685916976665e-01,5.085462588816201945e-01,4.766996868818046407e-01,1.675912525704247868e-01,9.085542749124149164e-01,5.086282496784960694e-01,4.763676144420189718e-01,1.676073438143398653e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.085542749124149164e-01,5.086282496784960694e-01,4.767637435203456731e-01,1.676073438143398653e-01,7.980197270605533522e-01,5.086962011620514978e-01,4.759571290409743138e-01,1.676331010077502515e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.980197270605533522e-01,5.086962011620514978e-01,4.768052508345174689e-01,1.676331010077502515e-01,6.363642683102623820e-01,5.085521077030172865e-01,4.752746319615314130e-01,1.676734337255987028e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.363642683102623820e-01,5.085521077030172865e-01,4.768578923905938405e-01,1.676734337255987028e-01,4.569460483767393555e-01,4.945634847186996530e-01,4.744185910107678317e-01,1.677101340799739548e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.138812985843970949e-01,4.879181152433772484e-01,4.742210583663784007e-01,1.677181067648763901e-01,8.540396284462871135e-01,8.511158447204206778e-01,4.747743239849776531e-01,1.682057864293953486e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.540396284462871135e-01,8.511158447204206778e-01,4.754372154931957861e-01,1.682057864293953486e-01,6.976649827760292855e-01,8.211359739248265122e-01,4.740931672340615854e-01,1.682078263716035860e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.976649827760292855e-01,8.211359739248265122e-01,4.755334167475497309e-01,1.682078263716035860e-01,5.391115132863968373e-01,7.789202821575772484e-01,4.733722087743829077e-01,1.681937694592775256e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.391115132863968373e-01,7.789202821575772484e-01,4.754612377877175944e-01,1.681937694592775256e-01,4.208077967918222306e-01,7.119274272044823215e-01,4.729997265343200974e-01,1.681105659934672703e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.208077967918222306e-01,7.119274272044823215e-01,4.751798903908662774e-01,1.681105659934672703e-01,3.310045485478730343e-01,6.395582666917103420e-01,4.727708450120953754e-01,1.680207930172401276e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.310045485478730343e-01,6.395582666917103420e-01,4.748501767610093238e-01,1.680207930172401276e-01,2.412033152744652298e-01,5.671804471721227925e-01,4.725224853072992892e-01,1.679365414617313701e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.412033152744652298e-01,5.671804471721227925e-01,4.747360380775633715e-01,1.679365414617313701e-01,1.478017752347133285e-01,4.934503929130775179e-01,4.722094956251600140e-01,1.678595313670022404e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.478017752347133285e-01,4.934503929130775179e-01,4.748243092865657711e-01,1.678595313670022404e-01,5.797965114119695007e-02,4.403956880049449962e-01,4.717624781841977533e-01,1.678194523678589456e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.797965114119695007e-02,4.403956880049449962e-01,4.749521926470947064e-01,1.678194523678589456e-01,3.562543189715119095e-03,4.094396137237321098e-01,4.714575419778780363e-01,1.677947300430679967e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.562543189715119095e-03,4.094396137237321098e-01,4.750479287592057620e-01,1.677947300430679967e-01,2.425772980804250661e-02,4.006890340216139879e-01,4.717040527389702032e-01,1.677693204698977592e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.425772980804250661e-02,4.006890340216139879e-01,4.752969143472471347e-01,1.677693204698977592e-01,8.893587067194998197e-02,4.121119787075183116e-01,4.722271831082708871e-01,1.677505928406857472e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.893587067194998197e-02,4.121119787075183116e-01,4.754913373104218133e-01,1.677505928406857472e-01,1.975805207064858793e-01,4.263369620656158876e-01,4.730101396405173020e-01,1.677206024038450927e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.975805207064858793e-01,4.263369620656158876e-01,4.755099968278145850e-01,1.677206024038450927e-01,3.293227819699262593e-01,4.432554182856479064e-01,4.738228607942300830e-01,1.676925610366386266e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.293227819699262593e-01,4.432554182856479064e-01,4.754362297367530910e-01,1.676925610366386266e-01,4.803012582361581573e-01,4.787293002045398538e-01,4.745662107590012391e-01,1.676857518289991966e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.230584683777803612e-01,4.887107455850120963e-01,4.742210583663784007e-01,1.676866152247753483e-01,3.051175806221791964e-01,9.203874999575610838e-01,4.705625041172232237e-01,1.687184940612023176e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.051175806221791964e-01,9.203874999575610838e-01,4.754372154931957861e-01,1.687184940612023176e-01,4.895648157121462174e-01,9.620710029332938396e-01,4.718254783440190003e-01,1.686819041120254936e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.895648157121462174e-01,9.620710029332938396e-01,4.755334167475497309e-01,1.686819041120254936e-01,6.740368718295346451e-01,9.956789370861724997e-01,4.729624463806508250e-01,1.686384870057736907e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,6.740368718295346451e-01,9.956789370861724997e-01,4.754612377877175944e-01,1.686384870057736907e-01,8.861295545087788383e-01,9.926429647963262992e-01,4.742494437965689702e-01,1.685148661839343531e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.861295545087788383e-01,9.926429647963262992e-01,4.751798903908662774e-01,1.685148661839343531e-01,9.926289936262185920e-01,9.637473258632532902e-01,4.749202798555169913e-01,1.684056870905265291e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.926289936262185920e-01,9.637473258632532902e-01,4.748501767610093238e-01,1.684056870905265291e-01,9.925504417184922712e-01,9.102406816200966366e-01,4.751692118241764295e-01,1.682763780819033772e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.925504417184922712e-01,9.102406816200966366e-01,4.747360380775633715e-01,1.682763780819033772e-01,9.924876522145831270e-01,8.374738696617477496e-01,4.754709222504342470e-01,1.681229687466365419e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.924876522145831270e-01,8.374738696617477496e-01,4.748243092865657711e-01,1.681229687466365419e-01,9.924324819234244810e-01,7.567027812197665293e-01,4.757941619856888016e-01,1.679666503387404475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.924324819234244810e-01,7.567027812197665293e-01,4.749521926470947064e-01,1.679666503387404475e-01,9.715097930345493182e-01,6.790259032764411895e-01,4.759944312367956898e-01,1.678418715213399193e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.715097930345493182e-01,6.790259032764411895e-01,4.750479287592057620e-01,1.678418715213399193e-01,9.031554299011120834e-01,5.982253472244758452e-01,4.760175949488816838e-01,1.677366880822660222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.031554299011120834e-01,5.982253472244758452e-01,4.752969143472471347e-01,1.677366880822660222e-01,7.925947698371506034e-01,5.217391394652444170e-01,4.758416556273791231e-01,1.676618220782752910e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.925947698371506034e-01,5.217391394652444170e-01,4.754913373104218133e-01,1.676618220782752910e-01,6.380607297266657207e-01,4.621016326233846061e-01,4.754057512471859814e-01,1.676233889092180185e-01,0.000000000000000000e+00,-2.000000000000000111e-01
