human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-1.780879365092439826e-01,2.575574598390223957e-01,-1.867325153728496834e-01,2.529490492410619851e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.867325153728496834e-01,2.529490492410619851e-01,-1.950608125481159416e-01,2.510213821613437313e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.950608125481159416e-01,2.510213821613437313e-01,-2.033899900020904317e-01,2.511954433716621637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.033899900020904317e-01,2.511954433716621637e-01,-2.079213640492957316e-01,2.513708559761824723e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.079213640492957316e-01,2.513708559761824723e-01,-2.117494068468941393e-01,2.515534287827922988e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.117494068468941393e-01,2.515534287827922988e-01,-2.235555812257573882e-01,2.517280832401405100e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.235555812257573882e-01,2.517280832401405100e-01,-2.433619937516871279e-01,2.519009922100752807e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.433619937516871279e-01,2.519009922100752807e-01,-2.673756961781117991e-01,2.520731104220040319e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.721790771050154878e-01,2.521076337660819178e-01,-1.744351542376881559e-01,1.631944587549022108e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744351542376881559e-01,1.631944587549022108e-01,-1.855979812170765464e-01,1.654216908608041881e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.855979812170765464e-01,1.654216908608041881e-01,-1.977712308615096615e-01,1.716496125377020010e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.977712308615096615e-01,1.716496125377020010e-01,-2.089643198421963499e-01,1.802782554588703012e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.089643198421963499e-01,1.802782554588703012e-01,-2.214616170472076817e-01,1.892751479648646928e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.214616170472076817e-01,1.892751479648646928e-01,-2.329379075594079640e-01,1.982728242412392372e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.329379075594079640e-01,1.982728242412392372e-01,-2.483055433500764853e-01,2.069246911496193941e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.483055433500764853e-01,2.069246911496193941e-01,-2.598750741269453268e-01,2.155778819489910791e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.598750741269453268e-01,2.155778819489910791e-01,-2.672494410938517362e-01,2.242322805676447428e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.672494410938517362e-01,2.242322805676447428e-01,-2.784239799495310530e-01,2.328872239886011219e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.784239799495310530e-01,2.328872239886011219e-01,-2.947329605943284081e-01,2.418889029327798146e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.947329605943284081e-01,2.418889029327798146e-01,-3.142345391859914239e-01,2.505448183571313270e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.142345391859914239e-01,2.505448183571313270e-01,-3.417378903479376673e-01,2.572985818528689683e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.417378903479376673e-01,2.572985818528689683e-01,-3.540188332392126824e-01,2.613864741384448465e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.540188332392126824e-01,2.613864741384448465e-01,-3.528807931125381714e-01,2.655707483347116704e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.528807931125381714e-01,2.655707483347116704e-01,-3.558751259658024524e-01,2.695949671025006378e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.558751259658024524e-01,2.695949671025006378e-01,-3.559125212105586633e-01,2.725401839860027153e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.559125212105586633e-01,2.725401839860027153e-01,-3.559502765611101127e-01,2.716264513602439923e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559502765611101127e-01,2.716264513602439923e-01,-3.521865738896304832e-01,2.678928654191318759e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.521865738896304832e-01,2.678928654191318759e-01,-3.442217049919599758e-01,2.642358389102619776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.442217049919599758e-01,2.642358389102619776e-01,-3.362527292288186587e-01,2.605776490825624236e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.362527292288186587e-01,2.605776490825624236e-01,-3.241714853684171116e-01,2.567712820373682092e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.241714853684171116e-01,2.567712820373682092e-01,-3.082021867280364535e-01,2.531091298824938995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.082021867280364535e-01,2.531091298824938995e-01,-2.887350878501487306e-01,2.494447892511034992e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.887350878501487306e-01,2.494447892511034992e-01,-2.600088970844258163e-01,2.456293507756191763e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.521500957442474045e-01,2.447480438734468966e-01,-3.040542624089659363e-01,1.620460898173033126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.040542624089659363e-01,1.620460898173033126e-01,-2.781447281614704004e-01,1.630162574252774776e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.781447281614704004e-01,1.630162574252774776e-01,-2.484325319791595155e-01,1.677985371771911760e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.484325319791595155e-01,1.677985371771911760e-01,-2.166438628960293267e-01,1.761549240617241996e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.166438628960293267e-01,1.761549240617241996e-01,-1.942061865542079602e-01,1.844784178303905120e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.942061865542079602e-01,1.844784178303905120e-01,-1.746567208226404433e-01,1.928031669176242524e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.746567208226404433e-01,1.928031669176242524e-01,-1.746596159362198419e-01,2.014672852768748246e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.746596159362198419e-01,2.014672852768748246e-01,-1.784649255747099428e-01,2.097988036081627483e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.784649255747099428e-01,2.097988036081627483e-01,-1.867740308271946259e-01,2.181308101774192543e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.867740308271946259e-01,2.181308101774192543e-01,-1.992322003930148133e-01,2.267963769501101512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.992322003930148133e-01,2.267963769501101512e-01,-2.155594247381234785e-01,2.351288166084491149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.155594247381234785e-01,2.351288166084491149e-01,-2.280899267946424613e-01,2.429734809479606739e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.280899267946424613e-01,2.429734809479606739e-01,-2.326464125967274144e-01,2.476483266231156444e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.326464125967274144e-01,2.476483266231156444e-01,-2.288603948955542644e-01,2.511844569746015665e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.288603948955542644e-01,2.511844569746015665e-01,-2.205683282481179508e-01,2.547035489051526214e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.205683282481179508e-01,2.547035489051526214e-01,-2.157259490990885709e-01,2.558254369545033269e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.157259490990885709e-01,2.558254369545033269e-01,-2.192157746404622409e-01,2.542834711617235066e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.192157746404622409e-01,2.542834711617235066e-01,-2.269061304554642056e-01,2.526994817458884102e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.269061304554642056e-01,2.526994817458884102e-01,-2.387082800180523323e-01,2.510514672538296521e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.387082800180523323e-01,2.510514672538296521e-01,-2.581964604506860606e-01,2.494649067220804928e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.640643123870059505e-01,2.490837676287943614e-01,-1.931133186093824672e-01,3.188193967250494976e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.931133186093824672e-01,3.188193967250494976e-01,-2.152510127339283263e-01,3.121241623653019936e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.152510127339283263e-01,3.121241623653019936e-01,-2.446678821554652272e-01,3.017759569027448352e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.446678821554652272e-01,3.017759569027448352e-01,-2.744846094250168456e-01,2.904329232481647760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.744846094250168456e-01,2.904329232481647760e-01,-2.970204251791316308e-01,2.786387009489896260e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.970204251791316308e-01,2.786387009489896260e-01,-3.181254304294738322e-01,2.672971615085953934e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.181254304294738322e-01,2.672971615085953934e-01,-3.472313227314879347e-01,2.559513359189411474e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.472313227314879347e-01,2.559513359189411474e-01,-3.556016254923790587e-01,2.447829046860596769e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.556016254923790587e-01,2.447829046860596769e-01,-3.556327701408059649e-01,2.366226913870230208e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.556327701408059649e-01,2.366226913870230208e-01,-3.556647667296446991e-01,2.319637666693898370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556647667296446991e-01,2.319637666693898370e-01,-3.518992841835098528e-01,2.281417656104156866e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.518992841835098528e-01,2.281417656104156866e-01,-3.439333733147451055e-01,2.262154458541839608e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.439333733147451055e-01,2.262154458541839608e-01,-3.321607482544032264e-01,2.279455241446561864e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.321607482544032264e-01,2.279455241446561864e-01,-3.123833269886149289e-01,2.303588439368390306e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.123833269886149289e-01,2.303588439368390306e-01,-2.884040398945579287e-01,2.343716510637833539e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.884040398945579287e-01,2.343716510637833539e-01,-2.672608785889272753e-01,2.422770867872297007e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.636052809506786998e-01,2.442388666325435997e-01,-3.229180737865534612e-01,3.273113099797239078e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.229180737865534612e-01,3.273113099797239078e-01,-3.168771439509667220e-01,3.296077491708750973e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.168771439509667220e-01,3.296077491708750973e-01,-3.146316603020801184e-01,3.279126681879045990e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.146316603020801184e-01,3.279126681879045990e-01,-3.127882054645712562e-01,3.244277005833953731e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.127882054645712562e-01,3.244277005833953731e-01,-3.105446020374720284e-01,3.209413246367764372e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.105446020374720284e-01,3.209413246367764372e-01,-3.128956029493704105e-01,3.173147178557883530e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.128956029493704105e-01,3.173147178557883530e-01,-3.113724965875374062e-01,3.138266040059786155e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.113724965875374062e-01,3.138266040059786155e-01,-3.056467841840721511e-01,3.082773401579417816e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.056467841840721511e-01,3.082773401579417816e-01,-2.961150403243263396e-01,2.987856640544179765e-01,0.000000000000000000e+00,2.000000000000000111e-01
