human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.913131119609583264e-01,1.922574243419910567e-01,-2.573969566045621882e-01,2.042398200451051027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.573969566045621882e-01,2.042398200451051027e-01,-2.247654491446390845e-01,2.157612666107833477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.247654491446390845e-01,2.157612666107833477e-01,-1.908256515701937106e-01,2.277439189114071894e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.908256515701937106e-01,2.277439189114071894e-01,-1.749993093866716865e-01,2.397337804327886457e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.749993093866716865e-01,2.397337804327886457e-01,-1.788065108146082438e-01,2.512688465418370654e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.788065108146082438e-01,2.512688465418370654e-01,-1.906082943640773075e-01,2.619473673829693094e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.906082943640773075e-01,2.619473673829693094e-01,-2.113770727613417943e-01,2.690558631214995389e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.113770727613417943e-01,2.690558631214995389e-01,-2.357099055638800511e-01,2.718096929525423144e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.357099055638800511e-01,2.718096929525423144e-01,-2.610203733196935216e-01,2.704320570680452951e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.610203733196935216e-01,2.704320570680452951e-01,-2.853600307821665960e-01,2.666286183599838044e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.853600307821665960e-01,2.666286183599838044e-01,-3.106765279073394614e-01,2.626510077850906510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.106765279073394614e-01,2.626510077850906510e-01,-3.350228366456846629e-01,2.588269178688543670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.350228366456846629e-01,2.588269178688543670e-01,-3.552773048327757532e-01,2.548521167656045971e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.552773048327757532e-01,2.548521167656045971e-01,-3.508718852513139641e-01,2.510942869008403466e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.508718852513139641e-01,2.510942869008403466e-01,-3.378039255053968959e-01,2.500094600924246402e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.378039255053968959e-01,2.500094600924246402e-01,-3.208723404885117647e-01,2.524748309563910609e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.208723404885117647e-01,2.524748309563910609e-01,-3.004416415640618343e-01,2.553346119025735605e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.004416415640618343e-01,2.553346119025735605e-01,-2.745200074765925535e-01,2.556263152220156765e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.745200074765925535e-01,2.556263152220156765e-01,-2.495766754367018114e-01,2.540389309710792132e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.495766754367018114e-01,2.540389309710792132e-01,-2.236327023191822527e-01,2.523869431630836324e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.236327023191822527e-01,2.523869431630836324e-01,-1.986841019978342615e-01,2.507974843129691656e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.986841019978342615e-01,2.507974843129691656e-01,-1.772291518584285519e-01,2.492085732261596354e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.772291518584285519e-01,2.492085732261596354e-01,-1.773708467945413481e-01,2.475594266737688176e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.773708467945413481e-01,2.475594266737688176e-01,-1.882134305672379937e-01,2.459730170068866184e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.882134305672379937e-01,2.459730170068866184e-01,-2.079810373102253251e-01,2.443209598729154386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.079810373102253251e-01,2.443209598729154386e-01,-2.351506799506288548e-01,2.427295031926175739e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.351506799506288548e-01,2.427295031926175739e-01,-2.680966163715918782e-01,2.410729442609222117e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.680966163715918782e-01,2.410729442609222117e-01,-2.997938272638727142e-01,2.413814978903508768e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.997938272638727142e-01,2.413814978903508768e-01,-3.327624267589346929e-01,2.441994862843998026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.327624267589346929e-01,2.441994862843998026e-01,-3.557393508806264704e-01,2.469340280388808706e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557393508806264704e-01,2.469340280388808706e-01,-3.503716207014107020e-01,2.496743585184770242e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.503716207014107020e-01,2.496743585184770242e-01,-3.439046176688217438e-01,2.525242484023893508e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.439046176688217438e-01,2.525242484023893508e-01,-3.388262082359587146e-01,2.550912400983357808e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.388262082359587146e-01,2.550912400983357808e-01,-3.250887932314970308e-01,2.546430581031500218e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.250887932314970308e-01,2.546430581031500218e-01,-3.037138207254000966e-01,2.528987838825260681e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.037138207254000966e-01,2.528987838825260681e-01,-2.805918497371904241e-01,2.510831657640388292e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.805918497371904241e-01,2.510831657640388292e-01,-2.626856537997289132e-01,2.493378388537857149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.669548457083364412e-01,2.511281705615996951e-01,-1.747278726871869525e-01,1.634549365406951227e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747278726871869525e-01,1.634549365406951227e-01,-1.862059018230556862e-01,1.687205935357251885e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.862059018230556862e-01,1.687205935357251885e-01,-2.066330118201721022e-01,1.780280054974391901e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066330118201721022e-01,1.780280054974391901e-01,-2.344353959591223280e-01,1.876357447452169092e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.344353959591223280e-01,1.876357447452169092e-01,-2.702452951560107008e-01,1.972418967352868036e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.702452951560107008e-01,1.972418967352868036e-01,-3.118566646819274091e-01,2.072322268131741030e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.118566646819274091e-01,2.072322268131741030e-01,-3.480779034678129769e-01,2.168413827898250379e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.480779034678129769e-01,2.168413827898250379e-01,-3.533566229365973643e-01,2.268418555645445311e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.533566229365973643e-01,2.268418555645445311e-01,-3.431865444057956571e-01,2.364587460632792681e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.431865444057956571e-01,2.364587460632792681e-01,-3.250128871594327729e-01,2.460742811233587457e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.250128871594327729e-01,2.460742811233587457e-01,-2.976239124729490593e-01,2.560715745366697327e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.976239124729490593e-01,2.560715745366697327e-01,-2.631228328679311446e-01,2.656802526160650380e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.631228328679311446e-01,2.656802526160650380e-01,-2.263543853665277716e-01,2.756729590642940098e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.263543853665277716e-01,2.756729590642940098e-01,-1.953246899494408551e-01,2.844292749573389401e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.953246899494408551e-01,2.844292749573389401e-01,-1.746999219221787580e-01,2.894258949370702716e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.746999219221787580e-01,2.894258949370702716e-01,-1.811574594686199968e-01,2.903835524864010198e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.811574594686199968e-01,2.903835524864010198e-01,-1.920326870621523185e-01,2.872238455513470012e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.920326870621523185e-01,2.872238455513470012e-01,-2.033593657313786385e-01,2.796939505572515472e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.033593657313786385e-01,2.796939505572515472e-01,-2.180512772642578811e-01,2.687845416874659610e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.180512772642578811e-01,2.687845416874659610e-01,-2.418165738382107022e-01,2.568172688484349764e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.418165738382107022e-01,2.568172688484349764e-01,-2.690290243668580494e-01,2.467667159588342041e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.689881577317558281e-01,2.453558419071738272e-01,-3.555075600652672363e-01,1.639332685336006290e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.555075600652672363e-01,1.639332685336006290e-01,-3.520405101968139272e-01,1.696810146080574011e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.520405101968139272e-01,1.696810146080574011e-01,-3.399680944666709781e-01,1.798986202510708399e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.399680944666709781e-01,1.798986202510708399e-01,-3.192382347406131915e-01,1.944356267507133251e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.192382347406131915e-01,1.944356267507133251e-01,-2.911411165714711813e-01,2.102804761366089126e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.911411165714711813e-01,2.102804761366089126e-01,-2.620153926081383866e-01,2.261256567759752922e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.620153926081383866e-01,2.261256567759752922e-01,-2.401733168664266227e-01,2.411533827881370828e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.401733168664266227e-01,2.411533827881370828e-01,-2.231955491271012393e-01,2.519233672529591628e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.231955491271012393e-01,2.519233672529591628e-01,-2.068861814465441928e-01,2.582022959358699632e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.068861814465441928e-01,2.582022959358699632e-01,-1.899239090411397046e-01,2.604940103325278922e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.899239090411397046e-01,2.604940103325278922e-01,-1.767508461654603291e-01,2.584567946046701370e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.767508461654603291e-01,2.584567946046701370e-01,-1.756796043903640081e-01,2.524188666563018657e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.756796043903640081e-01,2.524188666563018657e-01,-1.851174125434039419e-01,2.426480721053506373e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.851174125434039419e-01,2.426480721053506373e-01,-2.032005804149923933e-01,2.334700504739180005e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.032005804149923933e-01,2.334700504739180005e-01,-2.261554758006201482e-01,2.283803527120307764e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.261554758006201482e-01,2.283803527120307764e-01,-2.482470136352118717e-01,2.275645941326692456e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.482470136352118717e-01,2.275645941326692456e-01,-2.712246198704243993e-01,2.309594877391186463e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.712246198704243993e-01,2.309594877391186463e-01,-2.942048941080533941e-01,2.373585243044966930e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.942048941080533941e-01,2.373585243044966930e-01,-3.133969465346300165e-01,2.438640073796925489e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.133969465346300165e-01,2.438640073796925489e-01,-3.275021778157089503e-01,2.501216204966522638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.275021778157089503e-01,2.501216204966522638e-01,-3.383801807342146084e-01,2.566316649936600802e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.383801807342146084e-01,2.566316649936600802e-01,-3.407084867652853677e-01,2.613005706924458327e-01,-2.000000000000000042e-02,2.000000000000000111e-01
