human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.332327780723716715e-01,2.050617063764921255e-01,-3.505171090242809595e-01,2.186770729233439015e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.505171090242809595e-01,2.186770729233439015e-01,-3.554693914337058724e-01,2.328215998380612772e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.554693914337058724e-01,2.328215998380612772e-01,-3.554993959917290280e-01,2.440616788946842752e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.554993959917290280e-01,2.440616788946842752e-01,-3.555315501197358063e-01,2.529039730238045180e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.555315501197358063e-01,2.529039730238045180e-01,-3.555652920882298451e-01,2.613125648422444658e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.555652920882298451e-01,2.613125648422444658e-01,-3.556009645870338298e-01,2.663168389668575942e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556009645870338298e-01,2.663168389668575942e-01,-3.518370189342419629e-01,2.672776111601068982e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518370189342419629e-01,2.672776111601068982e-01,-3.400703272325449333e-01,2.661796367294458343e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.400703272325449333e-01,2.661796367294458343e-01,-3.279035874983147192e-01,2.650805485770855174e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.279035874983147192e-01,2.650805485770855174e-01,-3.161313059093195932e-01,2.639807355936212852e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.161313059093195932e-01,2.639807355936212852e-01,-2.963569876019289118e-01,2.628778673317873071e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.963569876019289118e-01,2.628778673317873071e-01,-2.723789324010514878e-01,2.617724084911740579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.723789324010514878e-01,2.617724084911740579e-01,-2.512369129920938304e-01,2.606230068799902377e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.512369129920938304e-01,2.606230068799902377e-01,-2.352503095330196747e-01,2.595184284696378518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.352503095330196747e-01,2.595184284696378518e-01,-2.192634342776283440e-01,2.584132370892992525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.192634342776283440e-01,2.584132370892992525e-01,-2.032748469245536094e-01,2.573074718382853954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.032748469245536094e-01,2.573074718382853954e-01,-1.866449795909207732e-01,2.570145076796367389e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.866449795909207732e-01,2.570145076796367389e-01,-1.747970379212366865e-01,2.593274668941542571e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.747970379212366865e-01,2.593274668941542571e-01,-1.748048184672846006e-01,2.617074504118337419e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.748048184672846006e-01,2.617074504118337419e-01,-1.748127869394041078e-01,2.619276120875348446e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.748127869394041078e-01,2.619276120875348446e-01,-1.748207241504748377e-01,2.614637201236055808e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748207241504748377e-01,2.614637201236055808e-01,-1.786290545544071962e-01,2.609810552538101569e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786290545544071962e-01,2.609810552538101569e-01,-1.904378499643916978e-01,2.605159208655407621e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.904378499643916978e-01,2.605159208655407621e-01,-2.026462151579846438e-01,2.600509237242838445e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.026462151579846438e-01,2.600509237242838445e-01,-2.106585125978839290e-01,2.595868633055245511e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.106585125978839290e-01,2.595868633055245511e-01,-2.186699721642926808e-01,2.591229332807964414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.186699721642926808e-01,2.591229332807964414e-01,-2.270027210360517633e-01,2.586405804143537268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.270027210360517633e-01,2.586405804143537268e-01,-2.312204547894768925e-01,2.581772466904699304e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.312204547894768925e-01,2.581772466904699304e-01,-2.350352281370044205e-01,2.577139415870589589e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.350352281370044205e-01,2.577139415870589589e-01,-2.468493146010478367e-01,2.572497070472705705e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.468493146010478367e-01,2.572497070472705705e-01,-2.628635252608444439e-01,2.567848918724537910e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.654262339140751048e-01,2.567105625071661734e-01,-3.516444570830686844e-01,3.209567564382921345e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.516444570830686844e-01,3.209567564382921345e-01,-3.529203373282451817e-01,3.205137292763006740e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.529203373282451817e-01,3.205137292763006740e-01,-3.500519942806218920e-01,3.191058812970545278e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.500519942806218920e-01,3.191058812970545278e-01,-3.513774894877353394e-01,3.138825592732023551e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.513774894877353394e-01,3.138825592732023551e-01,-3.558978215591940275e-01,3.042045989180942600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558978215591940275e-01,3.042045989180942600e-01,-3.559391722732880292e-01,2.928756767602888056e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559391722732880292e-01,2.928756767602888056e-01,-3.521783778095465278e-01,2.815434725577051212e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.521783778095465278e-01,2.815434725577051212e-01,-3.480155653551410544e-01,2.703820656128890221e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.480155653551410544e-01,2.703820656128890221e-01,-3.483672151203711098e-01,2.619823083857695800e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.483672151203711098e-01,2.619823083857695800e-01,-3.449182713097512787e-01,2.578546571804422594e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.449182713097512787e-01,2.578546571804422594e-01,-3.410708516028049808e-01,2.548356648660949908e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.410708516028049808e-01,2.548356648660949908e-01,-3.376176384450163548e-01,2.518160625637701489e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.376176384450163548e-01,2.518160625637701489e-01,-3.331368140331446570e-01,2.502716523312501495e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.331368140331446570e-01,2.502716523312501495e-01,-3.369651495280233111e-01,2.528137506480075403e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.369651495280233111e-01,2.528137506480075403e-01,-3.411933989460709249e-01,2.569943134470793478e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.411933989460709249e-01,2.569943134470793478e-01,-3.450277796345093129e-01,2.608949359021457415e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.450277796345093129e-01,2.608949359021457415e-01,-3.498706322519463119e-01,2.618579159632977160e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.498706322519463119e-01,2.618579159632977160e-01,-3.540566217553303141e-01,2.620477373565348600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540566217553303141e-01,2.620477373565348600e-01,-3.537767058052397884e-01,2.622305727353431704e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.537767058052397884e-01,2.622305727353431704e-01,-3.439333463462699858e-01,2.624123178164644021e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.439333463462699858e-01,2.624123178164644021e-01,-3.260874773243371272e-01,2.625912644890778802e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.260874773243371272e-01,2.625912644890778802e-01,-3.028333673064625420e-01,2.627746903002226020e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.028333673064625420e-01,2.627746903002226020e-01,-2.804547507195438438e-01,2.629500490695277914e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.804547507195438438e-01,2.629500490695277914e-01,-2.580731032988295981e-01,2.631245314368560462e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.580731032988295981e-01,2.631245314368560462e-01,-2.347933707498437994e-01,2.633051890890046320e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.347933707498437994e-01,2.633051890890046320e-01,-2.086050765726665257e-01,2.634765283741427599e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.086050765726665257e-01,2.634765283741427599e-01,-1.782176588247796900e-01,2.636450406488804465e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.782176588247796900e-01,2.636450406488804465e-01,-1.744258667690335440e-01,2.638203115015572142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.744258667690335440e-01,2.638203115015572142e-01,-1.744338935056733986e-01,2.639966282515167073e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744338935056733986e-01,2.639966282515167073e-01,-1.782423865410021624e-01,2.641798618290480682e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782423865410021624e-01,2.641798618290480682e-01,-1.900498293895446500e-01,2.643551110511387359e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.900498293895446500e-01,2.643551110511387359e-01,-2.098590506770232067e-01,2.645285107505185307e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.098590506770232067e-01,2.645285107505185307e-01,-2.338706286088152453e-01,2.647009750996442423e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.338706286088152453e-01,2.647009750996442423e-01,-2.543899422650213737e-01,2.629744855308688845e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.543899422650213737e-01,2.629744855308688845e-01,-2.672618301456823886e-01,2.589989928005215214e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.684742160750880902e-01,2.583873784914592076e-01,-1.763868156947906995e-01,3.159897322058011215e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.763868156947906995e-01,3.159897322058011215e-01,-1.843699628380329747e-01,3.059676371429727593e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.843699628380329747e-01,3.059676371429727593e-01,-1.920597064266393317e-01,2.923099182909653648e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.920597064266393317e-01,2.923099182909653648e-01,-2.035497262914639505e-01,2.772943544707984209e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.035497262914639505e-01,2.772943544707984209e-01,-2.192375918605601326e-01,2.644905165275369119e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.192375918605601326e-01,2.644905165275369119e-01,-2.349292265783953781e-01,2.551934970310997808e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.349292265783953781e-01,2.551934970310997808e-01,-2.544142790109998886e-01,2.464064397303453169e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.544142790109998886e-01,2.464064397303453169e-01,-2.781077773684886845e-01,2.376172599875670810e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.781077773684886845e-01,2.376172599875670810e-01,-3.053012692060242950e-01,2.288437884868941841e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.053012692060242950e-01,2.288437884868941841e-01,-3.382524442250409713e-01,2.222570066220273532e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.382524442250409713e-01,2.222570066220273532e-01,-3.549105011948108790e-01,2.200092219674800731e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.549105011948108790e-01,2.200092219674800731e-01,-3.549393195544544022e-01,2.217480544095900286e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.549393195544544022e-01,2.217480544095900286e-01,-3.549684162444241564e-01,2.251248744790639578e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.549684162444241564e-01,2.251248744790639578e-01,-3.549979702208610477e-01,2.285021462449623730e-01,0.000000000000000000e+00,-2.000000000000000111e-01
